info,WB_Control_kD09735S 53430 W17U1B18R1G1C7A1
land,Caves of Koilos,4,,C-W-B,300,2016-05-27T21:06:17+09:00,http://www.hareruyamtg.com/jp/g/gORI000245JN/,
land,Evolving Wilds,1,,A,20,2016-05-27T21:06:20+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000236JN/,
land,Forsaken Sanctuary,3,,W-B,80,2016-05-27T21:06:22+09:00,http://www.hareruyamtg.com/jp/g/gSOI000273JN/,
land,Plains,5,,W,20,2016-05-27T21:06:23+09:00,http://www.hareruyamtg.com/jp/g/gSOI000285JN/,
land,Shambling Vent,4,,W-B,700,2016-05-27T21:06:25+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000244JN/,
land,Swamp,6,,B,20,2016-05-27T21:06:26+09:00,http://www.hareruyamtg.com/jp/g/gSOI000291JN/,
land,Westvale Abbey,3,,C,1600,2016-05-27T21:06:28+09:00,http://www.hareruyamtg.com/jp/g/gSOI000281JN/,
info,26 Lands 9280
creature,AyliPERIOD Eternal Pilgrim,2,WB,nil,150,2016-05-27T21:06:30+09:00,http://www.hareruyamtg.com/jp/g/gOGW000151JN/,
creature,Hangarback Walker,4,‚w‚w,nil,950,2016-05-27T21:06:31+09:00,http://www.hareruyamtg.com/jp/g/gORI000229JN/,
creature,LinvalaPERIOD the Preserver,2,4WW,nil,400,2016-05-27T21:06:33+09:00,http://www.hareruyamtg.com/jp/g/gOGW000025JN/,
info,8 Creatures 4900
spell,Anguished Unmaking,2,1WB,nil,500,2016-05-27T21:06:35+09:00,http://www.hareruyamtg.com/jp/g/gSOI000242JN/,
spell,Grasp of Darkness,3,BB,nil,150,2016-05-27T21:06:38+09:00,http://www.hareruyamtg.com/jp/g/gOGW000085JN/,
spell,Secure the Wastes,2,‚wW,nil,950,2016-05-27T21:06:40+09:00,http://www.hareruyamtg.com/jp/g/gDTK000058JN/,
spell,Declaration in Stone,1,1W,nil,1100,2016-05-27T21:06:42+09:00,http://www.hareruyamtg.com/jp/g/gSOI000012JN/,
spell,Descend upon the Sinful,1,4WW,nil,350,2016-05-27T21:06:44+09:00,http://www.hareruyamtg.com/jp/g/gSOI000013JN/,
spell,Languish,3,2BB,nil,1100,2016-05-27T21:06:46+09:00,http://www.hareruyamtg.com/jp/g/gORI000105JN/,
spell,Read the Bones,3,2B,nil,50,2016-05-27T21:06:48+09:00,http://www.hareruyamtg.com/jp/g/gORI000114JN/,
spell,Ruinous Path,1,1BB,nil,400,2016-05-27T21:06:50+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000123JN/,
spell,Transgress the Mind,4,1B,nil,300,2016-05-27T21:06:53+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000101JN/,
spell,GideonPERIOD Ally of Zendikar,3,2WW,nil,3300,2016-05-27T21:06:55+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000029JN/,
spell,Ob Nixilis Reignited,2,3BB,nil,850,2016-05-27T21:06:56+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000119JN/,
spell,SorinPERIOD Grim Nemesis,1,4WB,nil,1600,2016-05-27T21:06:59+09:00,http://www.hareruyamtg.com/jp/g/gSOI000250JN/,
info,26 Spells 23050
info,60 MainboardCards 37230 98 W20U0B30R0G0C0
sideboardCards,KalitasPERIOD Traitor of Ghet,3,2BB,nil,3800,2016-05-27T21:07:01+09:00,http://www.hareruyamtg.com/jp/g/gOGW000086JN/,
sideboardCards,Anguished Unmaking,1,1WB,nil,500,2016-05-27T21:07:03+09:00,http://www.hareruyamtg.com/jp/g/gSOI000242JN/,
sideboardCards,Secure the Wastes,1,‚wW,nil,950,2016-05-27T21:07:06+09:00,http://www.hareruyamtg.com/jp/g/gDTK000058JN/,
sideboardCards,Ultimate Price,1,1B,nil,80,2016-05-27T21:07:08+09:00,http://www.hareruyamtg.com/jp/g/gDTK000144JN/,
sideboardCards,Descend upon the Sinful,1,4WW,nil,350,2016-05-27T21:07:09+09:00,http://www.hareruyamtg.com/jp/g/gSOI000013JN/,
sideboardCards,Duress,3,B,nil,50,2016-05-27T21:07:10+09:00,http://www.hareruyamtg.com/jp/g/gDTK000173JN/,
sideboardCards,Infinite Obliteration,2,1BB,nil,450,2016-05-27T21:07:12+09:00,http://www.hareruyamtg.com/jp/g/gORI000103JN/,
sideboardCards,Tragic Arrogance,1,3WW,nil,250,2016-05-27T21:07:15+09:00,http://www.hareruyamtg.com/jp/g/gORI000038JN/,
sideboardCards,Vampiric Rites,1,BB,nil,20,2016-05-27T21:07:16+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000124JN/,
sideboardCards,SorinPERIOD Grim Nemesis,1,4WB,nil,1600,2016-05-27T21:07:19+09:00,http://www.hareruyamtg.com/jp/g/gSOI000250JN/,
info,15 SideboardCards 16200 46 W7U0B18R0G0C0
info,http://www.hareruyamtg.com//jp/k/kD09735S/
