info,WB_Aggro_kD08993S 57100 W19U0B12R0G0C11A0
land,Caves of Koilos,4,,C-W-B,300,2016-05-28T05:44:39+09:00,http://www.hareruyamtg.com/jp/g/gORI000245JN/,
land,Forsaken Sanctuary,2,,W-B,80,2016-05-28T05:44:41+09:00,http://www.hareruyamtg.com/jp/g/gSOI000273JN/,
land,Foundry of the Consuls,2,,C,30,2016-05-28T05:44:43+09:00,http://www.hareruyamtg.com/jp/g/gORI000247JN/,
land,Plains,9,,W,20,2016-05-28T05:44:43+09:00,http://www.hareruyamtg.com/jp/g/gSOI000285JN/,
land,Shambling Vent,4,,W-B,700,2016-05-28T05:44:45+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000244JN/,
land,Swamp,2,,B,20,2016-05-28T05:44:46+09:00,http://www.hareruyamtg.com/jp/g/gSOI000291JN/,
land,Westvale Abbey,2,,C,1600,2016-05-28T05:44:48+09:00,http://www.hareruyamtg.com/jp/g/gSOI000281JN/,
info,25 Lands 7640
creature,Archangel Avacyn,2,3WW,nil,4500,2016-05-28T05:44:50+09:00,http://www.hareruyamtg.com/jp/g/gSOI000005JN/,
creature,Eldrazi Displacer,4,2W,nil,900,2016-05-28T05:44:52+09:00,http://www.hareruyamtg.com/jp/g/gOGW000013JN/,
creature,Hedron Crawler,3,2,C,30,2016-05-28T05:44:54+09:00,http://www.hareruyamtg.com/jp/g/gOGW000164JN/,
creature,Knight of the White Orchid,4,WW,nil,500,2016-05-28T05:44:55+09:00,http://www.hareruyamtg.com/jp/g/gORI000022JN/,
creature,Reality Smasher,3,4C,nil,1100,2016-05-28T05:44:57+09:00,http://www.hareruyamtg.com/jp/g/gOGW000007JN/,
creature,Thought-Knot Seer,4,3C,nil,1400,2016-05-28T05:44:58+09:00,http://www.hareruyamtg.com/jp/g/gOGW000009JN/,
creature,nil,2,0,nil,100,2016-05-28T05:45:00+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000102JN/,
info,22 Creatures 23790
spell,Secure the Wastes,2,‚wW,nil,950,2016-05-28T05:45:02+09:00,http://www.hareruyamtg.com/jp/g/gDTK000058JN/,
spell,Declaration in Stone,2,1W,nil,1100,2016-05-28T05:45:03+09:00,http://www.hareruyamtg.com/jp/g/gSOI000012JN/,
spell,Read the Bones,2,2B,nil,50,2016-05-28T05:45:05+09:00,http://www.hareruyamtg.com/jp/g/gORI000114JN/,
spell,Silkwrap,2,1W,nil,200,2016-05-28T05:45:07+09:00,http://www.hareruyamtg.com/jp/g/gDTK000130JN/,
spell,Stasis Snare,2,1WW,nil,150,2016-05-28T05:45:09+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000050JN/,
spell,GideonPERIOD Ally of Zendikar,1,2WW,nil,3300,2016-05-28T05:45:11+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000029JN/,
spell,SorinPERIOD Grim Nemesis,2,4WB,nil,1600,2016-05-28T05:45:13+09:00,http://www.hareruyamtg.com/jp/g/gSOI000250JN/,
info,13 Spells 11400
info,60 MainboardCards 42830 105 W30U0B4R0G0C7
sideboardCards,Hangarback Walker,1,‚w‚w,nil,950,2016-05-28T05:45:14+09:00,http://www.hareruyamtg.com/jp/g/gORI000229JN/,
sideboardCards,KalitasPERIOD Traitor of Ghet,2,2BB,nil,3800,2016-05-28T05:45:16+09:00,http://www.hareruyamtg.com/jp/g/gOGW000086JN/,
sideboardCards,Anguished Unmaking,2,1WB,nil,500,2016-05-28T05:45:18+09:00,http://www.hareruyamtg.com/jp/g/gSOI000242JN/,
sideboardCards,Declaration in Stone,2,1W,nil,1100,2016-05-28T05:45:20+09:00,http://www.hareruyamtg.com/jp/g/gSOI000012JN/,
sideboardCards,Languish,1,2BB,nil,1100,2016-05-28T05:45:22+09:00,http://www.hareruyamtg.com/jp/g/gORI000105JN/,
sideboardCards,Transgress the Mind,3,1B,nil,300,2016-05-28T05:45:24+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000101JN/,
sideboardCards,Silkwrap,2,1W,nil,200,2016-05-28T05:45:25+09:00,http://www.hareruyamtg.com/jp/g/gDTK000130JN/,
sideboardCards,Virulent Plague,2,2B,nil,60,2016-05-28T05:45:27+09:00,http://www.hareruyamtg.com/jp/g/gDTK000145JN/,
info,15 SideboardCards 14270 38 W6U0B13R0G0C0
info,http://www.hareruyamtg.com//jp/k/kD08993S/
