info,WUB_Control_kD02921W 68730 W11U15B18R0G0C3A0
land,Caves of Koilos,3,,C-W-B,300,2016-05-28T03:35:26+09:00,http://www.hareruyamtg.com/jp/g/gORI000245JN/,
land,Choked Estuary,3,,U-B,400,2016-05-28T03:35:27+09:00,http://www.hareruyamtg.com/jp/g/gSOI000270JN/,
land,Island,4,,U,20,2016-05-28T03:35:28+09:00,http://www.hareruyamtg.com/jp/g/gSOI000288JN/,
land,Prairie Stream,4,,W-U,600,2016-05-28T03:35:30+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000241JN/,
land,Shambling Vent,4,,W-B,700,2016-05-28T03:35:31+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000244JN/,
land,Sunken Hollow,4,,U-B,600,2016-05-28T03:35:33+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000249JN/,
land,Swamp,4,,B,20,2016-05-28T03:35:34+09:00,http://www.hareruyamtg.com/jp/g/gSOI000291JN/,
info,26 Lands 9860
creature,Dragonlord Silumgar,2,4UB,nil,1200,2016-05-28T03:35:36+09:00,http://www.hareruyamtg.com/jp/g/gDTK000009JN/,
creature,JacePERIOD Vryn's Prodigy,3,1U,nil,8200,2016-05-28T03:35:37+09:00,http://www.hareruyamtg.com/jp/g/gORI000060JN/,
creature,KalitasPERIOD Traitor of Ghet,2,2BB,nil,3800,2016-05-28T03:35:39+09:00,http://www.hareruyamtg.com/jp/g/gOGW000086JN/,
info,7 Creatures 34600
spell,Grasp of Darkness,3,BB,nil,150,2016-05-28T03:35:41+09:00,http://www.hareruyamtg.com/jp/g/gOGW000085JN/,
spell,Ojutai's Command,2,2WU,nil,350,2016-05-28T03:35:43+09:00,http://www.hareruyamtg.com/jp/g/gDTK000052JN/,
spell,Scatter to the Winds,2,1UU,nil,120,2016-05-28T03:35:44+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000085JN/,
spell,Silumgar's Command,1,3UB,nil,200,2016-05-28T03:35:46+09:00,http://www.hareruyamtg.com/jp/g/gDTK000061JN/,
spell,Ultimate Price,2,1B,nil,80,2016-05-28T03:35:48+09:00,http://www.hareruyamtg.com/jp/g/gDTK000144JN/,
spell,Languish,3,2BB,nil,1100,2016-05-28T03:35:49+09:00,http://www.hareruyamtg.com/jp/g/gORI000105JN/,
spell,Painful Truths,1,2B,nil,300,2016-05-28T03:35:51+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000120JN/,
spell,Read the Bones,1,2B,nil,50,2016-05-28T03:35:53+09:00,http://www.hareruyamtg.com/jp/g/gORI000114JN/,
spell,Ruinous Path,3,1BB,nil,400,2016-05-28T03:35:55+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000123JN/,
spell,JacePERIOD Unraveler of Secrets,2,3UU,nil,950,2016-05-28T03:35:57+09:00,http://www.hareruyamtg.com/jp/g/gSOI000069JN/,
spell,Narset Transcendent,3,2WU2WU,nil,900,2016-05-28T03:35:58+09:00,http://www.hareruyamtg.com/jp/g/gDTK000010JN/,
spell,Ob Nixilis Reignited,2,3BB,nil,850,2016-05-28T03:36:00+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000119JN/,
spell,SorinPERIOD Grim Nemesis,2,4WB,nil,1600,2016-05-28T03:36:02+09:00,http://www.hareruyamtg.com/jp/g/gSOI000250JN/,
info,27 Spells 16100
info,60 MainboardCards 60560 192 W10U22B35R0G0C0
sideboardCards,KalitasPERIOD Traitor of Ghet,1,2BB,nil,3800,2016-05-28T03:36:04+09:00,http://www.hareruyamtg.com/jp/g/gOGW000086JN/,
sideboardCards,LinvalaPERIOD the Preserver,1,4WW,nil,400,2016-05-28T03:36:06+09:00,http://www.hareruyamtg.com/jp/g/gOGW000025JN/,
sideboardCards,Confirm Suspicions,1,3UU,nil,50,2016-05-28T03:36:08+09:00,http://www.hareruyamtg.com/jp/g/gSOI000053JN/,
sideboardCards,Hallowed Moonlight,1,1W,nil,350,2016-05-28T03:36:09+09:00,http://www.hareruyamtg.com/jp/g/gORI000017JN/,
sideboardCards,Silumgar's Command,1,3UB,nil,200,2016-05-28T03:36:11+09:00,http://www.hareruyamtg.com/jp/g/gDTK000061JN/,
sideboardCards,Infinite Obliteration,2,1BB,nil,450,2016-05-28T03:36:12+09:00,http://www.hareruyamtg.com/jp/g/gORI000103JN/,
sideboardCards,Languish,1,2BB,nil,1100,2016-05-28T03:36:14+09:00,http://www.hareruyamtg.com/jp/g/gORI000105JN/,
sideboardCards,Painful Truths,1,2B,nil,300,2016-05-28T03:36:16+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000120JN/,
sideboardCards,Profound Journey,1,5WW,nil,50,2016-05-28T03:36:18+09:00,http://www.hareruyamtg.com/jp/g/gDTK000056JN/,
sideboardCards,Transgress the Mind,3,1B,nil,300,2016-05-28T03:36:20+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000101JN/,
sideboardCards,Virulent Plague,2,2B,nil,60,2016-05-28T03:36:21+09:00,http://www.hareruyamtg.com/jp/g/gDTK000145JN/,
info,15 SideboardCards 8170 54 W5U3B15R0G0C0
info,http://www.hareruyamtg.com//jp/k/kD02921W/
