info,Mono_White_Aggro_kD01324K 33020 W18U0B0R0G0C0A0
land,Plains,18,,W,20,2016-05-28T04:14:20+09:00,http://www.hareruyamtg.com/jp/g/gSOI000285JN/,
info,18 Lands 360
creature,AnafenzaPERIOD Kin-Tree Spirit,3,WW,nil,150,2016-05-28T04:14:22+09:00,http://www.hareruyamtg.com/jp/g/gDTK000016JN/,
creature,Anointer of Champions,2,W,nil,10,2016-05-28T04:14:24+09:00,http://www.hareruyamtg.com/jp/g/gORI000003JN/,
creature,Dragon Hunter,4,W,nil,50,2016-05-28T04:14:26+09:00,http://www.hareruyamtg.com/jp/g/gDTK000085JN/,
creature,Expedition Envoy,3,W,nil,30,2016-05-28T04:14:28+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000024JN/,
creature,Knight of the White Orchid,4,WW,nil,500,2016-05-28T04:14:30+09:00,http://www.hareruyamtg.com/jp/g/gORI000022JN/,
creature,KytheonPERIOD Hero of Akros,4,W,nil,1100,2016-05-28T04:14:32+09:00,http://www.hareruyamtg.com/jp/g/gORI000014JN/,
creature,Thalia's Lieutenant,4,1W,nil,550,2016-05-28T04:14:34+09:00,http://www.hareruyamtg.com/jp/g/gSOI000043JN/,
creature,Thraben Inspector,4,W,nil,50,2016-05-28T04:14:36+09:00,http://www.hareruyamtg.com/jp/g/gSOI000044JN/,
creature,Town Gossipmonger,4,W,nil,80,2016-05-28T04:14:38+09:00,http://www.hareruyamtg.com/jp/g/gSOI000046JN/,
info,32 Creatures 9880
spell,Declaration in Stone,4,1W,nil,1100,2016-05-28T04:14:40+09:00,http://www.hareruyamtg.com/jp/g/gSOI000012JN/,
spell,Always Watching,4,1WW,nil,400,2016-05-28T04:14:42+09:00,http://www.hareruyamtg.com/jp/g/gSOI000001JN/,
spell,Gryff's Boon,2,W,nil,60,2016-05-28T04:14:45+09:00,http://www.hareruyamtg.com/jp/g/gSOI000020JN/,
info,10 Spells 6120
info,60 MainboardCards 16360 65 W53U0B0R0G0C0
sideboardCards,Plains,1,,W,20,2016-05-28T04:14:46+09:00,http://www.hareruyamtg.com/jp/g/gSOI000285JN/,
sideboardCards,Westvale Abbey,1,,C,1600,2016-05-28T04:14:48+09:00,http://www.hareruyamtg.com/jp/g/gSOI000281JN/,
sideboardCards,Archangel of Tithes,1,1WWW,nil,600,2016-05-28T04:14:49+09:00,http://www.hareruyamtg.com/jp/g/gORI000004JN/,
sideboardCards,Hanweir Militia Captain,4,1W,nil,180,2016-05-28T04:15:17+09:00,http://www.hareruyamtg.com/jp/g/gSOI000021JN/,
sideboardCards,Gryff's Boon,2,W,nil,60,2016-05-28T04:15:20+09:00,http://www.hareruyamtg.com/jp/g/gSOI000020JN/,
sideboardCards,Silkwrap,2,1W,nil,200,2016-05-28T04:15:22+09:00,http://www.hareruyamtg.com/jp/g/gDTK000130JN/,
sideboardCards,GideonPERIOD Ally of Zendikar,4,2WW,nil,3300,2016-05-28T04:15:24+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000029JN/,
info,15 SideboardCards 16660 34 W19U0B0R0G0C0
info,http://www.hareruyamtg.com//jp/k/kD01324K/
