info,BRG_AggrokD09430S 54670 W4U4B19R16G12C0A4
land,Cinder Glade,2,,R-G,500,2016-05-26T06:49:12+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000235JN/,
land,Evolving Wilds,4,,A,20,2016-05-26T06:49:14+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000236JN/,
land,Foreboding Ruins,3,,B-R,450,2016-05-26T06:49:17+09:00,http://www.hareruyamtg.com/jp/g/gSOI000272JN/,
land,Forest,2,,G,20,2016-05-26T06:49:18+09:00,http://www.hareruyamtg.com/jp/g/gSOI000297JN/,
land,Hissing Quagmire,4,,B-G,750,2016-05-26T06:49:20+09:00,http://www.hareruyamtg.com/jp/g/gOGW000171JN/,
land,Mountain,3,,R,20,2016-05-26T06:49:21+09:00,http://www.hareruyamtg.com/jp/g/gSOI000294JN/,
land,Smoldering Marsh,4,,B-R,600,2016-05-26T06:49:23+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000247JN/,
land,Swamp,4,,B,20,2016-05-26T06:49:23+09:00,http://www.hareruyamtg.com/jp/g/gSOI000291JN/,
info,26 Lands 8010
creature,Dragonlord Atarka,1,5RG,nil,1800,2016-05-26T06:49:25+09:00,http://www.hareruyamtg.com/jp/g/gDTK000005JN/,
creature,Goblin Dark-Dwellers,4,3RR,nil,550,2016-05-26T06:49:37+09:00,http://www.hareruyamtg.com/jp/g/gOGW000110JN/,
creature,KalitasPERIOD Traitor of Ghet,3,2BB,nil,4200,2016-05-26T06:49:39+09:00,http://www.hareruyamtg.com/jp/g/gOGW000086JN/,
creature,NissaPERIOD Vastwood Seer,1,2G,nil,2100,2016-05-26T06:49:52+09:00,http://www.hareruyamtg.com/jp/g/gORI000189JN/,
creature,Sylvan Advocate,4,1G,nil,1300,2016-05-26T06:49:54+09:00,http://www.hareruyamtg.com/jp/g/gOGW000144JN/,
creature,Tireless Tracker,2,2G,nil,1400,2016-05-26T06:49:55+09:00,http://www.hareruyamtg.com/jp/g/gSOI000233JN/,
info,15 Creatures 26700
spell,Fiery Impulse,2,R,nil,60,2016-05-26T06:49:57+09:00,http://www.hareruyamtg.com/jp/g/gORI000145JN/,
spell,Grasp of Darkness,3,BB,nil,150,2016-05-26T06:49:59+09:00,http://www.hareruyamtg.com/jp/g/gOGW000085JN/,
spell,Kolaghan's Command,2,1BR,nil,2200,2016-05-26T06:50:00+09:00,http://www.hareruyamtg.com/jp/g/gDTK000046JN/,
spell,Ultimate Price,1,1B,nil,80,2016-05-26T06:50:01+09:00,http://www.hareruyamtg.com/jp/g/gDTK000144JN/,
spell,Radiant Flames,1,2R,nil,200,2016-05-26T06:50:03+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000151JN/,
spell,Read the Bones,3,2B,nil,50,2016-05-26T06:50:04+09:00,http://www.hareruyamtg.com/jp/g/gORI000114JN/,
spell,Ruinous Path,3,1BB,nil,350,2016-05-26T06:50:29+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000123JN/,
spell,Transgress the Mind,2,1B,nil,300,2016-05-26T06:50:31+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000101JN/,
spell,ChandraPERIOD Flamecaller,2,4RR,nil,3600,2016-05-26T06:50:34+09:00,http://www.hareruyamtg.com/jp/g/gOGW000104JN/,
info,19 Spells 14250
info,60 MainboardCards 48960 109 W0U0B26R18G8C0
sideboardCards,Dragonmaster Outcast,2,R,nil,250,2016-05-26T06:50:48+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000144JN/,
sideboardCards,Clip Wings,2,1G,nil,50,2016-05-26T06:50:49+09:00,http://www.hareruyamtg.com/jp/g/gSOI000197JN/,
sideboardCards,Dark Petition,1,3BB,nil,900,2016-05-26T06:50:50+09:00,http://www.hareruyamtg.com/jp/g/gORI000090JN/,
sideboardCards,Duress,2,B,nil,50,2016-05-26T06:50:51+09:00,http://www.hareruyamtg.com/jp/g/gDTK000173JN/,
sideboardCards,Infinite Obliteration,1,1BB,nil,500,2016-05-26T06:51:17+09:00,http://www.hareruyamtg.com/jp/g/gORI000103JN/,
sideboardCards,Languish,1,2BB,nil,1200,2016-05-26T06:51:19+09:00,http://www.hareruyamtg.com/jp/g/gORI000105JN/,
sideboardCards,Radiant Flames,2,2R,nil,200,2016-05-26T06:51:21+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000151JN/,
sideboardCards,Seasons Past,1,4GG,nil,700,2016-05-26T06:51:47+09:00,http://www.hareruyamtg.com/jp/g/gSOI000226JN/,
sideboardCards,Transgress the Mind,1,1B,nil,300,2016-05-26T06:51:49+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000101JN/,
sideboardCards,Virulent Plague,1,2B,nil,60,2016-05-26T06:51:50+09:00,http://www.hareruyamtg.com/jp/g/gDTK000145JN/,
sideboardCards,Ob Nixilis Reignited,1,3BB,nil,950,2016-05-26T06:51:52+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000119JN/,
info,15 SideboardCards 5710 42 W0U0B12R4G4C0
info,http://www.hareruyamtg.com//jp/k/kD09430S/
