info,Eldrazi_Stompy_kD01316K 63940 W16U0B3R3G0C19A0
land,Battlefield Forge,3,,C-R-W,250,2016-05-28T05:28:45+09:00,http://www.hareruyamtg.com/jp/g/gORI000244JN/,
land,Caves of Koilos,3,,C-W-B,300,2016-05-28T05:28:47+09:00,http://www.hareruyamtg.com/jp/g/gORI000245JN/,
land,Foundry of the Consuls,4,,C,30,2016-05-28T05:28:48+09:00,http://www.hareruyamtg.com/jp/g/gORI000247JN/,
land,Plains,10,,W,20,2016-05-28T05:28:49+09:00,http://www.hareruyamtg.com/jp/g/gSOI000285JN/,
land,Ruins of Oran-Rief,2,,C,80,2016-05-28T05:28:52+09:00,http://www.hareruyamtg.com/jp/g/gOGW000176JN/,
land,Sea Gate Wreckage,1,,C,180,2016-05-28T05:28:54+09:00,http://www.hareruyamtg.com/jp/g/gOGW000177JN/,
land,Westvale Abbey,2,,C,1600,2016-05-28T05:28:56+09:00,http://www.hareruyamtg.com/jp/g/gSOI000281JN/,
info,25 Lands 5510
creature,Archangel Avacyn,4,3WW,nil,4500,2016-05-28T05:28:58+09:00,http://www.hareruyamtg.com/jp/g/gSOI000005JN/,
creature,Eldrazi Displacer,4,2W,nil,900,2016-05-28T05:28:59+09:00,http://www.hareruyamtg.com/jp/g/gOGW000013JN/,
creature,Hangarback Walker,4,‚w‚w,nil,950,2016-05-28T05:29:00+09:00,http://www.hareruyamtg.com/jp/g/gORI000229JN/,
creature,Hedron Crawler,4,2,C,30,2016-05-28T05:29:02+09:00,http://www.hareruyamtg.com/jp/g/gOGW000164JN/,
creature,Reality Smasher,3,4C,nil,1100,2016-05-28T05:29:03+09:00,http://www.hareruyamtg.com/jp/g/gOGW000007JN/,
creature,Thought-Knot Seer,4,3C,nil,1400,2016-05-28T05:29:04+09:00,http://www.hareruyamtg.com/jp/g/gOGW000009JN/,
info,23 Creatures 34420
spell,Secure the Wastes,2,‚wW,nil,950,2016-05-28T05:29:07+09:00,http://www.hareruyamtg.com/jp/g/gDTK000058JN/,
spell,Warping Wail,1,1C,nil,150,2016-05-28T05:29:09+09:00,http://www.hareruyamtg.com/jp/g/gOGW000012JN/,
spell,Declaration in Stone,3,1W,nil,1100,2016-05-28T05:29:11+09:00,http://www.hareruyamtg.com/jp/g/gSOI000012JN/,
spell,Silkwrap,2,1W,nil,200,2016-05-28T05:29:12+09:00,http://www.hareruyamtg.com/jp/g/gDTK000130JN/,
spell,Stasis Snare,1,1WW,nil,150,2016-05-28T05:29:14+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000050JN/,
spell,GideonPERIOD Ally of Zendikar,3,2WW,nil,3300,2016-05-28T05:29:15+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000029JN/,
info,12 Spells 15800
info,60 MainboardCards 55730 100 W27U0B0R0G0C8
sideboardCards,Felidar Cub,3,1W,nil,20,2016-05-28T05:29:41+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000025JN/,
sideboardCards,Knight of the White Orchid,2,WW,nil,500,2016-05-28T05:29:43+09:00,http://www.hareruyamtg.com/jp/g/gORI000022JN/,
sideboardCards,Reality Smasher,1,4C,nil,1100,2016-05-28T05:29:45+09:00,http://www.hareruyamtg.com/jp/g/gOGW000007JN/,
sideboardCards,Hallowed Moonlight,2,1W,nil,350,2016-05-28T05:29:46+09:00,http://www.hareruyamtg.com/jp/g/gORI000017JN/,
sideboardCards,Warping Wail,2,1C,nil,150,2016-05-28T05:29:48+09:00,http://www.hareruyamtg.com/jp/g/gOGW000012JN/,
sideboardCards,Declaration in Stone,1,1W,nil,1100,2016-05-28T05:29:49+09:00,http://www.hareruyamtg.com/jp/g/gSOI000012JN/,
sideboardCards,Tragic Arrogance,1,3WW,nil,250,2016-05-28T05:29:51+09:00,http://www.hareruyamtg.com/jp/g/gORI000038JN/,
sideboardCards,Quarantine Field,1,‚w‚wWW,nil,250,2016-05-28T05:29:53+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000043JN/,
sideboardCards,Stasis Snare,1,1WW,nil,150,2016-05-28T05:29:54+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000050JN/,
sideboardCards,GideonPERIOD Ally of Zendikar,1,2WW,nil,3300,2016-05-28T05:29:56+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000029JN/,
info,15 SideboardCards 8210 39 W18U0B0R0G0C3
info,http://www.hareruyamtg.com//jp/k/kD01316K/
