info,Mono_White_Aggro_kD08915S 31100 W19U0B0R0G0C0A0
land,Plains,19,,W,20,2016-05-28T07:35:23+09:00,http://www.hareruyamtg.com/jp/g/gSOI000285JN/,
info,19 Lands 380
creature,AnafenzaPERIOD Kin-Tree Spirit,2,WW,nil,150,2016-05-28T07:35:26+09:00,http://www.hareruyamtg.com/jp/g/gDTK000016JN/,
creature,Anointer of Champions,4,W,nil,10,2016-05-28T07:35:28+09:00,http://www.hareruyamtg.com/jp/g/gORI000003JN/,
creature,Dragon Hunter,4,W,nil,50,2016-05-28T07:35:30+09:00,http://www.hareruyamtg.com/jp/g/gDTK000085JN/,
creature,Expedition Envoy,3,W,nil,30,2016-05-28T07:35:32+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000024JN/,
creature,Knight of the White Orchid,4,WW,nil,500,2016-05-28T07:35:33+09:00,http://www.hareruyamtg.com/jp/g/gORI000022JN/,
creature,KytheonPERIOD Hero of Akros,3,W,nil,1100,2016-05-28T07:35:35+09:00,http://www.hareruyamtg.com/jp/g/gORI000014JN/,
creature,Thalia's Lieutenant,4,1W,nil,550,2016-05-28T07:35:37+09:00,http://www.hareruyamtg.com/jp/g/gSOI000043JN/,
creature,Thraben Inspector,4,W,nil,50,2016-05-28T07:35:39+09:00,http://www.hareruyamtg.com/jp/g/gSOI000044JN/,
creature,Town Gossipmonger,2,W,nil,80,2016-05-28T07:35:42+09:00,http://www.hareruyamtg.com/jp/g/gSOI000046JN/,
info,30 Creatures 8490
spell,Declaration in Stone,4,1W,nil,1100,2016-05-28T07:35:44+09:00,http://www.hareruyamtg.com/jp/g/gSOI000012JN/,
spell,Always Watching,4,1WW,nil,400,2016-05-28T07:35:45+09:00,http://www.hareruyamtg.com/jp/g/gSOI000001JN/,
spell,Gryff's Boon,2,W,nil,60,2016-05-28T07:35:48+09:00,http://www.hareruyamtg.com/jp/g/gSOI000020JN/,
spell,GideonPERIOD Ally of Zendikar,1,2WW,nil,3300,2016-05-28T07:35:49+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000029JN/,
info,11 Spells 9420
info,60 MainboardCards 18290 66 W52U0B0R0G0C0
sideboardCards,Westvale Abbey,1,,C,1600,2016-05-28T07:35:51+09:00,http://www.hareruyamtg.com/jp/g/gSOI000281JN/,
sideboardCards,Felidar Cub,2,1W,nil,20,2016-05-28T07:36:15+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000025JN/,
sideboardCards,Hanweir Militia Captain,1,1W,nil,180,2016-05-28T07:36:17+09:00,http://www.hareruyamtg.com/jp/g/gSOI000021JN/,
sideboardCards,Reality Smasher,1,4C,nil,1100,2016-05-28T07:36:19+09:00,http://www.hareruyamtg.com/jp/g/gOGW000007JN/,
sideboardCards,Make a Stand,1,2W,nil,20,2016-05-28T07:36:22+09:00,http://www.hareruyamtg.com/jp/g/gOGW000026JN/,
sideboardCards,Secure the Wastes,3,‚wW,nil,950,2016-05-28T07:36:23+09:00,http://www.hareruyamtg.com/jp/g/gDTK000058JN/,
sideboardCards,Gryff's Boon,2,W,nil,60,2016-05-28T07:36:25+09:00,http://www.hareruyamtg.com/jp/g/gSOI000020JN/,
sideboardCards,Stasis Snare,2,1WW,nil,150,2016-05-28T07:36:27+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000050JN/,
sideboardCards,GideonPERIOD Ally of Zendikar,2,2WW,nil,3300,2016-05-28T07:36:28+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000029JN/,
info,15 SideboardCards 12810 33 W17U0B0R0G0C1
info,http://www.hareruyamtg.com//jp/k/kD08915S/
