info,Monitor_CombokD09344S 38500 W17U17B21R12G23C22A12
land,Caves of Koilos,4,,C-W-B,300,2016-05-20T12:30:16+09:00,http://www.hareruyamtg.com/jp/g/gORI000245JN/,
land,Evolving Wilds,4,,A,20,2016-05-20T12:30:18+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000236JN/,
land,Forest,3,,G,20,2016-05-20T12:30:19+09:00,http://www.hareruyamtg.com/jp/g/gSOI000297JN/,
land,Island,1,,U,20,2016-05-20T12:30:20+09:00,http://www.hareruyamtg.com/jp/g/gSOI000288JN/,
land,Llanowar Wastes,4,,C-B-G,450,2016-05-20T12:30:33+09:00,http://www.hareruyamtg.com/jp/g/gORI000248JN/,
land,Plains,1,,W,20,2016-05-20T12:30:34+09:00,http://www.hareruyamtg.com/jp/g/gSOI000285JN/,
land,Swamp,1,,B,20,2016-05-20T12:30:35+09:00,http://www.hareruyamtg.com/jp/g/gSOI000291JN/,
land,Westvale Abbey,2,,C,1500,2016-05-20T12:30:37+09:00,http://www.hareruyamtg.com/jp/g/gSOI000281JN/,
land,Yavimaya Coast,4,,C-G-U,300,2016-05-20T12:30:38+09:00,http://www.hareruyamtg.com/jp/g/gORI000252JN/,
info,24 Lands 7400
creature,Brood Monitor,3,4GG,nil,50,2016-05-20T12:30:40+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000164JN/,
creature,Catacomb Sifter,4,1BG,nil,40,2016-05-20T12:31:07+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000201JN/,
creature,Duskwatch Recruiter,4,1G,nil,250,2016-05-20T12:31:09+09:00,http://www.hareruyamtg.com/jp/g/gSOI000203JN/,
creature,Eldrazi Displacer,4,2W,nil,850,2016-05-20T12:31:11+09:00,http://www.hareruyamtg.com/jp/g/gOGW000013JN/,
creature,Elvish Visionary,4,1G,nil,50,2016-05-20T12:31:13+09:00,http://www.hareruyamtg.com/jp/g/gORI000175JN/,
creature,Loam Dryad,4,G,C-A,50,2016-05-20T12:31:14+09:00,http://www.hareruyamtg.com/jp/g/gSOI000216JN/,
creature,Reflector Mage,4,1WU,nil,180,2016-05-20T12:31:16+09:00,http://www.hareruyamtg.com/jp/g/gOGW000157JN/,
creature,Zulaport Cutthroat,1,1B,nil,90,2016-05-20T12:31:18+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000126JN/,
info,28 Creatures 5920
spell,Collected Company,4,3G,nil,2800,2016-05-20T12:31:19+09:00,http://www.hareruyamtg.com/jp/g/gDTK000026JN/,
spell,Cryptolith Rite,4,1G,C-A,750,2016-05-20T12:31:44+09:00,http://www.hareruyamtg.com/jp/g/gSOI000200JN/,
info,8 Spells 14200
info,60 MainboardCards 27520 100 W8U4B5R0G30C0
sideboardCards,Enlightened Ascetic,1,1W,nil,20,2016-05-20T12:31:46+09:00,http://www.hareruyamtg.com/jp/g/gORI000012JN/,
sideboardCards,Reality Smasher,4,4C,nil,1100,2016-05-20T12:31:47+09:00,http://www.hareruyamtg.com/jp/g/gOGW000007JN/,
sideboardCards,Sylvan Advocate,3,1G,nil,1300,2016-05-20T12:32:11+09:00,http://www.hareruyamtg.com/jp/g/gOGW000144JN/,
sideboardCards,Dromoka's Command,2,GW,nil,800,2016-05-20T12:32:13+09:00,http://www.hareruyamtg.com/jp/g/gDTK000035JN/,
sideboardCards,Hallowed Moonlight,1,1W,nil,400,2016-05-20T12:32:14+09:00,http://www.hareruyamtg.com/jp/g/gORI000017JN/,
sideboardCards,Negate,2,1U,nil,30,2016-05-20T12:32:16+09:00,http://www.hareruyamtg.com/jp/g/gOGW000059JN/,
sideboardCards,Transgress the Mind,2,1B,nil,300,2016-05-20T12:32:19+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000101JN/,
info,15 SideboardCards 10980 42 W4U2B2R0G5C4
info,http://www.hareruyamtg.com//jp/k/kD09344S/
