info,Monitor_CombokD09340S 36830 W15U16B19R11G22C21A11
land,Caves of Koilos,3,,C-W-B,300,2016-05-20T12:49:52+09:00,http://www.hareruyamtg.com/jp/g/gORI000245JN/,
land,Evolving Wilds,4,,A,20,2016-05-20T12:49:55+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000236JN/,
land,Forest,3,,G,20,2016-05-20T12:49:55+09:00,http://www.hareruyamtg.com/jp/g/gSOI000297JN/,
land,Island,1,,U,20,2016-05-20T12:49:56+09:00,http://www.hareruyamtg.com/jp/g/gSOI000288JN/,
land,Llanowar Wastes,4,,C-B-G,450,2016-05-20T12:50:09+09:00,http://www.hareruyamtg.com/jp/g/gORI000248JN/,
land,Plains,1,,W,20,2016-05-20T12:50:10+09:00,http://www.hareruyamtg.com/jp/g/gSOI000285JN/,
land,Swamp,1,,B,20,2016-05-20T12:50:11+09:00,http://www.hareruyamtg.com/jp/g/gSOI000291JN/,
land,Westvale Abbey,3,,C,1500,2016-05-20T12:50:13+09:00,http://www.hareruyamtg.com/jp/g/gSOI000281JN/,
land,Yavimaya Coast,4,,C-G-U,300,2016-05-20T12:50:15+09:00,http://www.hareruyamtg.com/jp/g/gORI000252JN/,
info,24 Lands 8600
creature,Brood Monitor,3,4GG,nil,50,2016-05-20T12:50:18+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000164JN/,
creature,Catacomb Sifter,4,1BG,nil,40,2016-05-20T12:50:45+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000201JN/,
creature,Duskwatch Recruiter,4,1G,nil,250,2016-05-20T12:50:47+09:00,http://www.hareruyamtg.com/jp/g/gSOI000203JN/,
creature,Eldrazi Displacer,4,2W,nil,850,2016-05-20T12:50:48+09:00,http://www.hareruyamtg.com/jp/g/gOGW000013JN/,
creature,Elvish Visionary,4,1G,nil,50,2016-05-20T12:50:50+09:00,http://www.hareruyamtg.com/jp/g/gORI000175JN/,
creature,Loam Dryad,4,G,C-A,50,2016-05-20T12:50:52+09:00,http://www.hareruyamtg.com/jp/g/gSOI000216JN/,
creature,Reflector Mage,4,1WU,nil,180,2016-05-20T12:50:54+09:00,http://www.hareruyamtg.com/jp/g/gOGW000157JN/,
creature,Zulaport Cutthroat,2,1B,nil,90,2016-05-20T12:50:56+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000126JN/,
info,29 Creatures 6010
spell,Collected Company,4,3G,nil,2800,2016-05-20T12:50:58+09:00,http://www.hareruyamtg.com/jp/g/gDTK000026JN/,
spell,Cryptolith Rite,3,1G,C-A,750,2016-05-20T12:51:23+09:00,http://www.hareruyamtg.com/jp/g/gSOI000200JN/,
info,7 Spells 13450
info,60 MainboardCards 28060 100 W8U4B6R0G29C0
sideboardCards,Enlightened Ascetic,1,1W,nil,20,2016-05-20T12:51:25+09:00,http://www.hareruyamtg.com/jp/g/gORI000012JN/,
sideboardCards,Reality Smasher,4,4C,nil,1100,2016-05-20T12:51:27+09:00,http://www.hareruyamtg.com/jp/g/gOGW000007JN/,
sideboardCards,Thought-Knot Seer,2,3C,nil,1600,2016-05-20T12:51:29+09:00,http://www.hareruyamtg.com/jp/g/gOGW000009JN/,
sideboardCards,Negate,3,1U,nil,30,2016-05-20T12:51:30+09:00,http://www.hareruyamtg.com/jp/g/gOGW000059JN/,
sideboardCards,Ultimate Price,2,1B,nil,80,2016-05-20T12:51:33+09:00,http://www.hareruyamtg.com/jp/g/gDTK000144JN/,
sideboardCards,Transgress the Mind,3,1B,nil,300,2016-05-20T12:51:35+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000101JN/,
info,15 SideboardCards 8770 46 W1U3B5R0G0C6
info,http://www.hareruyamtg.com//jp/k/kD09340S/
