info,RG_Goggles_kD08646S 39760 W0U0B0R12G15C4A0
land,Cinder Glade,3,,R-G,500,2016-05-28T07:19:09+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000235JN/,
land,Drownyard Temple,4,,C,250,2016-05-28T07:19:11+09:00,http://www.hareruyamtg.com/jp/g/gSOI000271JN/,
land,Forest,8,,G,20,2016-05-28T07:19:12+09:00,http://www.hareruyamtg.com/jp/g/gSOI000297JN/,
land,Game Trail,4,,R-G,350,2016-05-28T07:19:14+09:00,http://www.hareruyamtg.com/jp/g/gSOI000276JN/,
land,Mountain,5,,R,20,2016-05-28T07:19:15+09:00,http://www.hareruyamtg.com/jp/g/gSOI000294JN/,
info,24 Lands 4160
creature,Dragonlord Atarka,1,5RG,nil,1600,2016-05-28T07:19:16+09:00,http://www.hareruyamtg.com/jp/g/gDTK000005JN/,
creature,UlamogPERIOD the Ceaseless Hunger,1,10,nil,1700,2016-05-28T07:19:18+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000015JN/,
creature,World Breaker,3,6G,nil,1300,2016-05-28T07:19:20+09:00,http://www.hareruyamtg.com/jp/g/gOGW000126JN/,
info,5 Creatures 7200
spell,Fall of the Titans,3,‚w‚wR,nil,100,2016-05-28T07:19:23+09:00,http://www.hareruyamtg.com/jp/g/gOGW000109JN/,
spell,Fiery Impulse,4,R,nil,60,2016-05-28T07:19:25+09:00,http://www.hareruyamtg.com/jp/g/gORI000145JN/,
spell,Kozilek's Return,4,2R,nil,1300,2016-05-28T07:19:27+09:00,http://www.hareruyamtg.com/jp/g/gOGW000098JN/,
spell,Magmatic Insight,3,R,nil,180,2016-05-28T07:19:28+09:00,http://www.hareruyamtg.com/jp/g/gORI000155JN/,
spell,Nissa's Pilgrimage,4,2G,nil,60,2016-05-28T07:19:30+09:00,http://www.hareruyamtg.com/jp/g/gORI000190JN/,
spell,Tormenting Voice,4,1R,nil,20,2016-05-28T07:19:32+09:00,http://www.hareruyamtg.com/jp/g/gSOI000186JN/,
spell,Traverse the Ulvenwald,2,G,nil,450,2016-05-28T07:19:33+09:00,http://www.hareruyamtg.com/jp/g/gSOI000234JN/,
spell,Hedron Archive,2,4,CC,50,2016-05-28T07:19:35+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000223JN/,
spell,Pyromancer's Goggles,3,5,nil,650,2016-05-28T07:19:37+09:00,http://www.hareruyamtg.com/jp/g/gORI000236JN/,
spell,ChandraPERIOD Flamecaller,2,4RR,nil,3000,2016-05-28T07:19:39+09:00,http://www.hareruyamtg.com/jp/g/gOGW000104JN/,
info,31 Spells 15550
info,60 MainboardCards 26910 117 W0U0B0R23G10C0
sideboardCards,Den Protector,3,1G,nil,800,2016-05-28T07:19:41+09:00,http://www.hareruyamtg.com/jp/g/gDTK000032JN/,
sideboardCards,Dragonlord Atarka,1,5RG,nil,1600,2016-05-28T07:19:43+09:00,http://www.hareruyamtg.com/jp/g/gDTK000005JN/,
sideboardCards,Goblin Dark-Dwellers,2,3RR,nil,500,2016-05-28T07:19:45+09:00,http://www.hareruyamtg.com/jp/g/gOGW000110JN/,
sideboardCards,Tireless Tracker,3,2G,nil,1300,2016-05-28T07:19:46+09:00,http://www.hareruyamtg.com/jp/g/gSOI000233JN/,
sideboardCards,Clip Wings,1,1G,nil,50,2016-05-28T07:19:48+09:00,http://www.hareruyamtg.com/jp/g/gSOI000197JN/,
sideboardCards,Rending Volley,2,R,nil,100,2016-05-28T07:19:49+09:00,http://www.hareruyamtg.com/jp/g/gDTK000115JN/,
sideboardCards,Exquisite Firecraft,2,1RR,nil,350,2016-05-28T07:19:51+09:00,http://www.hareruyamtg.com/jp/g/gORI000143JN/,
sideboardCards,ChandraPERIOD Flamecaller,1,4RR,nil,3000,2016-05-28T07:19:53+09:00,http://www.hareruyamtg.com/jp/g/gOGW000104JN/,
info,15 SideboardCards 12850 48 W0U0B0R13G8C0
info,http://www.hareruyamtg.com//jp/k/kD08646S/
