info,Monitor_CombokD09662S 36340 W16U17B19R11G22C20A11
land,Caves of Koilos,3,,C-W-B,300,2016-05-26T03:16:54+09:00,http://www.hareruyamtg.com/jp/g/gORI000245JN/,
land,Evolving Wilds,4,,A,20,2016-05-26T03:17:27+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000236JN/,
land,Forest,3,,G,20,2016-05-26T03:17:28+09:00,http://www.hareruyamtg.com/jp/g/gSOI000297JN/,
land,Island,1,,U,20,2016-05-26T03:17:29+09:00,http://www.hareruyamtg.com/jp/g/gSOI000288JN/,
land,Llanowar Wastes,4,,C-B-G,450,2016-05-26T03:17:30+09:00,http://www.hareruyamtg.com/jp/g/gORI000248JN/,
land,Plains,1,,W,20,2016-05-26T03:17:31+09:00,http://www.hareruyamtg.com/jp/g/gSOI000285JN/,
land,Prairie Stream,1,,W-U,700,2016-05-26T03:17:43+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000241JN/,
land,Swamp,1,,B,20,2016-05-26T03:17:44+09:00,http://www.hareruyamtg.com/jp/g/gSOI000291JN/,
land,Westvale Abbey,2,,C,1500,2016-05-26T03:18:07+09:00,http://www.hareruyamtg.com/jp/g/gSOI000281JN/,
land,Yavimaya Coast,4,,C-G-U,300,2016-05-26T03:18:27+09:00,http://www.hareruyamtg.com/jp/g/gORI000252JN/,
info,24 Lands 7800
creature,Brood Monitor,3,4GG,nil,50,2016-05-26T03:18:28+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000164JN/,
creature,Catacomb Sifter,4,1BG,nil,40,2016-05-26T03:18:30+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000201JN/,
creature,Duskwatch Recruiter,4,1G,nil,250,2016-05-26T03:18:32+09:00,http://www.hareruyamtg.com/jp/g/gSOI000203JN/,
creature,Eldrazi Displacer,4,2W,nil,900,2016-05-26T03:18:34+09:00,http://www.hareruyamtg.com/jp/g/gOGW000013JN/,
creature,Elvish Visionary,4,1G,nil,50,2016-05-26T03:18:35+09:00,http://www.hareruyamtg.com/jp/g/gORI000175JN/,
creature,Loam Dryad,4,G,C-A,50,2016-05-26T03:18:37+09:00,http://www.hareruyamtg.com/jp/g/gSOI000216JN/,
creature,Reflector Mage,4,1WU,nil,180,2016-05-26T03:18:49+09:00,http://www.hareruyamtg.com/jp/g/gOGW000157JN/,
creature,Zulaport Cutthroat,2,1B,nil,90,2016-05-26T03:18:51+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000126JN/,
info,29 Creatures 6210
spell,Collected Company,4,3G,nil,2800,2016-05-26T03:18:52+09:00,http://www.hareruyamtg.com/jp/g/gDTK000026JN/,
spell,Cryptolith Rite,3,1G,C-A,750,2016-05-26T03:18:54+09:00,http://www.hareruyamtg.com/jp/g/gSOI000200JN/,
info,7 Spells 13450
info,60 MainboardCards 27460 100 W8U4B6R0G29C0
sideboardCards,Enlightened Ascetic,1,1W,nil,20,2016-05-26T03:18:56+09:00,http://www.hareruyamtg.com/jp/g/gORI000012JN/,
sideboardCards,Matter Reshaper,4,2C,nil,650,2016-05-26T03:18:57+09:00,http://www.hareruyamtg.com/jp/g/gOGW000006JN/,
sideboardCards,Reality Smasher,4,4C,nil,1100,2016-05-26T03:18:59+09:00,http://www.hareruyamtg.com/jp/g/gOGW000007JN/,
sideboardCards,Dromoka's Command,1,GW,nil,800,2016-05-26T03:19:01+09:00,http://www.hareruyamtg.com/jp/g/gDTK000035JN/,
sideboardCards,Ultimate Price,2,1B,nil,80,2016-05-26T03:19:18+09:00,http://www.hareruyamtg.com/jp/g/gDTK000144JN/,
sideboardCards,Transgress the Mind,3,1B,nil,300,2016-05-26T03:19:20+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000101JN/,
info,15 SideboardCards 8880 46 W2U0B5R0G1C8
info,http://www.hareruyamtg.com//jp/k/kD09662S/
