info,BG_Control_kD08956S 41550 W0U0B14R0G14C4A0
land,Forest,7,,G,20,2016-05-28T07:06:27+09:00,http://www.hareruyamtg.com/jp/g/gSOI000297JN/,
land,Hissing Quagmire,3,,B-G,750,2016-05-28T07:06:29+09:00,http://www.hareruyamtg.com/jp/g/gOGW000171JN/,
land,Llanowar Wastes,4,,C-B-G,400,2016-05-28T07:06:31+09:00,http://www.hareruyamtg.com/jp/g/gORI000248JN/,
land,Sanctum of Ugin,1,,nil,150,2016-05-28T07:06:33+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000242JN/,
land,Shrine of the Forsaken Gods,3,,nil,180,2016-05-28T07:06:35+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000245JN/,
land,Swamp,7,,B,20,2016-05-28T07:06:38+09:00,http://www.hareruyamtg.com/jp/g/gSOI000291JN/,
info,25 Lands 4820
creature,KozilekPERIOD the Great Distortion,1,8CC,nil,650,2016-05-28T07:06:41+09:00,http://www.hareruyamtg.com/jp/g/gOGW000004JN/,
creature,Tireless Tracker,4,2G,nil,1300,2016-05-28T07:06:42+09:00,http://www.hareruyamtg.com/jp/g/gSOI000233JN/,
creature,UlamogPERIOD the Ceaseless Hunger,2,10,nil,1700,2016-05-28T07:06:44+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000015JN/,
creature,World Breaker,3,6G,nil,1300,2016-05-28T07:06:45+09:00,http://www.hareruyamtg.com/jp/g/gOGW000126JN/,
info,10 Creatures 13150
spell,Grasp of Darkness,3,BB,nil,150,2016-05-28T07:06:48+09:00,http://www.hareruyamtg.com/jp/g/gOGW000085JN/,
spell,Dark Petition,3,3BB,nil,900,2016-05-28T07:06:49+09:00,http://www.hareruyamtg.com/jp/g/gORI000090JN/,
spell,Duress,2,B,nil,50,2016-05-28T07:06:50+09:00,http://www.hareruyamtg.com/jp/g/gDTK000173JN/,
spell,Languish,4,2BB,nil,1100,2016-05-28T07:06:51+09:00,http://www.hareruyamtg.com/jp/g/gORI000105JN/,
spell,Nissa's Pilgrimage,3,2G,nil,60,2016-05-28T07:06:53+09:00,http://www.hareruyamtg.com/jp/g/gORI000190JN/,
spell,Nissa's Renewal,1,5G,nil,150,2016-05-28T07:06:56+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000180JN/,
spell,Ruinous Path,1,1BB,nil,400,2016-05-28T07:06:58+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000123JN/,
spell,Seasons Past,2,4GG,nil,700,2016-05-28T07:07:01+09:00,http://www.hareruyamtg.com/jp/g/gSOI000226JN/,
spell,Transgress the Mind,1,1B,nil,300,2016-05-28T07:07:03+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000101JN/,
spell,Dead Weight,1,B,nil,30,2016-05-28T07:07:25+09:00,http://www.hareruyamtg.com/jp/g/gSOI000106JN/,
spell,Weirding Wood,4,2G2G,nil,20,2016-05-28T07:07:28+09:00,http://www.hareruyamtg.com/jp/g/gSOI000240JN/,
info,25 Spells 10190
info,60 MainboardCards 28160 231 W0U0B26R0G23C2
sideboardCards,KalitasPERIOD Traitor of Ghet,3,2BB,nil,3800,2016-05-28T07:07:29+09:00,http://www.hareruyamtg.com/jp/g/gOGW000086JN/,
sideboardCards,Clip Wings,2,1G,nil,50,2016-05-28T07:07:31+09:00,http://www.hareruyamtg.com/jp/g/gSOI000197JN/,
sideboardCards,Naturalize,2,1G,nil,10,2016-05-28T07:07:32+09:00,http://www.hareruyamtg.com/jp/g/gDTK000205JN/,
sideboardCards,Duress,1,B,nil,50,2016-05-28T07:07:33+09:00,http://www.hareruyamtg.com/jp/g/gDTK000173JN/,
sideboardCards,Infinite Obliteration,2,1BB,nil,450,2016-05-28T07:07:35+09:00,http://www.hareruyamtg.com/jp/g/gORI000103JN/,
sideboardCards,Ruinous Path,2,1BB,nil,400,2016-05-28T07:07:37+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000123JN/,
sideboardCards,Dead Weight,2,B,nil,30,2016-05-28T07:07:58+09:00,http://www.hareruyamtg.com/jp/g/gSOI000106JN/,
sideboardCards,Orbs of Warding,1,5,nil,60,2016-05-28T07:07:59+09:00,http://www.hareruyamtg.com/jp/g/gORI000234JN/,
info,15 SideboardCards 13390 40 W0U0B17R0G4C0
info,http://www.hareruyamtg.com//jp/k/kD08956S/
