info,BG_Husk_kD08984S 35280 W6U6B18R6G22C13A6
land,Forest,8,,G,20,2016-05-28T06:39:49+09:00,http://www.hareruyamtg.com/jp/g/gSOI000297JN/,
land,Hissing Quagmire,4,,B-G,750,2016-05-28T06:39:51+09:00,http://www.hareruyamtg.com/jp/g/gOGW000171JN/,
land,Llanowar Wastes,4,,C-B-G,400,2016-05-28T06:39:53+09:00,http://www.hareruyamtg.com/jp/g/gORI000248JN/,
land,Swamp,4,,B,20,2016-05-28T06:39:54+09:00,http://www.hareruyamtg.com/jp/g/gSOI000291JN/,
land,Westvale Abbey,3,,C,1600,2016-05-28T06:39:56+09:00,http://www.hareruyamtg.com/jp/g/gSOI000281JN/,
info,23 Lands 9640
creature,Blisterpod,4,G,nil,30,2016-05-28T06:39:58+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000163JN/,
creature,Catacomb Sifter,4,1BG,nil,40,2016-05-28T06:40:00+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000201JN/,
creature,Duskwatch Recruiter,4,1G,nil,250,2016-05-28T06:40:03+09:00,http://www.hareruyamtg.com/jp/g/gSOI000203JN/,
creature,Elvish Visionary,4,1G,nil,50,2016-05-28T06:40:05+09:00,http://www.hareruyamtg.com/jp/g/gORI000175JN/,
creature,LilianaPERIOD Heretical Healer,1,1BB,nil,2100,2016-05-28T06:40:07+09:00,http://www.hareruyamtg.com/jp/g/gORI000106JN/,
creature,Loam Dryad,3,G,C-A,50,2016-05-28T06:40:08+09:00,http://www.hareruyamtg.com/jp/g/gSOI000216JN/,
creature,Nantuko Husk,4,2B,nil,20,2016-05-28T06:40:10+09:00,http://www.hareruyamtg.com/jp/g/gORI000109JN/,
creature,Zulaport Cutthroat,4,1B,nil,90,2016-05-28T06:40:12+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000126JN/,
info,28 Creatures 4170
spell,Collected Company,4,3G,nil,2900,2016-05-28T06:40:14+09:00,http://www.hareruyamtg.com/jp/g/gDTK000026JN/,
spell,Ultimate Price,2,1B,nil,80,2016-05-28T06:40:16+09:00,http://www.hareruyamtg.com/jp/g/gDTK000144JN/,
spell,Cryptolith Rite,3,1G,C-A,700,2016-05-28T06:40:18+09:00,http://www.hareruyamtg.com/jp/g/gSOI000200JN/,
info,9 Spells 13860
info,60 MainboardCards 27670 84 W0U0B16R0G26C0
sideboardCards,Fleshbag Marauder,2,2B,nil,30,2016-05-28T06:40:20+09:00,http://www.hareruyamtg.com/jp/g/gORI000098JN/,
sideboardCards,KalitasPERIOD Traitor of Ghet,1,2BB,nil,3800,2016-05-28T06:40:22+09:00,http://www.hareruyamtg.com/jp/g/gOGW000086JN/,
sideboardCards,LilianaPERIOD Heretical Healer,1,1BB,nil,2100,2016-05-28T06:40:24+09:00,http://www.hareruyamtg.com/jp/g/gORI000106JN/,
sideboardCards,Vile Redeemer,1,2G,nil,60,2016-05-28T06:40:26+09:00,http://www.hareruyamtg.com/jp/g/gOGW000125JN/,
sideboardCards,Clip Wings,2,1G,nil,50,2016-05-28T06:40:28+09:00,http://www.hareruyamtg.com/jp/g/gSOI000197JN/,
sideboardCards,Ultimate Price,2,1B,nil,80,2016-05-28T06:40:30+09:00,http://www.hareruyamtg.com/jp/g/gDTK000144JN/,
sideboardCards,Transgress the Mind,4,1B,nil,300,2016-05-28T06:40:32+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000101JN/,
sideboardCards,Evolutionary Leap,1,1G,nil,80,2016-05-28T06:40:34+09:00,http://www.hareruyamtg.com/jp/g/gORI000176JN/,
sideboardCards,Ulvenwald Mysteries,1,2G,nil,50,2016-05-28T06:40:36+09:00,http://www.hareruyamtg.com/jp/g/gSOI000236JN/,
info,15 SideboardCards 7610 37 W0U0B12R0G5C0
info,http://www.hareruyamtg.com//jp/k/kD08984S/
