info,UR_AggrokD03151W 20130 W0U15B0R16G0C6A0
land,Drownyard Temple,2,,C,300,2016-05-25T19:41:59+09:00,http://www.hareruyamtg.com/jp/g/gSOI000271JN/,
land,Island,7,,U,20,2016-05-25T19:41:59+09:00,http://www.hareruyamtg.com/jp/g/gSOI000288JN/,
land,Mountain,8,,R,20,2016-05-25T19:42:00+09:00,http://www.hareruyamtg.com/jp/g/gSOI000294JN/,
land,Shivan Reef,4,,C-U-R,450,2016-05-25T19:42:02+09:00,http://www.hareruyamtg.com/jp/g/gORI000251JN/,
land,Wandering Fumarole,4,,U-R,400,2016-05-25T19:42:04+09:00,http://www.hareruyamtg.com/jp/g/gOGW000182JN/,
info,25 Lands 4300
creature,ChandraPERIOD Fire of Kaladesh,1,1RR,nil,400,2016-05-25T19:42:06+09:00,http://www.hareruyamtg.com/jp/g/gORI000135JN/,
creature,Goblin Dark-Dwellers,3,3RR,nil,550,2016-05-25T19:42:07+09:00,http://www.hareruyamtg.com/jp/g/gOGW000110JN/,
creature,Insolent Neonate,4,R,nil,50,2016-05-25T19:42:09+09:00,http://www.hareruyamtg.com/jp/g/gSOI000168JN/,
creature,Stormchaser Mage,4,UR,nil,60,2016-05-25T19:42:10+09:00,http://www.hareruyamtg.com/jp/g/gOGW000159JN/,
creature,Thing in the Ice,3,1U,nil,1000,2016-05-25T19:42:11+09:00,http://www.hareruyamtg.com/jp/g/gSOI000092JN/,
info,15 Creatures 5490
spell,Fiery Temper,4,1RR,nil,80,2016-05-25T19:42:12+09:00,http://www.hareruyamtg.com/jp/g/gSOI000156JN/,
spell,Titan's Strength,3,R,nil,30,2016-05-25T19:42:14+09:00,http://www.hareruyamtg.com/jp/g/gORI000166JN/,
spell,Exquisite Firecraft,3,1RR,nil,400,2016-05-25T19:42:17+09:00,http://www.hareruyamtg.com/jp/g/gORI000143JN/,
spell,Tormenting Voice,4,1R,nil,20,2016-05-25T19:42:19+09:00,http://www.hareruyamtg.com/jp/g/gSOI000186JN/,
spell,Fevered Visions,4,1UR,nil,150,2016-05-25T19:42:43+09:00,http://www.hareruyamtg.com/jp/g/gSOI000244JN/,
spell,ChandraPERIOD Flamecaller,2,4RR,nil,3600,2016-05-25T19:42:44+09:00,http://www.hareruyamtg.com/jp/g/gOGW000104JN/,
info,20 Spells 9490
info,60 MainboardCards 19280 92 W0U11B0R45G0C0
sideboardCards,Dispel,4,U,nil,40,2016-05-25T19:42:47+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000076JN/,
sideboardCards,Fiery Impulse,3,R,nil,60,2016-05-25T19:43:13+09:00,http://www.hareruyamtg.com/jp/g/gORI000145JN/,
sideboardCards,Negate,3,1U,nil,30,2016-05-25T19:43:16+09:00,http://www.hareruyamtg.com/jp/g/gOGW000059JN/,
sideboardCards,Scatter to the Winds,1,1UU,nil,120,2016-05-25T19:43:18+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000085JN/,
sideboardCards,nil,2,0,nil,50,2016-05-25T19:43:43+09:00,http://www.hareruyamtg.com/jp/g/gSOI000096JN/,
sideboardCards,Molten Vortex,2,R,nil,100,2016-05-25T19:43:45+09:00,http://www.hareruyamtg.com/jp/g/gORI000156JN/,
info,15 SideboardCards 850 18 W0U9B0R5G0C0
info,http://www.hareruyamtg.com//jp/k/kD03151W/
