info,RG_Goggles_kD08975S 33750 W0U0B0R13G15C4A0
land,Cinder Glade,4,,R-G,500,2016-05-28T06:46:35+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000235JN/,
land,Drownyard Temple,4,,C,250,2016-05-28T06:46:37+09:00,http://www.hareruyamtg.com/jp/g/gSOI000271JN/,
land,Forest,7,,G,20,2016-05-28T06:46:38+09:00,http://www.hareruyamtg.com/jp/g/gSOI000297JN/,
land,Game Trail,4,,R-G,350,2016-05-28T06:46:39+09:00,http://www.hareruyamtg.com/jp/g/gSOI000276JN/,
land,Mountain,5,,R,20,2016-05-28T06:46:40+09:00,http://www.hareruyamtg.com/jp/g/gSOI000294JN/,
info,24 Lands 4640
creature,Dragonlord Atarka,1,5RG,nil,1600,2016-05-28T06:46:42+09:00,http://www.hareruyamtg.com/jp/g/gDTK000005JN/,
creature,World Breaker,3,6G,nil,1300,2016-05-28T06:46:43+09:00,http://www.hareruyamtg.com/jp/g/gOGW000126JN/,
info,4 Creatures 5500
spell,Fiery Impulse,4,R,nil,60,2016-05-28T06:46:46+09:00,http://www.hareruyamtg.com/jp/g/gORI000145JN/,
spell,Kozilek's Return,4,2R,nil,1300,2016-05-28T06:46:47+09:00,http://www.hareruyamtg.com/jp/g/gOGW000098JN/,
spell,Burn from Within,3,‚wR,nil,60,2016-05-28T06:46:49+09:00,http://www.hareruyamtg.com/jp/g/gSOI000148JN/,
spell,Magmatic Insight,2,R,nil,180,2016-05-28T06:46:51+09:00,http://www.hareruyamtg.com/jp/g/gORI000155JN/,
spell,Nissa's Pilgrimage,4,2G,nil,60,2016-05-28T06:46:52+09:00,http://www.hareruyamtg.com/jp/g/gORI000190JN/,
spell,Tormenting Voice,4,1R,nil,20,2016-05-28T06:46:54+09:00,http://www.hareruyamtg.com/jp/g/gSOI000186JN/,
spell,Traverse the Ulvenwald,2,G,nil,450,2016-05-28T06:46:56+09:00,http://www.hareruyamtg.com/jp/g/gSOI000234JN/,
spell,Hedron Archive,3,4,CC,50,2016-05-28T06:46:58+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000223JN/,
spell,Pyromancer's Goggles,4,5,nil,650,2016-05-28T06:47:00+09:00,http://www.hareruyamtg.com/jp/g/gORI000236JN/,
spell,ChandraPERIOD Flamecaller,2,4RR,nil,3000,2016-05-28T06:47:02+09:00,http://www.hareruyamtg.com/jp/g/gOGW000104JN/,
info,32 Spells 15950
info,60 MainboardCards 26090 115 W0U0B0R22G10C0
sideboardCards,Den Protector,2,1G,nil,800,2016-05-28T06:47:04+09:00,http://www.hareruyamtg.com/jp/g/gDTK000032JN/,
sideboardCards,Dragonlord Atarka,1,5RG,nil,1600,2016-05-28T06:47:06+09:00,http://www.hareruyamtg.com/jp/g/gDTK000005JN/,
sideboardCards,Endless One,1,‚w‚w,nil,180,2016-05-28T06:47:08+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000008JN/,
sideboardCards,Gaea's Revenge,1,5GG,nil,60,2016-05-28T06:47:10+09:00,http://www.hareruyamtg.com/jp/g/gORI000177JN/,
sideboardCards,Goblin Dark-Dwellers,1,3RR,nil,500,2016-05-28T06:47:12+09:00,http://www.hareruyamtg.com/jp/g/gOGW000110JN/,
sideboardCards,Draconic Roar,1,1R,nil,80,2016-05-28T06:47:14+09:00,http://www.hareruyamtg.com/jp/g/gDTK000084JN/,
sideboardCards,Fall of the Titans,1,‚w‚wR,nil,100,2016-05-28T06:47:16+09:00,http://www.hareruyamtg.com/jp/g/gOGW000109JN/,
sideboardCards,Rending Volley,4,R,nil,100,2016-05-28T06:47:17+09:00,http://www.hareruyamtg.com/jp/g/gDTK000115JN/,
sideboardCards,Burn from Within,1,‚wR,nil,60,2016-05-28T06:47:20+09:00,http://www.hareruyamtg.com/jp/g/gSOI000148JN/,
sideboardCards,Roast,1,1R,nil,80,2016-05-28T06:47:31+09:00,http://www.hareruyamtg.com/jp/g/gDTK000116JN/,
sideboardCards,ChandraPERIOD Flamecaller,1,4RR,nil,3000,2016-05-28T06:47:33+09:00,http://www.hareruyamtg.com/jp/g/gOGW000104JN/,
info,15 SideboardCards 7660 39 W0U0B0R13G5C0
info,http://www.hareruyamtg.com//jp/k/kD08975S/
