info,Monitor_Combo_kD09098S 35910 W15U16B19R11G22C21A11
land,Caves of Koilos,3,,C-W-B,300,2016-05-28T03:54:11+09:00,http://www.hareruyamtg.com/jp/g/gORI000245JN/,
land,Evolving Wilds,4,,A,20,2016-05-28T03:54:12+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000236JN/,
land,Forest,3,,G,20,2016-05-28T03:54:13+09:00,http://www.hareruyamtg.com/jp/g/gSOI000297JN/,
land,Island,1,,U,20,2016-05-28T03:54:16+09:00,http://www.hareruyamtg.com/jp/g/gSOI000288JN/,
land,Llanowar Wastes,4,,C-B-G,400,2016-05-28T03:54:17+09:00,http://www.hareruyamtg.com/jp/g/gORI000248JN/,
land,Plains,1,,W,20,2016-05-28T03:54:18+09:00,http://www.hareruyamtg.com/jp/g/gSOI000285JN/,
land,Swamp,1,,B,20,2016-05-28T03:54:19+09:00,http://www.hareruyamtg.com/jp/g/gSOI000291JN/,
land,Westvale Abbey,3,,C,1600,2016-05-28T03:54:21+09:00,http://www.hareruyamtg.com/jp/g/gSOI000281JN/,
land,Yavimaya Coast,4,,C-G-U,300,2016-05-28T03:54:23+09:00,http://www.hareruyamtg.com/jp/g/gORI000252JN/,
info,24 Lands 8700
creature,Brood Monitor,3,4GG,nil,50,2016-05-28T03:54:26+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000164JN/,
creature,Catacomb Sifter,4,1BG,nil,40,2016-05-28T03:54:27+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000201JN/,
creature,Duskwatch Recruiter,4,1G,nil,250,2016-05-28T03:54:29+09:00,http://www.hareruyamtg.com/jp/g/gSOI000203JN/,
creature,Eldrazi Displacer,4,2W,nil,900,2016-05-28T03:54:31+09:00,http://www.hareruyamtg.com/jp/g/gOGW000013JN/,
creature,Elvish Visionary,4,1G,nil,50,2016-05-28T03:54:33+09:00,http://www.hareruyamtg.com/jp/g/gORI000175JN/,
creature,Loam Dryad,4,G,C-A,50,2016-05-28T03:54:35+09:00,http://www.hareruyamtg.com/jp/g/gSOI000216JN/,
creature,Reflector Mage,4,1WU,nil,180,2016-05-28T03:54:37+09:00,http://www.hareruyamtg.com/jp/g/gOGW000157JN/,
creature,Zulaport Cutthroat,2,1B,nil,90,2016-05-28T03:54:39+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000126JN/,
info,29 Creatures 6210
spell,Collected Company,4,3G,nil,2900,2016-05-28T03:54:41+09:00,http://www.hareruyamtg.com/jp/g/gDTK000026JN/,
spell,Cryptolith Rite,3,1G,C-A,700,2016-05-28T03:54:43+09:00,http://www.hareruyamtg.com/jp/g/gSOI000200JN/,
info,7 Spells 13700
info,60 MainboardCards 28610 100 W8U4B6R0G29C0
sideboardCards,Enlightened Ascetic,1,1W,nil,20,2016-05-28T03:54:45+09:00,http://www.hareruyamtg.com/jp/g/gORI000012JN/,
sideboardCards,Fleshbag Marauder,2,2B,nil,30,2016-05-28T03:54:46+09:00,http://www.hareruyamtg.com/jp/g/gORI000098JN/,
sideboardCards,Reality Smasher,3,4C,nil,1100,2016-05-28T03:54:47+09:00,http://www.hareruyamtg.com/jp/g/gOGW000007JN/,
sideboardCards,Sylvan Advocate,2,1G,nil,1100,2016-05-28T03:54:49+09:00,http://www.hareruyamtg.com/jp/g/gOGW000144JN/,
sideboardCards,Negate,3,1U,nil,30,2016-05-28T03:54:51+09:00,http://www.hareruyamtg.com/jp/g/gOGW000059JN/,
sideboardCards,Secure the Wastes,1,‚wW,nil,950,2016-05-28T03:54:52+09:00,http://www.hareruyamtg.com/jp/g/gDTK000058JN/,
sideboardCards,Ultimate Price,1,1B,nil,80,2016-05-28T03:54:54+09:00,http://www.hareruyamtg.com/jp/g/gDTK000144JN/,
sideboardCards,Transgress the Mind,2,1B,nil,300,2016-05-28T03:54:56+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000101JN/,
info,15 SideboardCards 7300 40 W2U3B5R0G2C3
info,http://www.hareruyamtg.com//jp/k/kD09098S/
