info,Eldrazi_Ramp_kD08991S 27750 W0U12B0R0G14C4A0
land,Forest,7,,G,20,2016-05-28T05:40:42+09:00,http://www.hareruyamtg.com/jp/g/gSOI000297JN/,
land,Island,5,,U,20,2016-05-28T05:40:43+09:00,http://www.hareruyamtg.com/jp/g/gSOI000288JN/,
land,Lumbering Falls,3,,G-U,300,2016-05-28T05:40:44+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000239JN/,
land,Sanctum of Ugin,2,,nil,150,2016-05-28T05:40:46+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000242JN/,
land,Shrine of the Forsaken Gods,4,,nil,180,2016-05-28T05:40:48+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000245JN/,
land,Yavimaya Coast,4,,C-G-U,300,2016-05-28T05:40:50+09:00,http://www.hareruyamtg.com/jp/g/gORI000252JN/,
info,25 Lands 3360
creature,Drowner of Hope,4,5U,nil,100,2016-05-28T05:40:51+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000057JN/,
creature,Eldrazi Skyspawner,3,2U,nil,50,2016-05-28T05:40:52+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000058JN/,
creature,NissaPERIOD Vastwood Seer,2,2G,nil,2000,2016-05-28T05:40:55+09:00,http://www.hareruyamtg.com/jp/g/gORI000189JN/,
creature,Sylvan Advocate,4,1G,nil,1100,2016-05-28T05:40:56+09:00,http://www.hareruyamtg.com/jp/g/gOGW000144JN/,
creature,Thought-Knot Seer,2,3C,nil,1400,2016-05-28T05:40:57+09:00,http://www.hareruyamtg.com/jp/g/gOGW000009JN/,
creature,UlamogPERIOD the Ceaseless Hunger,1,10,nil,1700,2016-05-28T05:40:58+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000015JN/,
creature,Ulvenwald Hydra,2,4GG4GG,nil,300,2016-05-28T05:41:00+09:00,http://www.hareruyamtg.com/jp/g/gSOI000235JN/,
creature,World Breaker,4,6G,nil,1300,2016-05-28T05:41:01+09:00,http://www.hareruyamtg.com/jp/g/gOGW000126JN/,
info,22 Creatures 19250
spell,Crush of Tentacles,2,4UU,nil,250,2016-05-28T05:41:03+09:00,http://www.hareruyamtg.com/jp/g/gOGW000053JN/,
spell,Explosive Vegetation,3,3G,nil,150,2016-05-28T05:41:04+09:00,http://www.hareruyamtg.com/jp/g/gDTK000094JN/,
spell,Nissa's Pilgrimage,4,2G,nil,60,2016-05-28T05:41:06+09:00,http://www.hareruyamtg.com/jp/g/gORI000190JN/,
spell,Hedron Archive,4,4,CC,50,2016-05-28T05:41:07+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000223JN/,
info,13 Spells 1390
info,60 MainboardCards 24000 241 W0U11B0R0G25C2
sideboardCards,Altered Ego,1,‚w2GU,nil,80,2016-05-28T05:41:31+09:00,http://www.hareruyamtg.com/jp/g/gSOI000241JN/,
sideboardCards,Bounding Krasis,2,1GU,nil,120,2016-05-28T05:41:33+09:00,http://www.hareruyamtg.com/jp/g/gORI000212JN/,
sideboardCards,Jaddi Offshoot,2,G,nil,30,2016-05-28T05:41:35+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000176JN/,
sideboardCards,KozilekPERIOD the Great Distortion,1,8CC,nil,650,2016-05-28T05:41:37+09:00,http://www.hareruyamtg.com/jp/g/gOGW000004JN/,
sideboardCards,UlamogPERIOD the Ceaseless Hunger,1,10,nil,1700,2016-05-28T05:41:38+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000015JN/,
sideboardCards,Void Winnower,1,9,nil,180,2016-05-28T05:41:40+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000017JN/,
sideboardCards,Warping Wail,3,1C,nil,150,2016-05-28T05:41:41+09:00,http://www.hareruyamtg.com/jp/g/gOGW000012JN/,
sideboardCards,Crush of Tentacles,1,4UU,nil,250,2016-05-28T05:41:43+09:00,http://www.hareruyamtg.com/jp/g/gOGW000053JN/,
sideboardCards,Nissa's Revelation,2,5GG,nil,60,2016-05-28T05:41:46+09:00,http://www.hareruyamtg.com/jp/g/gORI000191JN/,
sideboardCards,Retreat to Kazandu,1,2G,nil,20,2016-05-28T05:41:47+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000186JN/,
info,15 SideboardCards 3750 70 W0U5B0R0G10C5
info,http://www.hareruyamtg.com//jp/k/kD08991S/
