info,WUG_AggrokD09674S 60640 W20U10B4R4G15C1A4
land,Canopy Vista,3,,G-W,500,2016-05-26T02:07:52+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000234JN/,
land,Evolving Wilds,4,,A,20,2016-05-26T02:08:11+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000236JN/,
land,Forest,3,,G,20,2016-05-26T02:08:12+09:00,http://www.hareruyamtg.com/jp/g/gSOI000297JN/,
land,Fortified Village,4,,G-W,450,2016-05-26T02:08:14+09:00,http://www.hareruyamtg.com/jp/g/gSOI000274JN/,
land,Island,1,,U,20,2016-05-26T02:08:15+09:00,http://www.hareruyamtg.com/jp/g/gSOI000288JN/,
land,Plains,5,,W,20,2016-05-26T02:08:16+09:00,http://www.hareruyamtg.com/jp/g/gSOI000285JN/,
land,Port Town,1,,W-U,400,2016-05-26T02:08:18+09:00,http://www.hareruyamtg.com/jp/g/gSOI000278JN/,
land,Prairie Stream,3,,W-U,700,2016-05-26T02:08:34+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000241JN/,
land,Yavimaya Coast,1,,C-G-U,300,2016-05-26T02:08:46+09:00,http://www.hareruyamtg.com/jp/g/gORI000252JN/,
info,25 Lands 6360
creature,AnafenzaPERIOD Kin-Tree Spirit,1,WW,nil,180,2016-05-26T02:08:48+09:00,http://www.hareruyamtg.com/jp/g/gDTK000016JN/,
creature,Archangel Avacyn,1,3WW,nil,5200,2016-05-26T02:08:50+09:00,http://www.hareruyamtg.com/jp/g/gSOI000005JN/,
creature,Duskwatch Recruiter,3,1G,nil,250,2016-05-26T02:08:52+09:00,http://www.hareruyamtg.com/jp/g/gSOI000203JN/,
creature,Knight of the White Orchid,2,WW,nil,600,2016-05-26T02:08:54+09:00,http://www.hareruyamtg.com/jp/g/gORI000022JN/,
creature,Lambholt Pacifist,4,1G,nil,150,2016-05-26T02:08:56+09:00,http://www.hareruyamtg.com/jp/g/gSOI000215JN/,
creature,Reflector Mage,4,1WU,nil,180,2016-05-26T02:09:10+09:00,http://www.hareruyamtg.com/jp/g/gOGW000157JN/,
creature,Thalia's Lieutenant,4,1W,nil,600,2016-05-26T02:09:11+09:00,http://www.hareruyamtg.com/jp/g/gSOI000043JN/,
creature,Thraben Inspector,4,W,nil,80,2016-05-26T02:09:13+09:00,http://www.hareruyamtg.com/jp/g/gSOI000044JN/,
creature,Tireless Tracker,3,2G,nil,1400,2016-05-26T02:09:15+09:00,http://www.hareruyamtg.com/jp/g/gSOI000233JN/,
info,26 Creatures 15570
spell,Collected Company,4,3G,nil,2800,2016-05-26T02:09:16+09:00,http://www.hareruyamtg.com/jp/g/gDTK000026JN/,
spell,Dromoka's Command,3,GW,nil,800,2016-05-26T02:09:18+09:00,http://www.hareruyamtg.com/jp/g/gDTK000035JN/,
spell,Ojutai's Command,2,2WU,nil,400,2016-05-26T02:09:19+09:00,http://www.hareruyamtg.com/jp/g/gDTK000052JN/,
info,9 Spells 14400
info,60 MainboardCards 36330 88 W25U6B0R0G17C0
sideboardCards,Archangel Avacyn,1,3WW,nil,5200,2016-05-26T02:09:21+09:00,http://www.hareruyamtg.com/jp/g/gSOI000005JN/,
sideboardCards,Den Protector,2,1G,nil,950,2016-05-26T02:09:24+09:00,http://www.hareruyamtg.com/jp/g/gDTK000032JN/,
sideboardCards,SigardaPERIOD Heron's Grace,1,3GW,nil,300,2016-05-26T02:09:26+09:00,http://www.hareruyamtg.com/jp/g/gSOI000249JN/,
sideboardCards,Encircling Fissure,1,2W,nil,10,2016-05-26T02:09:27+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000023JN/,
sideboardCards,Tragic Arrogance,2,3WW,nil,250,2016-05-26T02:09:30+09:00,http://www.hareruyamtg.com/jp/g/gORI000038JN/,
sideboardCards,Evolutionary Leap,2,1G,nil,100,2016-05-26T02:09:32+09:00,http://www.hareruyamtg.com/jp/g/gORI000176JN/,
sideboardCards,GideonPERIOD Ally of Zendikar,3,2WW,nil,3400,2016-05-26T02:09:33+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000029JN/,
sideboardCards,NissaPERIOD Voice of Zendikar,3,1GG,nil,2000,2016-05-26T02:09:35+09:00,http://www.hareruyamtg.com/jp/g/gOGW000138JN/,
info,15 SideboardCards 24310 52 W14U0B0R0G11C0
info,http://www.hareruyamtg.com//jp/k/kD09674S/
