info,WB_Aggro_kD10091S 57080 W19U0B4R4G0C18A0
land,Battlefield Forge,4,,C-R-W,250,2016-05-27T18:23:43+09:00,http://www.hareruyamtg.com/jp/g/gORI000244JN/,
land,Caves of Koilos,4,,C-W-B,300,2016-05-27T18:23:45+09:00,http://www.hareruyamtg.com/jp/g/gORI000245JN/,
land,Foundry of the Consuls,1,,C,30,2016-05-27T18:23:47+09:00,http://www.hareruyamtg.com/jp/g/gORI000247JN/,
land,Plains,11,,W,20,2016-05-27T18:23:48+09:00,http://www.hareruyamtg.com/jp/g/gSOI000285JN/,
land,Rogue's Passage,2,,C,20,2016-05-27T18:23:49+09:00,http://www.hareruyamtg.com/jp/g/gORI000250JN/,
land,Westvale Abbey,3,,C,1600,2016-05-27T18:23:52+09:00,http://www.hareruyamtg.com/jp/g/gSOI000281JN/,
info,25 Lands 7290
creature,Archangel Avacyn,2,3WW,nil,4500,2016-05-27T18:23:53+09:00,http://www.hareruyamtg.com/jp/g/gSOI000005JN/,
creature,Eldrazi Displacer,4,2W,nil,900,2016-05-27T18:23:55+09:00,http://www.hareruyamtg.com/jp/g/gOGW000013JN/,
creature,Hedron Crawler,4,2,C,30,2016-05-27T18:23:57+09:00,http://www.hareruyamtg.com/jp/g/gOGW000164JN/,
creature,Knight of the White Orchid,2,WW,nil,500,2016-05-27T18:23:59+09:00,http://www.hareruyamtg.com/jp/g/gORI000022JN/,
creature,Matter Reshaper,3,2C,nil,650,2016-05-27T18:24:01+09:00,http://www.hareruyamtg.com/jp/g/gOGW000006JN/,
creature,Reality Smasher,4,4C,nil,1100,2016-05-27T18:24:03+09:00,http://www.hareruyamtg.com/jp/g/gOGW000007JN/,
creature,Thought-Knot Seer,4,3C,nil,1400,2016-05-27T18:24:04+09:00,http://www.hareruyamtg.com/jp/g/gOGW000009JN/,
info,23 Creatures 25670
spell,nil,1,0,nil,10,2016-05-27T18:24:06+09:00,http://www.hareruyamtg.com/jp/g/gORI000008JN/,
spell,Secure the Wastes,2,‚wW,nil,950,2016-05-27T18:24:08+09:00,http://www.hareruyamtg.com/jp/g/gDTK000058JN/,
spell,Spatial Contortion,2,1C,nil,80,2016-05-27T18:24:09+09:00,http://www.hareruyamtg.com/jp/g/gOGW000008JN/,
spell,Declaration in Stone,3,1W,nil,1100,2016-05-27T18:24:11+09:00,http://www.hareruyamtg.com/jp/g/gSOI000012JN/,
spell,GideonPERIOD Ally of Zendikar,4,2WW,nil,3300,2016-05-27T18:24:13+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000029JN/,
info,12 Spells 18570
info,60 MainboardCards 51530 107 W25U0B0R0G0C13
sideboardCards,Knight of the White Orchid,2,WW,nil,500,2016-05-27T18:24:15+09:00,http://www.hareruyamtg.com/jp/g/gORI000022JN/,
sideboardCards,LinvalaPERIOD the Preserver,2,4WW,nil,400,2016-05-27T18:24:17+09:00,http://www.hareruyamtg.com/jp/g/gOGW000025JN/,
sideboardCards,Matter Reshaper,1,2C,nil,650,2016-05-27T18:24:19+09:00,http://www.hareruyamtg.com/jp/g/gOGW000006JN/,
sideboardCards,Hallowed Moonlight,2,1W,nil,350,2016-05-27T18:24:21+09:00,http://www.hareruyamtg.com/jp/g/gORI000017JN/,
sideboardCards,Secure the Wastes,1,‚wW,nil,950,2016-05-27T18:24:23+09:00,http://www.hareruyamtg.com/jp/g/gDTK000058JN/,
sideboardCards,Warping Wail,2,1C,nil,150,2016-05-27T18:24:25+09:00,http://www.hareruyamtg.com/jp/g/gOGW000012JN/,
sideboardCards,Tragic Arrogance,3,3WW,nil,250,2016-05-27T18:24:27+09:00,http://www.hareruyamtg.com/jp/g/gORI000038JN/,
sideboardCards,Quarantine Field,1,‚w‚wWW,nil,250,2016-05-27T18:24:29+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000043JN/,
sideboardCards,Stasis Snare,1,1WW,nil,150,2016-05-27T18:24:31+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000050JN/,
info,15 SideboardCards 5550 48 W21U0B0R0G0C3
info,http://www.hareruyamtg.com//jp/k/kD10091S/
