info,GW_AggrokD09901S 64830 W13U4B4R4G16C6A4
land,Canopy Vista,4,,G-W,500,2016-05-25T23:22:17+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000234JN/,
land,Evolving Wilds,4,,A,20,2016-05-25T23:22:37+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000236JN/,
land,Forest,4,,G,20,2016-05-25T23:22:38+09:00,http://www.hareruyamtg.com/jp/g/gSOI000297JN/,
land,Fortified Village,4,,G-W,450,2016-05-25T23:22:41+09:00,http://www.hareruyamtg.com/jp/g/gSOI000274JN/,
land,Plains,1,,W,20,2016-05-25T23:22:42+09:00,http://www.hareruyamtg.com/jp/g/gSOI000285JN/,
land,Sea Gate Wreckage,1,,C,180,2016-05-25T23:22:44+09:00,http://www.hareruyamtg.com/jp/g/gOGW000177JN/,
land,Wastes,5,,C,30,2016-05-25T23:22:46+09:00,http://www.hareruyamtg.com/jp/g/gOGW000185JN/,
info,23 Lands 4310
creature,Archangel Avacyn,1,3WW,nil,5200,2016-05-25T23:22:47+09:00,http://www.hareruyamtg.com/jp/g/gSOI000005JN/,
creature,Dragonlord Dromoka,1,4GW,nil,650,2016-05-25T23:22:48+09:00,http://www.hareruyamtg.com/jp/g/gDTK000006JN/,
creature,NissaPERIOD Vastwood Seer,3,2G,nil,2100,2016-05-25T23:22:50+09:00,http://www.hareruyamtg.com/jp/g/gORI000189JN/,
creature,Reality Smasher,4,4C,nil,1100,2016-05-25T23:22:52+09:00,http://www.hareruyamtg.com/jp/g/gOGW000007JN/,
creature,Sylvan Advocate,4,1G,nil,1300,2016-05-25T23:23:20+09:00,http://www.hareruyamtg.com/jp/g/gOGW000144JN/,
creature,Thought-Knot Seer,4,3C,nil,1600,2016-05-25T23:23:22+09:00,http://www.hareruyamtg.com/jp/g/gOGW000009JN/,
creature,Tireless Tracker,2,2G,nil,1400,2016-05-25T23:23:23+09:00,http://www.hareruyamtg.com/jp/g/gSOI000233JN/,
info,19 Creatures 30950
spell,Dromoka's Command,4,GW,nil,800,2016-05-25T23:23:25+09:00,http://www.hareruyamtg.com/jp/g/gDTK000035JN/,
spell,Declaration in Stone,3,1W,nil,1400,2016-05-25T23:23:26+09:00,http://www.hareruyamtg.com/jp/g/gSOI000012JN/,
spell,Ruin in Their Wake,4,1G,nil,30,2016-05-25T23:23:28+09:00,http://www.hareruyamtg.com/jp/g/gOGW000122JN/,
spell,Oath of Nissa,3,G,nil,600,2016-05-25T23:23:29+09:00,http://www.hareruyamtg.com/jp/g/gOGW000140JN/,
spell,GideonPERIOD Ally of Zendikar,4,2WW,nil,3400,2016-05-25T23:23:31+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000029JN/,
info,18 Spells 22920
info,60 MainboardCards 58180 111 W18U0B0R0G21C8
sideboardCards,World Breaker,2,6G,nil,1300,2016-05-25T23:23:33+09:00,http://www.hareruyamtg.com/jp/g/gOGW000126JN/,
sideboardCards,Clip Wings,2,1G,nil,50,2016-05-25T23:23:35+09:00,http://www.hareruyamtg.com/jp/g/gSOI000197JN/,
sideboardCards,Hallowed Moonlight,3,1W,nil,400,2016-05-25T23:23:37+09:00,http://www.hareruyamtg.com/jp/g/gORI000017JN/,
sideboardCards,Warping Wail,2,1C,nil,150,2016-05-25T23:23:39+09:00,http://www.hareruyamtg.com/jp/g/gOGW000012JN/,
sideboardCards,Declaration in Stone,1,1W,nil,1400,2016-05-25T23:23:41+09:00,http://www.hareruyamtg.com/jp/g/gSOI000012JN/,
sideboardCards,Tragic Arrogance,2,3WW,nil,250,2016-05-25T23:23:42+09:00,http://www.hareruyamtg.com/jp/g/gORI000038JN/,
sideboardCards,Quarantine Field,2,‚w‚wWW,nil,250,2016-05-25T23:23:44+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000043JN/,
sideboardCards,nil,1,0,nil,50,2016-05-25T23:23:46+09:00,http://www.hareruyamtg.com/jp/g/gOGW000147JN/,
info,15 SideboardCards 6650 44 W12U0B0R0G4C2
info,http://www.hareruyamtg.com//jp/k/kD09901S/
