info,BRG_Aggro_kD09391S 54970 W3U0B14R10G12C7A0
land,Battlefield Forge,2,,C-R-W,250,2016-05-28T00:29:12+09:00,http://www.hareruyamtg.com/jp/g/gORI000244JN/,
land,Caves of Koilos,1,,C-W-B,300,2016-05-28T00:29:14+09:00,http://www.hareruyamtg.com/jp/g/gORI000245JN/,
land,Forest,4,,G,20,2016-05-28T00:29:15+09:00,http://www.hareruyamtg.com/jp/g/gSOI000297JN/,
land,Hissing Quagmire,4,,B-G,750,2016-05-28T00:29:17+09:00,http://www.hareruyamtg.com/jp/g/gOGW000171JN/,
land,Llanowar Wastes,4,,C-B-G,400,2016-05-28T00:29:19+09:00,http://www.hareruyamtg.com/jp/g/gORI000248JN/,
land,Mountain,5,,R,20,2016-05-28T00:29:20+09:00,http://www.hareruyamtg.com/jp/g/gSOI000294JN/,
land,Smoldering Marsh,3,,B-R,600,2016-05-28T00:29:22+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000247JN/,
land,Swamp,2,,B,20,2016-05-28T00:29:23+09:00,http://www.hareruyamtg.com/jp/g/gSOI000291JN/,
info,25 Lands 7420
creature,Deathcap Cultivator,3,1G1G,nil,180,2016-05-28T00:29:24+09:00,http://www.hareruyamtg.com/jp/g/gSOI000202JN/,
creature,Goblin Dark-Dwellers,1,3RR,nil,500,2016-05-28T00:29:26+09:00,http://www.hareruyamtg.com/jp/g/gOGW000110JN/,
creature,KalitasPERIOD Traitor of Ghet,2,2BB,nil,3800,2016-05-28T00:29:27+09:00,http://www.hareruyamtg.com/jp/g/gOGW000086JN/,
creature,NissaPERIOD Vastwood Seer,1,2G,nil,2000,2016-05-28T00:29:29+09:00,http://www.hareruyamtg.com/jp/g/gORI000189JN/,
creature,Sylvan Advocate,4,1G,nil,1100,2016-05-28T00:29:31+09:00,http://www.hareruyamtg.com/jp/g/gOGW000144JN/,
creature,Thought-Knot Seer,4,3C,nil,1400,2016-05-28T00:29:31+09:00,http://www.hareruyamtg.com/jp/g/gOGW000009JN/,
creature,Tireless Tracker,4,2G,nil,1300,2016-05-28T00:29:33+09:00,http://www.hareruyamtg.com/jp/g/gSOI000233JN/,
info,19 Creatures 25840
spell,Kolaghan's Command,2,1BR,nil,2200,2016-05-28T00:29:34+09:00,http://www.hareruyamtg.com/jp/g/gDTK000046JN/,
spell,Ultimate Price,3,1B,nil,80,2016-05-28T00:29:36+09:00,http://www.hareruyamtg.com/jp/g/gDTK000144JN/,
spell,Languish,1,2BB,nil,1100,2016-05-28T00:29:38+09:00,http://www.hareruyamtg.com/jp/g/gORI000105JN/,
spell,Read the Bones,3,2B,nil,50,2016-05-28T00:29:39+09:00,http://www.hareruyamtg.com/jp/g/gORI000114JN/,
spell,Roast,1,1R,nil,80,2016-05-28T00:29:52+09:00,http://www.hareruyamtg.com/jp/g/gDTK000116JN/,
spell,Ruinous Path,2,1BB,nil,400,2016-05-28T00:29:54+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000123JN/,
spell,ChandraPERIOD Flamecaller,3,4RR,nil,3000,2016-05-28T00:29:56+09:00,http://www.hareruyamtg.com/jp/g/gOGW000104JN/,
spell,Ob Nixilis Reignited,1,3BB,nil,850,2016-05-28T00:29:57+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000119JN/,
info,16 Spells 16620
info,60 MainboardCards 49880 147 W0U0B20R11G15C4
sideboardCards,Den Protector,2,1G,nil,800,2016-05-28T00:30:23+09:00,http://www.hareruyamtg.com/jp/g/gDTK000032JN/,
sideboardCards,Dragonlord Kolaghan,1,4BR,nil,350,2016-05-28T00:30:24+09:00,http://www.hareruyamtg.com/jp/g/gDTK000007JN/,
sideboardCards,Rending Volley,2,R,nil,100,2016-05-28T00:30:25+09:00,http://www.hareruyamtg.com/jp/g/gDTK000115JN/,
sideboardCards,Duress,2,B,nil,50,2016-05-28T00:30:26+09:00,http://www.hareruyamtg.com/jp/g/gDTK000173JN/,
sideboardCards,Languish,2,2BB,nil,1100,2016-05-28T00:30:27+09:00,http://www.hareruyamtg.com/jp/g/gORI000105JN/,
sideboardCards,Roast,2,1R,nil,80,2016-05-28T00:30:39+09:00,http://www.hareruyamtg.com/jp/g/gDTK000116JN/,
sideboardCards,Transgress the Mind,1,1B,nil,300,2016-05-28T00:30:41+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000101JN/,
sideboardCards,Virulent Plague,3,2B,nil,60,2016-05-28T00:30:42+09:00,http://www.hareruyamtg.com/jp/g/gDTK000145JN/,
info,15 SideboardCards 5090 37 W0U0B11R5G2C0
info,http://www.hareruyamtg.com//jp/k/kD09391S/
