info,Eldrazi_StompykD01444K 54750 W13U1B4R18G0C16A0
land,Battlefield Forge,4,,C-R-W,250,2016-05-26T03:58:17+09:00,http://www.hareruyamtg.com/jp/g/gORI000244JN/,
land,Caves of Koilos,4,,C-W-B,300,2016-05-26T03:58:19+09:00,http://www.hareruyamtg.com/jp/g/gORI000245JN/,
land,Foundry of the Consuls,3,,C,30,2016-05-26T03:58:20+09:00,http://www.hareruyamtg.com/jp/g/gORI000247JN/,
land,Mountain,9,,R,20,2016-05-26T03:58:21+09:00,http://www.hareruyamtg.com/jp/g/gSOI000294JN/,
land,Needle Spires,4,,R-W,180,2016-05-26T03:58:23+09:00,http://www.hareruyamtg.com/jp/g/gOGW000175JN/,
land,Plains,1,,W,20,2016-05-26T03:58:23+09:00,http://www.hareruyamtg.com/jp/g/gSOI000285JN/,
land,Shivan Reef,1,,C-U-R,450,2016-05-26T03:58:25+09:00,http://www.hareruyamtg.com/jp/g/gORI000251JN/,
info,26 Lands 3660
creature,Eldrazi Displacer,4,2W,nil,900,2016-05-26T03:58:27+09:00,http://www.hareruyamtg.com/jp/g/gOGW000013JN/,
creature,Hangarback Walker,4,‚w‚w,nil,1100,2016-05-26T03:58:27+09:00,http://www.hareruyamtg.com/jp/g/gORI000229JN/,
creature,Hedron Crawler,4,2,C,30,2016-05-26T03:58:52+09:00,http://www.hareruyamtg.com/jp/g/gOGW000164JN/,
creature,Pia and Kiran Nalaar,2,2RR,nil,400,2016-05-26T03:58:54+09:00,http://www.hareruyamtg.com/jp/g/gORI000157JN/,
creature,Reality Smasher,4,4C,nil,1100,2016-05-26T03:58:56+09:00,http://www.hareruyamtg.com/jp/g/gOGW000007JN/,
creature,Thopter Engineer,4,2R,nil,50,2016-05-26T03:58:58+09:00,http://www.hareruyamtg.com/jp/g/gORI000165JN/,
creature,Thought-Knot Seer,2,3C,nil,1600,2016-05-26T03:58:59+09:00,http://www.hareruyamtg.com/jp/g/gOGW000009JN/,
info,24 Creatures 16720
spell,Declaration in Stone,4,1W,nil,1400,2016-05-26T03:59:00+09:00,http://www.hareruyamtg.com/jp/g/gSOI000012JN/,
spell,ChandraPERIOD Flamecaller,4,4RR,nil,3600,2016-05-26T03:59:02+09:00,http://www.hareruyamtg.com/jp/g/gOGW000104JN/,
spell,NahiriPERIOD the Harbinger,2,2RW,nil,4800,2016-05-26T03:59:04+09:00,http://www.hareruyamtg.com/jp/g/gSOI000246JN/,
info,10 Spells 29600
info,60 MainboardCards 49980 108 W10U0B0R18G0C6
sideboardCards,Eldrazi Obligator,4,2R,nil,100,2016-05-26T03:59:05+09:00,http://www.hareruyamtg.com/jp/g/gOGW000096JN/,
sideboardCards,Thought-Knot Seer,2,3C,nil,1600,2016-05-26T03:59:06+09:00,http://www.hareruyamtg.com/jp/g/gOGW000009JN/,
sideboardCards,Rending Volley,4,R,nil,100,2016-05-26T03:59:09+09:00,http://www.hareruyamtg.com/jp/g/gDTK000115JN/,
sideboardCards,Warping Wail,1,1C,nil,150,2016-05-26T03:59:10+09:00,http://www.hareruyamtg.com/jp/g/gOGW000012JN/,
sideboardCards,Chandra's Ignition,2,3RR,nil,60,2016-05-26T03:59:12+09:00,http://www.hareruyamtg.com/jp/g/gORI000137JN/,
sideboardCards,Tragic Arrogance,2,3WW,nil,250,2016-05-26T03:59:14+09:00,http://www.hareruyamtg.com/jp/g/gORI000038JN/,
info,15 SideboardCards 4770 46 W4U0B0R12G0C3
info,http://www.hareruyamtg.com//jp/k/kD01444K/
