info,RG_Goggles_kD09341S 36430 W0U0B0R12G15C4A0
land,Cinder Glade,3,,R-G,500,2016-05-28T00:34:13+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000235JN/,
land,Drownyard Temple,4,,C,250,2016-05-28T00:34:15+09:00,http://www.hareruyamtg.com/jp/g/gSOI000271JN/,
land,Forest,8,,G,20,2016-05-28T00:34:16+09:00,http://www.hareruyamtg.com/jp/g/gSOI000297JN/,
land,Game Trail,4,,R-G,350,2016-05-28T00:34:42+09:00,http://www.hareruyamtg.com/jp/g/gSOI000276JN/,
land,Mountain,5,,R,20,2016-05-28T00:34:43+09:00,http://www.hareruyamtg.com/jp/g/gSOI000294JN/,
info,24 Lands 4160
creature,Dragonlord Atarka,1,5RG,nil,1600,2016-05-28T00:34:45+09:00,http://www.hareruyamtg.com/jp/g/gDTK000005JN/,
creature,Goblin Dark-Dwellers,1,3RR,nil,500,2016-05-28T00:34:47+09:00,http://www.hareruyamtg.com/jp/g/gOGW000110JN/,
creature,Tireless Tracker,3,2G,nil,1300,2016-05-28T00:34:49+09:00,http://www.hareruyamtg.com/jp/g/gSOI000233JN/,
creature,World Breaker,3,6G,nil,1300,2016-05-28T00:34:51+09:00,http://www.hareruyamtg.com/jp/g/gOGW000126JN/,
info,8 Creatures 9900
spell,Fall of the Titans,3,‚w‚wR,nil,100,2016-05-28T00:35:18+09:00,http://www.hareruyamtg.com/jp/g/gOGW000109JN/,
spell,Fiery Impulse,4,R,nil,60,2016-05-28T00:35:43+09:00,http://www.hareruyamtg.com/jp/g/gORI000145JN/,
spell,Kozilek's Return,1,2R,nil,1300,2016-05-28T00:35:45+09:00,http://www.hareruyamtg.com/jp/g/gOGW000098JN/,
spell,Magmatic Insight,3,R,nil,180,2016-05-28T00:35:46+09:00,http://www.hareruyamtg.com/jp/g/gORI000155JN/,
spell,Nissa's Pilgrimage,4,2G,nil,60,2016-05-28T00:36:32+09:00,http://www.hareruyamtg.com/jp/g/gORI000190JN/,
spell,Tormenting Voice,4,1R,nil,20,2016-05-28T00:36:33+09:00,http://www.hareruyamtg.com/jp/g/gSOI000186JN/,
spell,Traverse the Ulvenwald,2,G,nil,450,2016-05-28T00:36:35+09:00,http://www.hareruyamtg.com/jp/g/gSOI000234JN/,
spell,Hedron Archive,2,4,CC,50,2016-05-28T00:36:37+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000223JN/,
spell,Pyromancer's Goggles,3,5,nil,650,2016-05-28T00:36:39+09:00,http://www.hareruyamtg.com/jp/g/gORI000236JN/,
spell,ChandraPERIOD Flamecaller,2,4RR,nil,3000,2016-05-28T00:36:40+09:00,http://www.hareruyamtg.com/jp/g/gOGW000104JN/,
info,28 Spells 11650
info,60 MainboardCards 25710 112 W0U0B0R22G13C0
sideboardCards,Den Protector,3,1G,nil,800,2016-05-28T00:37:06+09:00,http://www.hareruyamtg.com/jp/g/gDTK000032JN/,
sideboardCards,Dragonlord Atarka,1,5RG,nil,1600,2016-05-28T00:37:08+09:00,http://www.hareruyamtg.com/jp/g/gDTK000005JN/,
sideboardCards,Goblin Dark-Dwellers,1,3RR,nil,500,2016-05-28T00:37:09+09:00,http://www.hareruyamtg.com/jp/g/gOGW000110JN/,
sideboardCards,Draconic Roar,3,1R,nil,80,2016-05-28T00:37:55+09:00,http://www.hareruyamtg.com/jp/g/gDTK000084JN/,
sideboardCards,Kozilek's Return,2,2R,nil,1300,2016-05-28T00:37:57+09:00,http://www.hareruyamtg.com/jp/g/gOGW000098JN/,
sideboardCards,Rending Volley,3,R,nil,100,2016-05-28T00:37:58+09:00,http://www.hareruyamtg.com/jp/g/gDTK000115JN/,
sideboardCards,Roast,1,1R,nil,80,2016-05-28T00:38:10+09:00,http://www.hareruyamtg.com/jp/g/gDTK000116JN/,
sideboardCards,ChandraPERIOD Flamecaller,1,4RR,nil,3000,2016-05-28T00:38:11+09:00,http://www.hareruyamtg.com/jp/g/gOGW000104JN/,
info,15 SideboardCards 10720 41 W0U0B0R14G4C0
info,http://www.hareruyamtg.com//jp/k/kD09341S/
