info,WB_Control_kD09052S 44720 W17U1B20R1G1C6A1
land,Caves of Koilos,4,,C-W-B,300,2016-05-28T05:43:42+09:00,http://www.hareruyamtg.com/jp/g/gORI000245JN/,
land,Evolving Wilds,1,,A,20,2016-05-28T05:43:44+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000236JN/,
land,Forsaken Sanctuary,4,,W-B,80,2016-05-28T05:43:46+09:00,http://www.hareruyamtg.com/jp/g/gSOI000273JN/,
land,Plains,4,,W,20,2016-05-28T05:43:47+09:00,http://www.hareruyamtg.com/jp/g/gSOI000285JN/,
land,Shambling Vent,4,,W-B,700,2016-05-28T05:43:49+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000244JN/,
land,Swamp,7,,B,20,2016-05-28T05:43:50+09:00,http://www.hareruyamtg.com/jp/g/gSOI000291JN/,
land,Westvale Abbey,2,,C,1600,2016-05-28T05:43:51+09:00,http://www.hareruyamtg.com/jp/g/gSOI000281JN/,
info,26 Lands 7760
creature,KalitasPERIOD Traitor of Ghet,2,2BB,nil,3800,2016-05-28T05:43:53+09:00,http://www.hareruyamtg.com/jp/g/gOGW000086JN/,
creature,LinvalaPERIOD the Preserver,1,4WW,nil,400,2016-05-28T05:43:55+09:00,http://www.hareruyamtg.com/jp/g/gOGW000025JN/,
info,3 Creatures 8000
spell,Anguished Unmaking,1,1WB,nil,500,2016-05-28T05:43:56+09:00,http://www.hareruyamtg.com/jp/g/gSOI000242JN/,
spell,Grasp of Darkness,4,BB,nil,150,2016-05-28T05:43:58+09:00,http://www.hareruyamtg.com/jp/g/gOGW000085JN/,
spell,Secure the Wastes,3,‚wW,nil,950,2016-05-28T05:44:00+09:00,http://www.hareruyamtg.com/jp/g/gDTK000058JN/,
spell,To the Slaughter,1,2B,nil,180,2016-05-28T05:44:01+09:00,http://www.hareruyamtg.com/jp/g/gSOI000139JN/,
spell,Ultimate Price,2,1B,nil,80,2016-05-28T05:44:03+09:00,http://www.hareruyamtg.com/jp/g/gDTK000144JN/,
spell,Languish,3,2BB,nil,1100,2016-05-28T05:44:05+09:00,http://www.hareruyamtg.com/jp/g/gORI000105JN/,
spell,Read the Bones,3,2B,nil,50,2016-05-28T05:44:07+09:00,http://www.hareruyamtg.com/jp/g/gORI000114JN/,
spell,Ruinous Path,2,1BB,nil,400,2016-05-28T05:44:09+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000123JN/,
spell,Transgress the Mind,3,1B,nil,300,2016-05-28T05:44:11+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000101JN/,
spell,Stasis Snare,2,1WW,nil,150,2016-05-28T05:44:13+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000050JN/,
spell,GideonPERIOD Ally of Zendikar,4,2WW,nil,3300,2016-05-28T05:44:14+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000029JN/,
spell,Ob Nixilis Reignited,2,3BB,nil,850,2016-05-28T05:44:16+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000119JN/,
spell,SorinPERIOD Grim Nemesis,1,4WB,nil,1600,2016-05-28T05:44:18+09:00,http://www.hareruyamtg.com/jp/g/gSOI000250JN/,
info,31 Spells 26240
info,60 MainboardCards 42000 106 W19U0B37R0G0C0
sideboardCards,LinvalaPERIOD the Preserver,1,4WW,nil,400,2016-05-28T05:44:20+09:00,http://www.hareruyamtg.com/jp/g/gOGW000025JN/,
sideboardCards,Pitiless Horde,4,2B,nil,80,2016-05-28T05:44:22+09:00,http://www.hareruyamtg.com/jp/g/gDTK000053JN/,
sideboardCards,Grip of Desolation,1,4BB,nil,10,2016-05-28T05:44:24+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000094JN/,
sideboardCards,To the Slaughter,1,2B,nil,180,2016-05-28T05:44:26+09:00,http://www.hareruyamtg.com/jp/g/gSOI000139JN/,
sideboardCards,Duress,2,B,nil,50,2016-05-28T05:44:27+09:00,http://www.hareruyamtg.com/jp/g/gDTK000173JN/,
sideboardCards,Flaying Tendrils,2,1BB,nil,50,2016-05-28T05:44:29+09:00,http://www.hareruyamtg.com/jp/g/gOGW000070JN/,
sideboardCards,Languish,1,2BB,nil,1100,2016-05-28T05:44:31+09:00,http://www.hareruyamtg.com/jp/g/gORI000105JN/,
sideboardCards,Planar Outburst,1,3WW,nil,150,2016-05-28T05:44:33+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000042JN/,
sideboardCards,Transgress the Mind,1,1B,nil,300,2016-05-28T05:44:35+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000101JN/,
sideboardCards,Virulent Plague,1,2B,nil,60,2016-05-28T05:44:36+09:00,http://www.hareruyamtg.com/jp/g/gDTK000145JN/,
info,15 SideboardCards 2720 49 W4U0B17R0G0C0
info,http://www.hareruyamtg.com//jp/k/kD09052S/
