info,WUB_Control_kD08953S 38520 W13U16B19R4G4C0A4
land,Choked Estuary,1,,U-B,400,2016-05-28T06:58:19+09:00,http://www.hareruyamtg.com/jp/g/gSOI000270JN/,
land,Evolving Wilds,4,,A,20,2016-05-28T06:58:21+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000236JN/,
land,Island,3,,U,20,2016-05-28T06:58:22+09:00,http://www.hareruyamtg.com/jp/g/gSOI000288JN/,
land,Plains,1,,W,20,2016-05-28T06:58:23+09:00,http://www.hareruyamtg.com/jp/g/gSOI000285JN/,
land,Prairie Stream,4,,W-U,600,2016-05-28T06:58:25+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000241JN/,
land,Shambling Vent,4,,W-B,700,2016-05-28T06:58:27+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000244JN/,
land,Sunken Hollow,4,,U-B,600,2016-05-28T06:58:29+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000249JN/,
land,Swamp,6,,B,20,2016-05-28T06:58:29+09:00,http://www.hareruyamtg.com/jp/g/gSOI000291JN/,
info,27 Lands 8280
creature,Sphinx of the Final Word,1,5UU5UU,nil,150,2016-05-28T06:58:31+09:00,http://www.hareruyamtg.com/jp/g/gOGW000063JN/,
info,1 Creatures 150
spell,Anticipate,4,1U1U,nil,20,2016-05-28T06:58:33+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000069JN/,
spell,Clash of Wills,3,‚wU,nil,50,2016-05-28T06:58:35+09:00,http://www.hareruyamtg.com/jp/g/gORI000049JN/,
spell,Grasp of Darkness,4,BB,nil,150,2016-05-28T06:58:37+09:00,http://www.hareruyamtg.com/jp/g/gOGW000085JN/,
spell,Silumgar's Command,1,3UB,nil,200,2016-05-28T06:58:39+09:00,http://www.hareruyamtg.com/jp/g/gDTK000061JN/,
spell,Ultimate Price,3,1B,nil,80,2016-05-28T06:58:41+09:00,http://www.hareruyamtg.com/jp/g/gDTK000144JN/,
spell,Dark Petition,4,3BB,nil,900,2016-05-28T06:58:42+09:00,http://www.hareruyamtg.com/jp/g/gORI000090JN/,
spell,Languish,3,2BB,nil,1100,2016-05-28T06:58:46+09:00,http://www.hareruyamtg.com/jp/g/gORI000105JN/,
spell,Planar Outburst,1,3WW,nil,150,2016-05-28T06:58:48+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000042JN/,
spell,Ruinous Path,2,1BB,nil,400,2016-05-28T06:58:50+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000123JN/,
spell,JacePERIOD Unraveler of Secrets,2,3UU,nil,950,2016-05-28T06:58:53+09:00,http://www.hareruyamtg.com/jp/g/gSOI000069JN/,
spell,Narset Transcendent,2,2WU2WU,nil,900,2016-05-28T06:58:54+09:00,http://www.hareruyamtg.com/jp/g/gDTK000010JN/,
spell,Ob Nixilis Reignited,1,3BB,nil,850,2016-05-28T06:58:56+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000119JN/,
spell,SorinPERIOD Grim Nemesis,2,4WB,nil,1600,2016-05-28T06:58:58+09:00,http://www.hareruyamtg.com/jp/g/gSOI000250JN/,
info,32 Spells 16870
info,60 MainboardCards 25300 255 W8U24B34R0G0C0
sideboardCards,Dragonlord Silumgar,2,4UB,nil,1200,2016-05-28T06:59:02+09:00,http://www.hareruyamtg.com/jp/g/gDTK000009JN/,
sideboardCards,KalitasPERIOD Traitor of Ghet,2,2BB,nil,3800,2016-05-28T06:59:04+09:00,http://www.hareruyamtg.com/jp/g/gOGW000086JN/,
sideboardCards,LinvalaPERIOD the Preserver,2,4WW,nil,400,2016-05-28T06:59:06+09:00,http://www.hareruyamtg.com/jp/g/gOGW000025JN/,
sideboardCards,Anguished Unmaking,2,1WB,nil,500,2016-05-28T06:59:08+09:00,http://www.hareruyamtg.com/jp/g/gSOI000242JN/,
sideboardCards,Negate,2,1U,nil,30,2016-05-28T06:59:11+09:00,http://www.hareruyamtg.com/jp/g/gOGW000059JN/,
sideboardCards,Crush of Tentacles,1,4UU,nil,250,2016-05-28T06:59:13+09:00,http://www.hareruyamtg.com/jp/g/gOGW000053JN/,
sideboardCards,Infinite Obliteration,1,1BB,nil,450,2016-05-28T06:59:15+09:00,http://www.hareruyamtg.com/jp/g/gORI000103JN/,
sideboardCards,Transgress the Mind,2,1B,nil,300,2016-05-28T06:59:17+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000101JN/,
sideboardCards,Virulent Plague,1,2B,nil,60,2016-05-28T06:59:18+09:00,http://www.hareruyamtg.com/jp/g/gDTK000145JN/,
info,15 SideboardCards 13220 58 W6U6B13R0G0C0
info,http://www.hareruyamtg.com//jp/k/kD08953S/
