info,BG_Husk_kD08977S 33580 W7U7B18R7G21C16A7
land,Forest,7,,G,20,2016-05-28T06:44:50+09:00,http://www.hareruyamtg.com/jp/g/gSOI000297JN/,
land,Hissing Quagmire,3,,B-G,750,2016-05-28T06:44:51+09:00,http://www.hareruyamtg.com/jp/g/gOGW000171JN/,
land,Llanowar Wastes,4,,C-B-G,400,2016-05-28T06:44:53+09:00,http://www.hareruyamtg.com/jp/g/gORI000248JN/,
land,Rogue's Passage,1,,C,20,2016-05-28T06:44:54+09:00,http://www.hareruyamtg.com/jp/g/gORI000250JN/,
land,Swamp,4,,B,20,2016-05-28T06:44:55+09:00,http://www.hareruyamtg.com/jp/g/gSOI000291JN/,
land,Westvale Abbey,4,,C,1600,2016-05-28T06:44:57+09:00,http://www.hareruyamtg.com/jp/g/gSOI000281JN/,
info,23 Lands 10490
creature,Blisterpod,2,G,nil,30,2016-05-28T06:44:59+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000163JN/,
creature,Catacomb Sifter,4,1BG,nil,40,2016-05-28T06:45:01+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000201JN/,
creature,Duskwatch Recruiter,4,1G,nil,250,2016-05-28T06:45:03+09:00,http://www.hareruyamtg.com/jp/g/gSOI000203JN/,
creature,Elvish Visionary,4,1G,nil,50,2016-05-28T06:45:04+09:00,http://www.hareruyamtg.com/jp/g/gORI000175JN/,
creature,Fleshbag Marauder,1,2B,nil,30,2016-05-28T06:45:05+09:00,http://www.hareruyamtg.com/jp/g/gORI000098JN/,
creature,LilianaPERIOD Heretical Healer,2,1BB,nil,2100,2016-05-28T06:45:07+09:00,http://www.hareruyamtg.com/jp/g/gORI000106JN/,
creature,Loam Dryad,4,G,C-A,50,2016-05-28T06:45:09+09:00,http://www.hareruyamtg.com/jp/g/gSOI000216JN/,
creature,Nantuko Husk,4,2B,nil,20,2016-05-28T06:45:11+09:00,http://www.hareruyamtg.com/jp/g/gORI000109JN/,
creature,Zulaport Cutthroat,4,1B,nil,90,2016-05-28T06:45:14+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000126JN/,
info,29 Creatures 6290
spell,Collected Company,4,3G,nil,2900,2016-05-28T06:45:16+09:00,http://www.hareruyamtg.com/jp/g/gDTK000026JN/,
spell,nil,1,0,nil,20,2016-05-28T06:45:18+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000105JN/,
spell,Cryptolith Rite,3,1G,C-A,700,2016-05-28T06:45:20+09:00,http://www.hareruyamtg.com/jp/g/gSOI000200JN/,
info,8 Spells 13720
info,60 MainboardCards 30500 85 W0U0B17R0G25C0
sideboardCards,Caustic Caterpillar,1,G,nil,10,2016-05-28T06:45:21+09:00,http://www.hareruyamtg.com/jp/g/gORI000170JN/,
sideboardCards,Tireless Tracker,1,2G,nil,1300,2016-05-28T06:45:23+09:00,http://www.hareruyamtg.com/jp/g/gSOI000233JN/,
sideboardCards,Clip Wings,2,1G,nil,50,2016-05-28T06:45:26+09:00,http://www.hareruyamtg.com/jp/g/gSOI000197JN/,
sideboardCards,Ultimate Price,4,1B,nil,80,2016-05-28T06:45:29+09:00,http://www.hareruyamtg.com/jp/g/gDTK000144JN/,
sideboardCards,Duress,2,B,nil,50,2016-05-28T06:45:30+09:00,http://www.hareruyamtg.com/jp/g/gDTK000173JN/,
sideboardCards,Transgress the Mind,4,1B,nil,300,2016-05-28T06:45:32+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000101JN/,
sideboardCards,Ulvenwald Mysteries,1,2G,nil,50,2016-05-28T06:45:34+09:00,http://www.hareruyamtg.com/jp/g/gSOI000236JN/,
info,15 SideboardCards 3080 29 W0U0B10R0G5C0
info,http://www.hareruyamtg.com//jp/k/kD08977S/
