info,BG_ControlkD09379S 39950 W4U4B17R4G20C5A4
land,Blighted Fen,1,,C,30,2016-05-26T05:32:53+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000230JN/,
land,Evolving Wilds,4,,A,20,2016-05-26T05:32:55+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000236JN/,
land,Forest,8,,G,20,2016-05-26T05:32:55+09:00,http://www.hareruyamtg.com/jp/g/gSOI000297JN/,
land,Hissing Quagmire,4,,B-G,750,2016-05-26T05:32:57+09:00,http://www.hareruyamtg.com/jp/g/gOGW000171JN/,
land,Llanowar Wastes,4,,C-B-G,450,2016-05-26T05:32:59+09:00,http://www.hareruyamtg.com/jp/g/gORI000248JN/,
land,Swamp,5,,B,20,2016-05-26T05:33:00+09:00,http://www.hareruyamtg.com/jp/g/gSOI000291JN/,
info,26 Lands 5170
creature,Den Protector,1,1G,nil,950,2016-05-26T05:33:03+09:00,http://www.hareruyamtg.com/jp/g/gDTK000032JN/,
creature,NissaPERIOD Vastwood Seer,1,2G,nil,2100,2016-05-26T05:33:17+09:00,http://www.hareruyamtg.com/jp/g/gORI000189JN/,
creature,Sylvan Advocate,4,1G,nil,1300,2016-05-26T05:33:19+09:00,http://www.hareruyamtg.com/jp/g/gOGW000144JN/,
creature,Tireless Tracker,4,2G,nil,1400,2016-05-26T05:33:21+09:00,http://www.hareruyamtg.com/jp/g/gSOI000233JN/,
creature,UlamogPERIOD the Ceaseless Hunger,1,10,nil,1700,2016-05-26T05:33:22+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000015JN/,
creature,Ulvenwald Hydra,1,4GG4GG,nil,300,2016-05-26T05:33:24+09:00,http://www.hareruyamtg.com/jp/g/gSOI000235JN/,
creature,World Breaker,1,6G,nil,1300,2016-05-26T05:33:26+09:00,http://www.hareruyamtg.com/jp/g/gOGW000126JN/,
info,13 Creatures 17150
spell,Grasp of Darkness,1,BB,nil,150,2016-05-26T05:33:28+09:00,http://www.hareruyamtg.com/jp/g/gOGW000085JN/,
spell,Pulse of Murasa,1,2G,nil,30,2016-05-26T05:33:29+09:00,http://www.hareruyamtg.com/jp/g/gOGW000141JN/,
spell,To the Slaughter,1,2B,nil,200,2016-05-26T05:33:31+09:00,http://www.hareruyamtg.com/jp/g/gSOI000139JN/,
spell,Ultimate Price,1,1B,nil,80,2016-05-26T05:33:33+09:00,http://www.hareruyamtg.com/jp/g/gDTK000144JN/,
spell,Dark Petition,3,3BB,nil,900,2016-05-26T05:33:34+09:00,http://www.hareruyamtg.com/jp/g/gORI000090JN/,
spell,Duress,1,B,nil,50,2016-05-26T05:33:34+09:00,http://www.hareruyamtg.com/jp/g/gDTK000173JN/,
spell,Explosive Vegetation,3,3G,nil,150,2016-05-26T05:34:02+09:00,http://www.hareruyamtg.com/jp/g/gDTK000094JN/,
spell,Languish,1,2BB,nil,1200,2016-05-26T05:34:03+09:00,http://www.hareruyamtg.com/jp/g/gORI000105JN/,
spell,Nissa's Pilgrimage,3,2G,nil,60,2016-05-26T05:34:06+09:00,http://www.hareruyamtg.com/jp/g/gORI000190JN/,
spell,Nissa's Renewal,1,5G,nil,150,2016-05-26T05:34:08+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000180JN/,
spell,Ruinous Path,1,1BB,nil,350,2016-05-26T05:34:36+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000123JN/,
spell,Seasons Past,1,4GG,nil,700,2016-05-26T05:35:07+09:00,http://www.hareruyamtg.com/jp/g/gSOI000226JN/,
spell,The Great Aurora,1,6GGG6GGG,nil,80,2016-05-26T05:35:09+09:00,http://www.hareruyamtg.com/jp/g/gORI000179JN/,
spell,Transgress the Mind,1,1B,nil,300,2016-05-26T05:35:11+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000101JN/,
spell,Ob Nixilis Reignited,1,3BB,nil,950,2016-05-26T05:35:13+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000119JN/,
info,21 Spells 7570
info,60 MainboardCards 29890 235 W0U0B18R0G31C0
sideboardCards,Gaea's Revenge,1,5GG,nil,60,2016-05-26T05:35:15+09:00,http://www.hareruyamtg.com/jp/g/gORI000177JN/,
sideboardCards,KalitasPERIOD Traitor of Ghet,1,2BB,nil,4200,2016-05-26T05:35:18+09:00,http://www.hareruyamtg.com/jp/g/gOGW000086JN/,
sideboardCards,Grasp of Darkness,1,BB,nil,150,2016-05-26T05:35:20+09:00,http://www.hareruyamtg.com/jp/g/gOGW000085JN/,
sideboardCards,Ultimate Price,1,1B,nil,80,2016-05-26T05:35:22+09:00,http://www.hareruyamtg.com/jp/g/gDTK000144JN/,
sideboardCards,Dark Petition,1,3BB,nil,900,2016-05-26T05:35:22+09:00,http://www.hareruyamtg.com/jp/g/gORI000090JN/,
sideboardCards,Duress,2,B,nil,50,2016-05-26T05:35:23+09:00,http://www.hareruyamtg.com/jp/g/gDTK000173JN/,
sideboardCards,Infinite Obliteration,1,1BB,nil,500,2016-05-26T05:35:49+09:00,http://www.hareruyamtg.com/jp/g/gORI000103JN/,
sideboardCards,Languish,3,2BB,nil,1200,2016-05-26T05:35:51+09:00,http://www.hareruyamtg.com/jp/g/gORI000105JN/,
sideboardCards,Pick the Brain,1,2B,nil,80,2016-05-26T05:35:53+09:00,http://www.hareruyamtg.com/jp/g/gSOI000129JN/,
sideboardCards,Transgress the Mind,1,1B,nil,300,2016-05-26T05:35:55+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000101JN/,
sideboardCards,Dead Weight,1,B,nil,30,2016-05-26T05:35:57+09:00,http://www.hareruyamtg.com/jp/g/gSOI000106JN/,
sideboardCards,Virulent Plague,1,2B,nil,60,2016-05-26T05:35:59+09:00,http://www.hareruyamtg.com/jp/g/gDTK000145JN/,
info,15 SideboardCards 10060 46 W0U0B21R0G2C0
info,http://www.hareruyamtg.com//jp/k/kD09379S/
