info,WB_Aggro_kD08649S 64270 W19U0B15R4G2C13A0
land,Battlefield Forge,4,,C-R-W,250,2016-05-28T07:25:40+09:00,http://www.hareruyamtg.com/jp/g/gORI000244JN/,
land,Blighted Fen,1,,C,30,2016-05-28T07:25:42+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000230JN/,
land,Caves of Koilos,4,,C-W-B,300,2016-05-28T07:25:44+09:00,http://www.hareruyamtg.com/jp/g/gORI000245JN/,
land,Forsaken Sanctuary,3,,W-B,80,2016-05-28T07:25:46+09:00,http://www.hareruyamtg.com/jp/g/gSOI000273JN/,
land,Llanowar Wastes,2,,C-B-G,400,2016-05-28T07:25:48+09:00,http://www.hareruyamtg.com/jp/g/gORI000248JN/,
land,Plains,4,,W,20,2016-05-28T07:25:49+09:00,http://www.hareruyamtg.com/jp/g/gSOI000285JN/,
land,Shambling Vent,4,,W-B,700,2016-05-28T07:25:50+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000244JN/,
land,Swamp,2,,B,20,2016-05-28T07:25:51+09:00,http://www.hareruyamtg.com/jp/g/gSOI000291JN/,
land,Westvale Abbey,2,,C,1600,2016-05-28T07:25:53+09:00,http://www.hareruyamtg.com/jp/g/gSOI000281JN/,
info,26 Lands 9390
creature,Archangel Avacyn,2,3WW,nil,4500,2016-05-28T07:25:55+09:00,http://www.hareruyamtg.com/jp/g/gSOI000005JN/,
creature,AyliPERIOD Eternal Pilgrim,3,WB,nil,150,2016-05-28T07:25:56+09:00,http://www.hareruyamtg.com/jp/g/gOGW000151JN/,
creature,Eldrazi Displacer,3,2W,nil,900,2016-05-28T07:25:58+09:00,http://www.hareruyamtg.com/jp/g/gOGW000013JN/,
creature,Knight of the White Orchid,4,WW,nil,500,2016-05-28T07:25:59+09:00,http://www.hareruyamtg.com/jp/g/gORI000022JN/,
creature,Reality Smasher,2,4C,nil,1100,2016-05-28T07:26:00+09:00,http://www.hareruyamtg.com/jp/g/gOGW000007JN/,
creature,Thought-Knot Seer,4,3C,nil,1400,2016-05-28T07:26:01+09:00,http://www.hareruyamtg.com/jp/g/gOGW000009JN/,
info,18 Creatures 21950
spell,Anguished Unmaking,2,1WB,nil,500,2016-05-28T07:26:03+09:00,http://www.hareruyamtg.com/jp/g/gSOI000242JN/,
spell,Secure the Wastes,2,‚wW,nil,950,2016-05-28T07:26:05+09:00,http://www.hareruyamtg.com/jp/g/gDTK000058JN/,
spell,Ultimate Price,2,1B,nil,80,2016-05-28T07:26:07+09:00,http://www.hareruyamtg.com/jp/g/gDTK000144JN/,
spell,Declaration in Stone,4,1W,nil,1100,2016-05-28T07:26:08+09:00,http://www.hareruyamtg.com/jp/g/gSOI000012JN/,
spell,Tragic Arrogance,1,3WW,nil,250,2016-05-28T07:26:10+09:00,http://www.hareruyamtg.com/jp/g/gORI000038JN/,
spell,GideonPERIOD Ally of Zendikar,3,2WW,nil,3300,2016-05-28T07:26:12+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000029JN/,
spell,Ob Nixilis Reignited,1,3BB,nil,850,2016-05-28T07:26:14+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000119JN/,
spell,SorinPERIOD Grim Nemesis,1,4WB,nil,1600,2016-05-28T07:26:15+09:00,http://www.hareruyamtg.com/jp/g/gSOI000250JN/,
info,16 Spells 20060
info,60 MainboardCards 51400 107 W35U0B10R0G0C6
sideboardCards,KalitasPERIOD Traitor of Ghet,2,2BB,nil,3800,2016-05-28T07:26:17+09:00,http://www.hareruyamtg.com/jp/g/gOGW000086JN/,
sideboardCards,LinvalaPERIOD the Preserver,1,4WW,nil,400,2016-05-28T07:26:20+09:00,http://www.hareruyamtg.com/jp/g/gOGW000025JN/,
sideboardCards,Reality Smasher,1,4C,nil,1100,2016-05-28T07:26:21+09:00,http://www.hareruyamtg.com/jp/g/gOGW000007JN/,
sideboardCards,Secure the Wastes,1,‚wW,nil,950,2016-05-28T07:26:23+09:00,http://www.hareruyamtg.com/jp/g/gDTK000058JN/,
sideboardCards,Duress,3,B,nil,50,2016-05-28T07:26:24+09:00,http://www.hareruyamtg.com/jp/g/gDTK000173JN/,
sideboardCards,Flaying Tendrils,2,1BB,nil,50,2016-05-28T07:26:26+09:00,http://www.hareruyamtg.com/jp/g/gOGW000070JN/,
sideboardCards,Languish,2,2BB,nil,1100,2016-05-28T07:26:28+09:00,http://www.hareruyamtg.com/jp/g/gORI000105JN/,
sideboardCards,Tragic Arrogance,1,3WW,nil,250,2016-05-28T07:26:30+09:00,http://www.hareruyamtg.com/jp/g/gORI000038JN/,
sideboardCards,Virulent Plague,2,2B,nil,60,2016-05-28T07:26:32+09:00,http://www.hareruyamtg.com/jp/g/gDTK000145JN/,
info,15 SideboardCards 12870 48 W5U0B17R0G0C1
info,http://www.hareruyamtg.com//jp/k/kD08649S/
