info,WU_Human_kD09036S 48550 W21U8B0R0G0C0A0
land,Plains,13,,W,20,2016-05-28T06:14:32+09:00,http://www.hareruyamtg.com/jp/g/gSOI000285JN/,
land,Port Town,4,,W-U,350,2016-05-28T06:14:34+09:00,http://www.hareruyamtg.com/jp/g/gSOI000278JN/,
land,Prairie Stream,4,,W-U,600,2016-05-28T06:14:36+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000241JN/,
info,21 Lands 4060
creature,Archangel Avacyn,2,3WW,nil,4500,2016-05-28T06:14:38+09:00,http://www.hareruyamtg.com/jp/g/gSOI000005JN/,
creature,Consul's Lieutenant,2,WW,nil,60,2016-05-28T06:14:40+09:00,http://www.hareruyamtg.com/jp/g/gORI000011JN/,
creature,Dragon Hunter,2,W,nil,50,2016-05-28T06:14:42+09:00,http://www.hareruyamtg.com/jp/g/gDTK000085JN/,
creature,Knight of the White Orchid,4,WW,nil,500,2016-05-28T06:14:44+09:00,http://www.hareruyamtg.com/jp/g/gORI000022JN/,
creature,KytheonPERIOD Hero of Akros,2,W,nil,1100,2016-05-28T06:14:46+09:00,http://www.hareruyamtg.com/jp/g/gORI000014JN/,
creature,Reflector Mage,4,1WU,nil,180,2016-05-28T06:14:47+09:00,http://www.hareruyamtg.com/jp/g/gOGW000157JN/,
creature,Thalia's Lieutenant,4,1W,nil,550,2016-05-28T06:14:50+09:00,http://www.hareruyamtg.com/jp/g/gSOI000043JN/,
creature,Thraben Inspector,4,W,nil,50,2016-05-28T06:14:51+09:00,http://www.hareruyamtg.com/jp/g/gSOI000044JN/,
creature,Town Gossipmonger,4,W,nil,80,2016-05-28T06:14:53+09:00,http://www.hareruyamtg.com/jp/g/gSOI000046JN/,
info,28 Creatures 16860
spell,Ojutai's Command,1,2WU,nil,350,2016-05-28T06:14:55+09:00,http://www.hareruyamtg.com/jp/g/gDTK000052JN/,
spell,Declaration in Stone,4,1W,nil,1100,2016-05-28T06:14:56+09:00,http://www.hareruyamtg.com/jp/g/gSOI000012JN/,
spell,Always Watching,3,1WW,nil,400,2016-05-28T06:14:58+09:00,http://www.hareruyamtg.com/jp/g/gSOI000001JN/,
spell,Stasis Snare,1,1WW,nil,150,2016-05-28T06:15:00+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000050JN/,
spell,GideonPERIOD Ally of Zendikar,2,2WW,nil,3300,2016-05-28T06:15:01+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000029JN/,
info,11 Spells 12700
info,60 MainboardCards 33620 86 W53U5B0R0G0C0
sideboardCards,Dragonlord Ojutai,3,3WU,nil,2400,2016-05-28T06:15:02+09:00,http://www.hareruyamtg.com/jp/g/gDTK000008JN/,
sideboardCards,Dispel,1,U,nil,40,2016-05-28T06:15:05+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000076JN/,
sideboardCards,Negate,4,1U,nil,30,2016-05-28T06:15:08+09:00,http://www.hareruyamtg.com/jp/g/gOGW000059JN/,
sideboardCards,Ojutai's Command,1,2WU,nil,350,2016-05-28T06:15:10+09:00,http://www.hareruyamtg.com/jp/g/gDTK000052JN/,
sideboardCards,Tragic Arrogance,2,3WW,nil,250,2016-05-28T06:15:12+09:00,http://www.hareruyamtg.com/jp/g/gORI000038JN/,
sideboardCards,Gryff's Boon,2,W,nil,60,2016-05-28T06:15:13+09:00,http://www.hareruyamtg.com/jp/g/gSOI000020JN/,
sideboardCards,GideonPERIOD Ally of Zendikar,2,2WW,nil,3300,2016-05-28T06:15:14+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000029JN/,
info,15 SideboardCards 14930 48 W14U9B0R0G0C0
info,http://www.hareruyamtg.com//jp/k/kD09036S/
