info,RG_RampkD09512S 45060 W0U0B0R7G14C1A0
land,Cinder Glade,3,,R-G,500,2016-05-26T07:11:48+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000235JN/,
land,Forest,10,,G,20,2016-05-26T07:11:49+09:00,http://www.hareruyamtg.com/jp/g/gSOI000297JN/,
land,Game Trail,1,,R-G,400,2016-05-26T07:11:51+09:00,http://www.hareruyamtg.com/jp/g/gSOI000276JN/,
land,Mountain,3,,R,20,2016-05-26T07:11:52+09:00,http://www.hareruyamtg.com/jp/g/gSOI000294JN/,
land,Sanctum of Ugin,3,,nil,150,2016-05-26T07:11:54+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000242JN/,
land,Shrine of the Forsaken Gods,4,,nil,180,2016-05-26T07:11:56+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000245JN/,
land,Wastes,1,,C,30,2016-05-26T07:11:58+09:00,http://www.hareruyamtg.com/jp/g/gOGW000185JN/,
info,25 Lands 3360
creature,Dragonlord Atarka,1,5RG,nil,1800,2016-05-26T07:12:00+09:00,http://www.hareruyamtg.com/jp/g/gDTK000005JN/,
creature,Jaddi Offshoot,4,G,nil,30,2016-05-26T07:12:01+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000176JN/,
creature,UlamogPERIOD the Ceaseless Hunger,3,10,nil,1700,2016-05-26T07:12:02+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000015JN/,
creature,World Breaker,4,6G,nil,1300,2016-05-26T07:12:04+09:00,http://www.hareruyamtg.com/jp/g/gOGW000126JN/,
info,12 Creatures 12220
spell,Kozilek's Return,4,2R,nil,1500,2016-05-26T07:12:05+09:00,http://www.hareruyamtg.com/jp/g/gOGW000098JN/,
spell,Explosive Vegetation,4,3G,nil,150,2016-05-26T07:12:31+09:00,http://www.hareruyamtg.com/jp/g/gDTK000094JN/,
spell,Nissa's Pilgrimage,4,2G,nil,60,2016-05-26T07:12:33+09:00,http://www.hareruyamtg.com/jp/g/gORI000190JN/,
spell,Nissa's Renewal,2,5G,nil,150,2016-05-26T07:12:34+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000180JN/,
spell,Oath of Nissa,4,G,nil,600,2016-05-26T07:12:36+09:00,http://www.hareruyamtg.com/jp/g/gOGW000140JN/,
spell,Hedron Archive,2,4,CC,50,2016-05-26T07:12:38+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000223JN/,
spell,ChandraPERIOD Flamecaller,3,4RR,nil,3600,2016-05-26T07:12:41+09:00,http://www.hareruyamtg.com/jp/g/gOGW000104JN/,
info,23 Spells 20440
info,60 MainboardCards 36020 151 W0U0B0R11G23C0
sideboardCards,KozilekPERIOD the Great Distortion,1,8CC,nil,700,2016-05-26T07:12:42+09:00,http://www.hareruyamtg.com/jp/g/gOGW000004JN/,
sideboardCards,Thought-Knot Seer,2,3C,nil,1600,2016-05-26T07:12:43+09:00,http://www.hareruyamtg.com/jp/g/gOGW000009JN/,
sideboardCards,Tireless Tracker,3,2G,nil,1400,2016-05-26T07:12:44+09:00,http://www.hareruyamtg.com/jp/g/gSOI000233JN/,
sideboardCards,Void Winnower,1,9,nil,180,2016-05-26T07:12:45+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000017JN/,
sideboardCards,Clip Wings,2,1G,nil,50,2016-05-26T07:12:48+09:00,http://www.hareruyamtg.com/jp/g/gSOI000197JN/,
sideboardCards,Rending Volley,2,R,nil,100,2016-05-26T07:12:49+09:00,http://www.hareruyamtg.com/jp/g/gDTK000115JN/,
sideboardCards,Warping Wail,2,1C,nil,150,2016-05-26T07:12:50+09:00,http://www.hareruyamtg.com/jp/g/gOGW000012JN/,
sideboardCards,Roast,2,1R,nil,80,2016-05-26T07:13:03+09:00,http://www.hareruyamtg.com/jp/g/gDTK000116JN/,
info,15 SideboardCards 9040 50 W0U0B0R4G5C6
info,http://www.hareruyamtg.com//jp/k/kD09512S/
