info,Mono_White_Aggro_kD09047S 35170 W18U0B0R0G0C0A0
land,Plains,18,,W,20,2016-05-28T06:05:48+09:00,http://www.hareruyamtg.com/jp/g/gSOI000285JN/,
info,18 Lands 360
creature,Consul's Lieutenant,4,WW,nil,60,2016-05-28T06:05:50+09:00,http://www.hareruyamtg.com/jp/g/gORI000011JN/,
creature,Dragon Hunter,4,W,nil,50,2016-05-28T06:05:52+09:00,http://www.hareruyamtg.com/jp/g/gDTK000085JN/,
creature,Expedition Envoy,3,W,nil,30,2016-05-28T06:05:54+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000024JN/,
creature,Knight of the White Orchid,4,WW,nil,500,2016-05-28T06:05:56+09:00,http://www.hareruyamtg.com/jp/g/gORI000022JN/,
creature,KytheonPERIOD Hero of Akros,3,W,nil,1100,2016-05-28T06:05:58+09:00,http://www.hareruyamtg.com/jp/g/gORI000014JN/,
creature,Thalia's Lieutenant,4,1W,nil,550,2016-05-28T06:06:00+09:00,http://www.hareruyamtg.com/jp/g/gSOI000043JN/,
creature,Thraben Inspector,4,W,nil,50,2016-05-28T06:06:02+09:00,http://www.hareruyamtg.com/jp/g/gSOI000044JN/,
creature,Town Gossipmonger,4,W,nil,80,2016-05-28T06:06:05+09:00,http://www.hareruyamtg.com/jp/g/gSOI000046JN/,
info,30 Creatures 8550
spell,Declaration in Stone,4,1W,nil,1100,2016-05-28T06:06:06+09:00,http://www.hareruyamtg.com/jp/g/gSOI000012JN/,
spell,Always Watching,4,1WW,nil,400,2016-05-28T06:06:08+09:00,http://www.hareruyamtg.com/jp/g/gSOI000001JN/,
spell,Gryff's Boon,4,W,nil,60,2016-05-28T06:06:10+09:00,http://www.hareruyamtg.com/jp/g/gSOI000020JN/,
info,12 Spells 6240
info,60 MainboardCards 15150 66 W54U0B0R0G0C0
sideboardCards,Plains,1,,W,20,2016-05-28T06:06:11+09:00,http://www.hareruyamtg.com/jp/g/gSOI000285JN/,
sideboardCards,Archangel Avacyn,2,3WW,nil,4500,2016-05-28T06:06:12+09:00,http://www.hareruyamtg.com/jp/g/gSOI000005JN/,
sideboardCards,Eerie Interlude,4,2W,nil,100,2016-05-28T06:06:15+09:00,http://www.hareruyamtg.com/jp/g/gSOI000016JN/,
sideboardCards,Silkwrap,2,1W,nil,200,2016-05-28T06:06:16+09:00,http://www.hareruyamtg.com/jp/g/gDTK000130JN/,
sideboardCards,Stasis Snare,2,1WW,nil,150,2016-05-28T06:06:18+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000050JN/,
sideboardCards,GideonPERIOD Ally of Zendikar,3,2WW,nil,3300,2016-05-28T06:06:19+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000029JN/,
info,14 SideboardCards 20020 44 W20U0B0R0G0C0
info,http://www.hareruyamtg.com//jp/k/kD09047S/
