info,RG_GoggleskD09524S 44650 W0U0B0R13G14C4A0
land,Cinder Glade,4,,R-G,500,2016-05-20T13:02:16+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000235JN/,
land,Drownyard Temple,4,,C,300,2016-05-20T13:02:17+09:00,http://www.hareruyamtg.com/jp/g/gSOI000271JN/,
land,Forest,7,,G,20,2016-05-20T13:02:18+09:00,http://www.hareruyamtg.com/jp/g/gSOI000297JN/,
land,Game Trail,3,,R-G,400,2016-05-20T13:02:20+09:00,http://www.hareruyamtg.com/jp/g/gSOI000276JN/,
land,Mountain,6,,R,20,2016-05-20T13:02:21+09:00,http://www.hareruyamtg.com/jp/g/gSOI000294JN/,
info,24 Lands 4660
creature,Dragonlord Atarka,2,5RG,nil,1800,2016-05-20T13:02:25+09:00,http://www.hareruyamtg.com/jp/g/gDTK000005JN/,
creature,World Breaker,3,6G,nil,1200,2016-05-20T13:02:26+09:00,http://www.hareruyamtg.com/jp/g/gOGW000126JN/,
info,5 Creatures 7200
spell,Fiery Impulse,4,R,nil,60,2016-05-20T13:02:28+09:00,http://www.hareruyamtg.com/jp/g/gORI000145JN/,
spell,Kozilek's Return,3,2R,nil,1500,2016-05-20T13:02:32+09:00,http://www.hareruyamtg.com/jp/g/gOGW000098JN/,
spell,Magmatic Insight,4,R,nil,180,2016-05-20T13:02:33+09:00,http://www.hareruyamtg.com/jp/g/gORI000155JN/,
spell,Nissa's Pilgrimage,4,2G,nil,60,2016-05-20T13:02:35+09:00,http://www.hareruyamtg.com/jp/g/gORI000190JN/,
spell,Tormenting Voice,4,1R,nil,20,2016-05-20T13:02:37+09:00,http://www.hareruyamtg.com/jp/g/gSOI000186JN/,
spell,Traverse the Ulvenwald,3,G,nil,500,2016-05-20T13:02:38+09:00,http://www.hareruyamtg.com/jp/g/gSOI000234JN/,
spell,Hedron Archive,3,4,CC,50,2016-05-20T13:02:40+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000223JN/,
spell,Pyromancer's Goggles,3,5,nil,1000,2016-05-20T13:02:41+09:00,http://www.hareruyamtg.com/jp/g/gORI000236JN/,
spell,ChandraPERIOD Flamecaller,3,4RR,nil,3600,2016-05-20T13:02:43+09:00,http://www.hareruyamtg.com/jp/g/gOGW000104JN/,
info,31 Spells 21230
info,60 MainboardCards 33090 120 W0U0B0R23G12C0
sideboardCards,Goblin Dark-Dwellers,4,3RR,nil,550,2016-05-20T13:02:44+09:00,http://www.hareruyamtg.com/jp/g/gOGW000110JN/,
sideboardCards,Tireless Tracker,4,2G,nil,1400,2016-05-20T13:02:46+09:00,http://www.hareruyamtg.com/jp/g/gSOI000233JN/,
sideboardCards,UlamogPERIOD the Ceaseless Hunger,1,10,nil,1700,2016-05-20T13:02:47+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000015JN/,
sideboardCards,Kozilek's Return,1,2R,nil,1500,2016-05-20T13:02:49+09:00,http://www.hareruyamtg.com/jp/g/gOGW000098JN/,
sideboardCards,Lightning Axe,3,R,nil,120,2016-05-20T13:02:51+09:00,http://www.hareruyamtg.com/jp/g/gSOI000170JN/,
sideboardCards,Rending Volley,2,R,nil,100,2016-05-20T13:02:53+09:00,http://www.hareruyamtg.com/jp/g/gDTK000115JN/,
info,15 SideboardCards 11560 50 W0U0B0R14G4C0
info,http://www.hareruyamtg.com//jp/k/kD09524S/
