info,Eldrazi_Stompy_kD01445K 44580 W10U0B0R24G0C18A0
land,Battlefield Forge,4,,C-R-W,250,2016-05-27T22:18:56+09:00,http://www.hareruyamtg.com/jp/g/gORI000244JN/,
land,Drownyard Temple,4,,C,250,2016-05-27T22:18:57+09:00,http://www.hareruyamtg.com/jp/g/gSOI000271JN/,
land,Mage-Ring Network,3,,C-R-R-C,50,2016-05-27T22:19:00+09:00,http://www.hareruyamtg.com/jp/g/gORI000249JN/,
land,Mountain,8,,R,20,2016-05-27T22:19:01+09:00,http://www.hareruyamtg.com/jp/g/gSOI000294JN/,
land,Needle Spires,4,,R-W,200,2016-05-27T22:19:03+09:00,http://www.hareruyamtg.com/jp/g/gOGW000175JN/,
land,Sea Gate Wreckage,1,,C,180,2016-05-27T22:19:04+09:00,http://www.hareruyamtg.com/jp/g/gOGW000177JN/,
land,Stone Quarry,2,,R-W,50,2016-05-27T22:19:07+09:00,http://www.hareruyamtg.com/jp/g/gSOI000279JN/,
info,26 Lands 3390
creature,Hedron Crawler,3,2,C,30,2016-05-27T22:19:34+09:00,http://www.hareruyamtg.com/jp/g/gOGW000164JN/,
creature,Reality Smasher,4,4C,nil,1100,2016-05-27T22:19:36+09:00,http://www.hareruyamtg.com/jp/g/gOGW000007JN/,
creature,Thought-Knot Seer,4,3C,nil,1400,2016-05-27T22:19:37+09:00,http://www.hareruyamtg.com/jp/g/gOGW000009JN/,
info,11 Creatures 10090
spell,Fiery Impulse,4,R,nil,60,2016-05-27T22:19:39+09:00,http://www.hareruyamtg.com/jp/g/gORI000145JN/,
spell,Fiery Temper,4,1RR,nil,80,2016-05-27T22:19:41+09:00,http://www.hareruyamtg.com/jp/g/gSOI000156JN/,
spell,Lightning Axe,3,R,nil,150,2016-05-27T22:19:42+09:00,http://www.hareruyamtg.com/jp/g/gSOI000170JN/,
spell,Magmatic Insight,2,R,nil,180,2016-05-27T22:19:44+09:00,http://www.hareruyamtg.com/jp/g/gORI000155JN/,
spell,Tormenting Voice,4,1R,nil,20,2016-05-27T22:19:46+09:00,http://www.hareruyamtg.com/jp/g/gSOI000186JN/,
spell,Pyromancer's Goggles,1,5,nil,650,2016-05-27T22:19:48+09:00,http://www.hareruyamtg.com/jp/g/gORI000236JN/,
spell,ChandraPERIOD Flamecaller,2,4RR,nil,3000,2016-05-27T22:19:49+09:00,http://www.hareruyamtg.com/jp/g/gOGW000104JN/,
spell,NahiriPERIOD the Harbinger,3,2RW,nil,4500,2016-05-27T22:19:51+09:00,http://www.hareruyamtg.com/jp/g/gSOI000246JN/,
info,23 Spells 21600
info,60 MainboardCards 35080 100 W3U0B0R28G0C8
sideboardCards,Eldrazi Obligator,4,2R,nil,100,2016-05-27T22:19:53+09:00,http://www.hareruyamtg.com/jp/g/gOGW000096JN/,
sideboardCards,LinvalaPERIOD the Preserver,2,4WW,nil,400,2016-05-27T22:19:55+09:00,http://www.hareruyamtg.com/jp/g/gOGW000025JN/,
sideboardCards,Hallowed Moonlight,4,1W,nil,350,2016-05-27T22:19:57+09:00,http://www.hareruyamtg.com/jp/g/gORI000017JN/,
sideboardCards,Kozilek's Return,2,2R,nil,1300,2016-05-27T22:20:00+09:00,http://www.hareruyamtg.com/jp/g/gOGW000098JN/,
sideboardCards,Pyromancer's Goggles,2,5,nil,650,2016-05-27T22:20:03+09:00,http://www.hareruyamtg.com/jp/g/gORI000236JN/,
sideboardCards,ChandraPERIOD Flamecaller,1,4RR,nil,3000,2016-05-27T22:20:04+09:00,http://www.hareruyamtg.com/jp/g/gOGW000104JN/,
info,15 SideboardCards 9500 54 W8U0B0R8G0C0
info,http://www.hareruyamtg.com//jp/k/kD01445K/
