info,WBG_Aggro_kD09428S 60590 W19U3B12R3G15C4A3
land,Canopy Vista,4,,G-W,500,2016-05-28T01:39:37+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000234JN/,
land,Caves of Koilos,2,,C-W-B,300,2016-05-28T01:39:39+09:00,http://www.hareruyamtg.com/jp/g/gORI000245JN/,
land,Evolving Wilds,3,,A,20,2016-05-28T01:39:41+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000236JN/,
land,Forest,4,,G,20,2016-05-28T01:39:42+09:00,http://www.hareruyamtg.com/jp/g/gSOI000297JN/,
land,Fortified Village,2,,G-W,450,2016-05-28T01:39:44+09:00,http://www.hareruyamtg.com/jp/g/gSOI000274JN/,
land,Llanowar Wastes,2,,C-B-G,400,2016-05-28T01:39:46+09:00,http://www.hareruyamtg.com/jp/g/gORI000248JN/,
land,Plains,4,,W,20,2016-05-28T01:39:47+09:00,http://www.hareruyamtg.com/jp/g/gSOI000285JN/,
land,Shambling Vent,4,,W-B,700,2016-05-28T01:39:49+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000244JN/,
land,Swamp,1,,B,20,2016-05-28T01:39:50+09:00,http://www.hareruyamtg.com/jp/g/gSOI000291JN/,
info,26 Lands 7340
creature,Archangel Avacyn,3,3WW,nil,4500,2016-05-28T01:39:52+09:00,http://www.hareruyamtg.com/jp/g/gSOI000005JN/,
creature,AyliPERIOD Eternal Pilgrim,1,WB,nil,150,2016-05-28T01:39:54+09:00,http://www.hareruyamtg.com/jp/g/gOGW000151JN/,
creature,Knight of the White Orchid,3,WW,nil,500,2016-05-28T01:39:56+09:00,http://www.hareruyamtg.com/jp/g/gORI000022JN/,
creature,NissaPERIOD Vastwood Seer,3,2G,nil,2000,2016-05-28T01:39:58+09:00,http://www.hareruyamtg.com/jp/g/gORI000189JN/,
creature,Sylvan Advocate,4,1G,nil,1100,2016-05-28T01:39:59+09:00,http://www.hareruyamtg.com/jp/g/gOGW000144JN/,
creature,The Gitrog Monster,1,3BG,nil,550,2016-05-28T01:40:01+09:00,http://www.hareruyamtg.com/jp/g/gSOI000251JN/,
info,15 Creatures 26100
spell,Anguished Unmaking,2,1WB,nil,500,2016-05-28T01:40:03+09:00,http://www.hareruyamtg.com/jp/g/gSOI000242JN/,
spell,Dromoka's Command,2,GW,nil,750,2016-05-28T01:40:04+09:00,http://www.hareruyamtg.com/jp/g/gDTK000035JN/,
spell,Ultimate Price,2,1B,nil,80,2016-05-28T01:40:06+09:00,http://www.hareruyamtg.com/jp/g/gDTK000144JN/,
spell,Oath of Nissa,3,G,nil,500,2016-05-28T01:40:08+09:00,http://www.hareruyamtg.com/jp/g/gOGW000140JN/,
spell,Silkwrap,1,1W,nil,200,2016-05-28T01:40:09+09:00,http://www.hareruyamtg.com/jp/g/gDTK000130JN/,
spell,Stasis Snare,2,1WW,nil,150,2016-05-28T01:40:11+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000050JN/,
spell,GideonPERIOD Ally of Zendikar,4,2WW,nil,3300,2016-05-28T01:40:13+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000029JN/,
spell,SorinPERIOD Grim Nemesis,3,4WB,nil,1600,2016-05-28T01:40:15+09:00,http://www.hareruyamtg.com/jp/g/gSOI000250JN/,
info,19 Spells 22660
info,60 MainboardCards 56100 104 W33U0B9R0G13C0
sideboardCards,AyliPERIOD Eternal Pilgrim,1,WB,nil,150,2016-05-28T01:40:17+09:00,http://www.hareruyamtg.com/jp/g/gOGW000151JN/,
sideboardCards,Deathcap Cultivator,1,1G1G,nil,180,2016-05-28T01:40:20+09:00,http://www.hareruyamtg.com/jp/g/gSOI000202JN/,
sideboardCards,Knight of the White Orchid,1,WW,nil,500,2016-05-28T01:40:22+09:00,http://www.hareruyamtg.com/jp/g/gORI000022JN/,
sideboardCards,The Gitrog Monster,1,3BG,nil,550,2016-05-28T01:40:24+09:00,http://www.hareruyamtg.com/jp/g/gSOI000251JN/,
sideboardCards,Clip Wings,2,1G,nil,50,2016-05-28T01:40:50+09:00,http://www.hareruyamtg.com/jp/g/gSOI000197JN/,
sideboardCards,Dromoka's Command,1,GW,nil,750,2016-05-28T01:40:52+09:00,http://www.hareruyamtg.com/jp/g/gDTK000035JN/,
sideboardCards,Descend upon the Sinful,2,4WW,nil,350,2016-05-28T01:41:39+09:00,http://www.hareruyamtg.com/jp/g/gSOI000013JN/,
sideboardCards,Painful Truths,2,2B,nil,300,2016-05-28T01:41:40+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000120JN/,
sideboardCards,Transgress the Mind,3,1B,nil,300,2016-05-28T01:41:42+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000101JN/,
sideboardCards,Virulent Plague,1,2B,nil,60,2016-05-28T01:41:44+09:00,http://www.hareruyamtg.com/jp/g/gDTK000145JN/,
info,15 SideboardCards 4490 55 W8U0B8R0G6C0
info,http://www.hareruyamtg.com//jp/k/kD09428S/
