info,BG_ControlkD09747S 42910 W4U4B17R4G20C5A4
land,Evolving Wilds,4,,A,20,2016-05-26T02:00:18+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000236JN/,
land,Forest,8,,G,20,2016-05-26T02:00:18+09:00,http://www.hareruyamtg.com/jp/g/gSOI000297JN/,
land,Hissing Quagmire,4,,B-G,750,2016-05-26T02:00:20+09:00,http://www.hareruyamtg.com/jp/g/gOGW000171JN/,
land,Llanowar Wastes,4,,C-B-G,450,2016-05-26T02:00:22+09:00,http://www.hareruyamtg.com/jp/g/gORI000248JN/,
land,Mirrorpool,1,,C,350,2016-05-26T02:00:24+09:00,http://www.hareruyamtg.com/jp/g/gOGW000174JN/,
land,Swamp,5,,B,20,2016-05-26T02:00:24+09:00,http://www.hareruyamtg.com/jp/g/gSOI000291JN/,
info,26 Lands 5490
creature,Den Protector,1,1G,nil,950,2016-05-26T02:00:27+09:00,http://www.hareruyamtg.com/jp/g/gDTK000032JN/,
creature,KalitasPERIOD Traitor of Ghet,1,2BB,nil,4200,2016-05-26T02:00:29+09:00,http://www.hareruyamtg.com/jp/g/gOGW000086JN/,
creature,NissaPERIOD Vastwood Seer,1,2G,nil,2100,2016-05-26T02:00:31+09:00,http://www.hareruyamtg.com/jp/g/gORI000189JN/,
creature,Sylvan Advocate,4,1G,nil,1300,2016-05-26T02:00:33+09:00,http://www.hareruyamtg.com/jp/g/gOGW000144JN/,
creature,Tireless Tracker,4,2G,nil,1400,2016-05-26T02:00:35+09:00,http://www.hareruyamtg.com/jp/g/gSOI000233JN/,
creature,UlamogPERIOD the Ceaseless Hunger,1,10,nil,1700,2016-05-26T02:00:36+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000015JN/,
creature,Ulvenwald Hydra,1,4GG4GG,nil,300,2016-05-26T02:00:38+09:00,http://www.hareruyamtg.com/jp/g/gSOI000235JN/,
creature,World Breaker,1,6G,nil,1300,2016-05-26T02:00:39+09:00,http://www.hareruyamtg.com/jp/g/gOGW000126JN/,
info,14 Creatures 21350
spell,Grasp of Darkness,1,BB,nil,150,2016-05-26T02:00:41+09:00,http://www.hareruyamtg.com/jp/g/gOGW000085JN/,
spell,Ultimate Price,1,1B,nil,80,2016-05-26T02:00:59+09:00,http://www.hareruyamtg.com/jp/g/gDTK000144JN/,
spell,Dark Petition,3,3BB,nil,900,2016-05-26T02:01:00+09:00,http://www.hareruyamtg.com/jp/g/gORI000090JN/,
spell,Duress,1,B,nil,50,2016-05-26T02:01:01+09:00,http://www.hareruyamtg.com/jp/g/gDTK000173JN/,
spell,Explosive Vegetation,3,3G,nil,150,2016-05-26T02:01:03+09:00,http://www.hareruyamtg.com/jp/g/gDTK000094JN/,
spell,Languish,1,2BB,nil,1200,2016-05-26T02:01:05+09:00,http://www.hareruyamtg.com/jp/g/gORI000105JN/,
spell,Nissa's Pilgrimage,4,2G,nil,60,2016-05-26T02:01:06+09:00,http://www.hareruyamtg.com/jp/g/gORI000190JN/,
spell,Nissa's Renewal,1,5G,nil,150,2016-05-26T02:01:08+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000180JN/,
spell,Ruinous Path,1,1BB,nil,350,2016-05-26T02:01:34+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000123JN/,
spell,Seasons Past,1,4GG,nil,700,2016-05-26T02:02:11+09:00,http://www.hareruyamtg.com/jp/g/gSOI000226JN/,
spell,The Great Aurora,1,6GGG6GGG,nil,80,2016-05-26T02:02:14+09:00,http://www.hareruyamtg.com/jp/g/gORI000179JN/,
spell,Transgress the Mind,1,1B,nil,300,2016-05-26T02:02:16+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000101JN/,
spell,Ob Nixilis Reignited,1,3BB,nil,950,2016-05-26T02:02:17+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000119JN/,
info,20 Spells 7400
info,60 MainboardCards 34240 236 W0U0B19R0G31C0
sideboardCards,KalitasPERIOD Traitor of Ghet,1,2BB,nil,4200,2016-05-26T02:02:19+09:00,http://www.hareruyamtg.com/jp/g/gOGW000086JN/,
sideboardCards,To the Slaughter,1,2B,nil,200,2016-05-26T02:02:21+09:00,http://www.hareruyamtg.com/jp/g/gSOI000139JN/,
sideboardCards,Ultimate Price,1,1B,nil,80,2016-05-26T02:02:38+09:00,http://www.hareruyamtg.com/jp/g/gDTK000144JN/,
sideboardCards,Duress,1,B,nil,50,2016-05-26T02:02:39+09:00,http://www.hareruyamtg.com/jp/g/gDTK000173JN/,
sideboardCards,Infinite Obliteration,1,1BB,nil,500,2016-05-26T02:02:41+09:00,http://www.hareruyamtg.com/jp/g/gORI000103JN/,
sideboardCards,Languish,2,2BB,nil,1200,2016-05-26T02:02:42+09:00,http://www.hareruyamtg.com/jp/g/gORI000105JN/,
sideboardCards,Pick the Brain,1,2B,nil,80,2016-05-26T02:03:10+09:00,http://www.hareruyamtg.com/jp/g/gSOI000129JN/,
sideboardCards,Seasons Past,1,4GG,nil,700,2016-05-26T02:03:33+09:00,http://www.hareruyamtg.com/jp/g/gSOI000226JN/,
sideboardCards,Transgress the Mind,1,1B,nil,300,2016-05-26T02:03:36+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000101JN/,
sideboardCards,Dead Weight,2,B,nil,30,2016-05-26T02:03:37+09:00,http://www.hareruyamtg.com/jp/g/gSOI000106JN/,
sideboardCards,Retreat to Kazandu,2,2G,nil,20,2016-05-26T02:03:39+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000186JN/,
sideboardCards,Virulent Plague,1,2B,nil,60,2016-05-26T02:03:40+09:00,http://www.hareruyamtg.com/jp/g/gDTK000145JN/,
info,15 SideboardCards 8670 43 W0U0B16R0G4C0
info,http://www.hareruyamtg.com//jp/k/kD09747S/
