info,Eldrazi_Ramp_kD09724S 18930 W2U14B2R2G16C5A2
land,Forest,8,,G,20,2016-05-27T21:16:33+09:00,http://www.hareruyamtg.com/jp/g/gSOI000297JN/,
land,Island,6,,U,20,2016-05-27T21:16:34+09:00,http://www.hareruyamtg.com/jp/g/gSOI000288JN/,
land,Lumbering Falls,3,,G-U,300,2016-05-27T21:16:35+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000239JN/,
land,Sanctum of Ugin,2,,nil,150,2016-05-27T21:16:37+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000242JN/,
land,Shrine of the Forsaken Gods,3,,nil,180,2016-05-27T21:16:39+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000245JN/,
land,Yavimaya Coast,3,,C-G-U,300,2016-05-27T21:16:51+09:00,http://www.hareruyamtg.com/jp/g/gORI000252JN/,
info,25 Lands 2920
creature,Altered Ego,1,‚w2GU,nil,80,2016-05-27T21:16:53+09:00,http://www.hareruyamtg.com/jp/g/gSOI000241JN/,
creature,Conduit of Ruin,1,6,nil,60,2016-05-27T21:16:55+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000004JN/,
creature,Drowner of Hope,3,5U,nil,100,2016-05-27T21:16:56+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000057JN/,
creature,Duskwatch Recruiter,3,1G,nil,250,2016-05-27T21:16:58+09:00,http://www.hareruyamtg.com/jp/g/gSOI000203JN/,
creature,Eldrazi Skyspawner,4,2U,nil,50,2016-05-27T21:17:00+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000058JN/,
creature,Elvish Visionary,2,1G,nil,50,2016-05-27T21:17:02+09:00,http://www.hareruyamtg.com/jp/g/gORI000175JN/,
creature,Gaea's Revenge,2,5GG,nil,60,2016-05-27T21:17:27+09:00,http://www.hareruyamtg.com/jp/g/gORI000177JN/,
creature,NissaPERIOD Vastwood Seer,1,2G,nil,2000,2016-05-27T21:17:29+09:00,http://www.hareruyamtg.com/jp/g/gORI000189JN/,
creature,Sylvan Advocate,1,1G,nil,1100,2016-05-27T21:17:32+09:00,http://www.hareruyamtg.com/jp/g/gOGW000144JN/,
creature,Tireless Tracker,2,2G,nil,1300,2016-05-27T21:17:34+09:00,http://www.hareruyamtg.com/jp/g/gSOI000233JN/,
creature,UlamogPERIOD the Ceaseless Hunger,2,10,nil,1700,2016-05-27T21:17:36+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000015JN/,
info,22 Creatures 10710
spell,Adverse Conditions,3,3U,nil,10,2016-05-27T21:17:38+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000054JN/,
spell,Explosive Vegetation,2,3G,nil,150,2016-05-27T21:17:40+09:00,http://www.hareruyamtg.com/jp/g/gDTK000094JN/,
spell,Nissa's Pilgrimage,4,2G,nil,60,2016-05-27T21:17:42+09:00,http://www.hareruyamtg.com/jp/g/gORI000190JN/,
spell,Cryptolith Rite,2,1G,C-A,700,2016-05-27T21:17:44+09:00,http://www.hareruyamtg.com/jp/g/gSOI000200JN/,
spell,KioraPERIOD Master of the Depths,2,2GU,nil,300,2016-05-27T21:17:46+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000213JN/,
info,13 Spells 2570
info,60 MainboardCards 16200 139 W0U13B0R0G24C0
sideboardCards,Gaea's Revenge,1,5GG,nil,60,2016-05-27T21:18:34+09:00,http://www.hareruyamtg.com/jp/g/gORI000177JN/,
sideboardCards,KozilekPERIOD the Great Distortion,2,8CC,nil,650,2016-05-27T21:18:36+09:00,http://www.hareruyamtg.com/jp/g/gOGW000004JN/,
sideboardCards,Lambholt Pacifist,2,1G,nil,150,2016-05-27T21:18:38+09:00,http://www.hareruyamtg.com/jp/g/gSOI000215JN/,
sideboardCards,Abstruse Interference,3,2U,nil,10,2016-05-27T21:18:40+09:00,http://www.hareruyamtg.com/jp/g/gOGW000040JN/,
sideboardCards,Natural State,3,G,nil,20,2016-05-27T21:18:42+09:00,http://www.hareruyamtg.com/jp/g/gOGW000136JN/,
sideboardCards,Tightening Coils,3,1U1U,nil,10,2016-05-27T21:18:43+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000086JN/,
sideboardCards,JacePERIOD Unraveler of Secrets,1,3UU,nil,950,2016-05-27T21:18:45+09:00,http://www.hareruyamtg.com/jp/g/gSOI000069JN/,
info,15 SideboardCards 2730 87 W0U11B0R0G7C4
info,http://www.hareruyamtg.com//jp/k/kD09724S/
