info,WRG_Planeswalker_kD09529S 77310 W16U4B4R13G17C0A4
land,Canopy Vista,1,,G-W,500,2016-05-28T01:04:08+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000234JN/,
land,Cinder Glade,3,,R-G,500,2016-05-28T01:04:09+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000235JN/,
land,Evolving Wilds,4,,A,20,2016-05-28T01:04:12+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000236JN/,
land,Forest,4,,G,20,2016-05-28T01:04:13+09:00,http://www.hareruyamtg.com/jp/g/gSOI000297JN/,
land,Fortified Village,4,,G-W,450,2016-05-28T01:04:15+09:00,http://www.hareruyamtg.com/jp/g/gSOI000274JN/,
land,Game Trail,1,,R-G,350,2016-05-28T01:04:41+09:00,http://www.hareruyamtg.com/jp/g/gSOI000276JN/,
land,Mountain,1,,R,20,2016-05-28T01:04:44+09:00,http://www.hareruyamtg.com/jp/g/gSOI000294JN/,
land,Needle Spires,4,,R-W,200,2016-05-28T01:05:03+09:00,http://www.hareruyamtg.com/jp/g/gOGW000175JN/,
land,Plains,3,,W,20,2016-05-28T01:05:04+09:00,http://www.hareruyamtg.com/jp/g/gSOI000285JN/,
info,25 Lands 5190
creature,Archangel Avacyn,2,3WW,nil,4500,2016-05-28T01:05:07+09:00,http://www.hareruyamtg.com/jp/g/gSOI000005JN/,
creature,Hangarback Walker,2,‚w‚w,nil,950,2016-05-28T01:05:08+09:00,http://www.hareruyamtg.com/jp/g/gORI000229JN/,
creature,NissaPERIOD Vastwood Seer,1,2G,nil,2000,2016-05-28T01:05:12+09:00,http://www.hareruyamtg.com/jp/g/gORI000189JN/,
creature,Sylvan Advocate,4,1G,nil,1100,2016-05-28T01:05:15+09:00,http://www.hareruyamtg.com/jp/g/gOGW000144JN/,
creature,Tireless Tracker,2,2G,nil,1300,2016-05-28T01:05:16+09:00,http://www.hareruyamtg.com/jp/g/gSOI000233JN/,
info,11 Creatures 19900
spell,Angelic Purge,2,2W2W,nil,20,2016-05-28T01:05:42+09:00,http://www.hareruyamtg.com/jp/g/gSOI000003JN/,
spell,Declaration in Stone,4,1W,nil,1100,2016-05-28T01:05:43+09:00,http://www.hareruyamtg.com/jp/g/gSOI000012JN/,
spell,Oath of Chandra,3,1R,nil,60,2016-05-28T01:05:48+09:00,http://www.hareruyamtg.com/jp/g/gOGW000113JN/,
spell,Oath of Nissa,4,G,nil,500,2016-05-28T01:06:02+09:00,http://www.hareruyamtg.com/jp/g/gOGW000140JN/,
spell,Quarantine Field,1,‚w‚wWW,nil,250,2016-05-28T01:06:04+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000043JN/,
spell,ChandraPERIOD Flamecaller,2,4RR,nil,3000,2016-05-28T01:06:07+09:00,http://www.hareruyamtg.com/jp/g/gOGW000104JN/,
spell,GideonPERIOD Ally of Zendikar,3,2WW,nil,3300,2016-05-28T01:06:09+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000029JN/,
spell,NahiriPERIOD the Harbinger,2,2RW,nil,4500,2016-05-28T01:06:11+09:00,http://www.hareruyamtg.com/jp/g/gSOI000246JN/,
spell,NissaPERIOD Voice of Zendikar,3,1GG,nil,1900,2016-05-28T01:06:12+09:00,http://www.hareruyamtg.com/jp/g/gOGW000138JN/,
info,24 Spells 37470
info,60 MainboardCards 62560 136 W22U0B0R9G17C0
sideboardCards,Hangarback Walker,2,‚w‚w,nil,950,2016-05-28T01:06:13+09:00,http://www.hareruyamtg.com/jp/g/gORI000229JN/,
sideboardCards,Tireless Tracker,2,2G,nil,1300,2016-05-28T01:06:15+09:00,http://www.hareruyamtg.com/jp/g/gSOI000233JN/,
sideboardCards,Pulse of Murasa,1,2G,nil,30,2016-05-28T01:06:16+09:00,http://www.hareruyamtg.com/jp/g/gOGW000141JN/,
sideboardCards,Tears of Valakut,2,1R,nil,10,2016-05-28T01:06:18+09:00,http://www.hareruyamtg.com/jp/g/gOGW000118JN/,
sideboardCards,Radiant Flames,4,2R,nil,200,2016-05-28T01:06:20+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000151JN/,
sideboardCards,Arlinn Kord,1,2RG,nil,1500,2016-05-28T01:06:22+09:00,http://www.hareruyamtg.com/jp/g/gSOI000243JN/,
sideboardCards,ChandraPERIOD Flamecaller,2,4RR,nil,3000,2016-05-28T01:06:23+09:00,http://www.hareruyamtg.com/jp/g/gOGW000104JN/,
sideboardCards,NissaPERIOD Voice of Zendikar,1,1GG,nil,1900,2016-05-28T01:06:25+09:00,http://www.hareruyamtg.com/jp/g/gOGW000138JN/,
info,15 SideboardCards 14750 44 W0U0B0R11G6C0
info,http://www.hareruyamtg.com//jp/k/kD09529S/
