info,BG_Control_kD09251S 35220 W3U3B20R3G14C3A3
land,Blighted Fen,1,,C,30,2016-05-28T03:07:49+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000230JN/,
land,Evolving Wilds,3,,A,20,2016-05-28T03:07:51+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000236JN/,
land,Forest,5,,G,20,2016-05-28T03:07:52+09:00,http://www.hareruyamtg.com/jp/g/gSOI000297JN/,
land,Hissing Quagmire,4,,B-G,750,2016-05-28T03:07:53+09:00,http://www.hareruyamtg.com/jp/g/gOGW000171JN/,
land,Llanowar Wastes,2,,C-B-G,400,2016-05-28T03:07:55+09:00,http://www.hareruyamtg.com/jp/g/gORI000248JN/,
land,Swamp,11,,B,20,2016-05-28T03:07:56+09:00,http://www.hareruyamtg.com/jp/g/gSOI000291JN/,
info,26 Lands 4210
creature,KalitasPERIOD Traitor of Ghet,3,2BB,nil,3800,2016-05-28T03:07:57+09:00,http://www.hareruyamtg.com/jp/g/gOGW000086JN/,
creature,NissaPERIOD Vastwood Seer,2,2G,nil,2000,2016-05-28T03:07:59+09:00,http://www.hareruyamtg.com/jp/g/gORI000189JN/,
info,5 Creatures 15400
spell,Grasp of Darkness,4,BB,nil,150,2016-05-28T03:08:01+09:00,http://www.hareruyamtg.com/jp/g/gOGW000085JN/,
spell,Dark Petition,4,3BB,nil,900,2016-05-28T03:08:02+09:00,http://www.hareruyamtg.com/jp/g/gORI000090JN/,
spell,Duress,3,B,nil,50,2016-05-28T03:08:03+09:00,http://www.hareruyamtg.com/jp/g/gDTK000173JN/,
spell,Flaying Tendrils,1,1BB,nil,50,2016-05-28T03:08:07+09:00,http://www.hareruyamtg.com/jp/g/gOGW000070JN/,
spell,Infinite Obliteration,1,1BB,nil,450,2016-05-28T03:08:09+09:00,http://www.hareruyamtg.com/jp/g/gORI000103JN/,
spell,Languish,4,2BB,nil,1100,2016-05-28T03:08:10+09:00,http://www.hareruyamtg.com/jp/g/gORI000105JN/,
spell,Nissa's Renewal,1,5G,nil,150,2016-05-28T03:08:12+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000180JN/,
spell,Read the Bones,3,2B,nil,50,2016-05-28T03:08:14+09:00,http://www.hareruyamtg.com/jp/g/gORI000114JN/,
spell,Ruinous Path,4,1BB,nil,400,2016-05-28T03:08:15+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000123JN/,
spell,Seasons Past,2,4GG,nil,700,2016-05-28T03:08:17+09:00,http://www.hareruyamtg.com/jp/g/gSOI000226JN/,
spell,Transgress the Mind,2,1B,nil,300,2016-05-28T03:08:18+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000101JN/,
info,29 Spells 13150
info,60 MainboardCards 32760 114 W0U0B50R0G7C0
sideboardCards,Sylvan Advocate,1,1G,nil,1100,2016-05-28T03:08:20+09:00,http://www.hareruyamtg.com/jp/g/gOGW000144JN/,
sideboardCards,Clip Wings,1,1G,nil,50,2016-05-28T03:08:23+09:00,http://www.hareruyamtg.com/jp/g/gSOI000197JN/,
sideboardCards,Naturalize,2,1G,nil,10,2016-05-28T03:08:24+09:00,http://www.hareruyamtg.com/jp/g/gDTK000205JN/,
sideboardCards,To the Slaughter,3,2B,nil,180,2016-05-28T03:08:26+09:00,http://www.hareruyamtg.com/jp/g/gSOI000139JN/,
sideboardCards,Infinite Obliteration,1,1BB,nil,450,2016-05-28T03:08:28+09:00,http://www.hareruyamtg.com/jp/g/gORI000103JN/,
sideboardCards,Dead Weight,4,B,nil,30,2016-05-28T03:08:49+09:00,http://www.hareruyamtg.com/jp/g/gSOI000106JN/,
sideboardCards,Virulent Plague,2,2B,nil,60,2016-05-28T03:08:50+09:00,http://www.hareruyamtg.com/jp/g/gDTK000145JN/,
sideboardCards,Orbs of Warding,1,5,nil,60,2016-05-28T03:08:52+09:00,http://www.hareruyamtg.com/jp/g/gORI000234JN/,
info,15 SideboardCards 2460 35 W0U0B11R0G4C0
info,http://www.hareruyamtg.com//jp/k/kD09251S/
