info,Mono_White_Aggro_kD09547S 37530 W19U0B7R0G0C4A0
land,Caves of Koilos,4,,C-W-B,300,2016-05-27T22:33:02+09:00,http://www.hareruyamtg.com/jp/g/gORI000245JN/,
land,Plains,12,,W,20,2016-05-27T22:33:03+09:00,http://www.hareruyamtg.com/jp/g/gSOI000285JN/,
land,Shambling Vent,3,,W-B,700,2016-05-27T22:33:05+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000244JN/,
info,19 Lands 3540
creature,AnafenzaPERIOD Kin-Tree Spirit,2,WW,nil,150,2016-05-27T22:33:07+09:00,http://www.hareruyamtg.com/jp/g/gDTK000016JN/,
creature,Anointer of Champions,3,W,nil,10,2016-05-27T22:33:10+09:00,http://www.hareruyamtg.com/jp/g/gORI000003JN/,
creature,Dragon Hunter,3,W,nil,50,2016-05-27T22:33:12+09:00,http://www.hareruyamtg.com/jp/g/gDTK000085JN/,
creature,Knight of the White Orchid,4,WW,nil,500,2016-05-27T22:33:14+09:00,http://www.hareruyamtg.com/jp/g/gORI000022JN/,
creature,KytheonPERIOD Hero of Akros,3,W,nil,1100,2016-05-27T22:33:26+09:00,http://www.hareruyamtg.com/jp/g/gORI000014JN/,
creature,Thalia's Lieutenant,4,1W,nil,550,2016-05-27T22:33:28+09:00,http://www.hareruyamtg.com/jp/g/gSOI000043JN/,
creature,Thraben Inspector,4,W,nil,50,2016-05-27T22:33:30+09:00,http://www.hareruyamtg.com/jp/g/gSOI000044JN/,
creature,Town Gossipmonger,4,W,nil,80,2016-05-27T22:33:33+09:00,http://www.hareruyamtg.com/jp/g/gSOI000046JN/,
info,27 Creatures 8500
spell,Declaration in Stone,4,1W,nil,1100,2016-05-27T22:33:34+09:00,http://www.hareruyamtg.com/jp/g/gSOI000012JN/,
spell,Always Watching,4,1WW,nil,400,2016-05-27T22:33:36+09:00,http://www.hareruyamtg.com/jp/g/gSOI000001JN/,
spell,Gryff's Boon,3,W,nil,60,2016-05-27T22:33:39+09:00,http://www.hareruyamtg.com/jp/g/gSOI000020JN/,
spell,Stasis Snare,1,1WW,nil,150,2016-05-27T22:33:42+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000050JN/,
spell,GideonPERIOD Ally of Zendikar,2,2WW,nil,3300,2016-05-27T22:33:43+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000029JN/,
info,14 Spells 12930
info,60 MainboardCards 24970 71 W54U0B0R0G0C0
sideboardCards,Shambling Vent,1,,W-B,700,2016-05-27T22:33:46+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000244JN/,
sideboardCards,Westvale Abbey,1,,C,1600,2016-05-27T22:33:59+09:00,http://www.hareruyamtg.com/jp/g/gSOI000281JN/,
sideboardCards,Hanweir Militia Captain,2,1W,nil,180,2016-05-27T22:34:00+09:00,http://www.hareruyamtg.com/jp/g/gSOI000021JN/,
sideboardCards,Anguished Unmaking,1,1WB,nil,500,2016-05-27T22:34:13+09:00,http://www.hareruyamtg.com/jp/g/gSOI000242JN/,
sideboardCards,Secure the Wastes,2,‚wW,nil,950,2016-05-27T22:34:15+09:00,http://www.hareruyamtg.com/jp/g/gDTK000058JN/,
sideboardCards,Duress,3,B,nil,50,2016-05-27T22:34:16+09:00,http://www.hareruyamtg.com/jp/g/gDTK000173JN/,
sideboardCards,Tragic Arrogance,3,3WW,nil,250,2016-05-27T22:34:18+09:00,http://www.hareruyamtg.com/jp/g/gORI000038JN/,
sideboardCards,GideonPERIOD Ally of Zendikar,2,2WW,nil,3300,2016-05-27T22:34:19+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000029JN/,
info,15 SideboardCards 12560 35 W15U0B4R0G0C0
info,http://www.hareruyamtg.com//jp/k/kD09547S/
