info,WBR_Control_kD09043S 56530 W15U3B19R13G3C4A3
land,Battlefield Forge,2,,C-R-W,250,2016-05-28T06:08:26+09:00,http://www.hareruyamtg.com/jp/g/gORI000244JN/,
land,Caves of Koilos,2,,C-W-B,300,2016-05-28T06:08:28+09:00,http://www.hareruyamtg.com/jp/g/gORI000245JN/,
land,Evolving Wilds,3,,A,20,2016-05-28T06:08:30+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000236JN/,
land,Foreboding Ruins,1,,B-R,450,2016-05-28T06:08:32+09:00,http://www.hareruyamtg.com/jp/g/gSOI000272JN/,
land,Forsaken Sanctuary,1,,W-B,80,2016-05-28T06:08:34+09:00,http://www.hareruyamtg.com/jp/g/gSOI000273JN/,
land,Mountain,2,,R,20,2016-05-28T06:08:35+09:00,http://www.hareruyamtg.com/jp/g/gSOI000294JN/,
land,Needle Spires,1,,R-W,200,2016-05-28T06:08:36+09:00,http://www.hareruyamtg.com/jp/g/gOGW000175JN/,
land,Plains,2,,W,20,2016-05-28T06:08:37+09:00,http://www.hareruyamtg.com/jp/g/gSOI000285JN/,
land,Shambling Vent,4,,W-B,700,2016-05-28T06:08:40+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000244JN/,
land,Smoldering Marsh,4,,B-R,600,2016-05-28T06:08:41+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000247JN/,
land,Swamp,4,,B,20,2016-05-28T06:08:42+09:00,http://www.hareruyamtg.com/jp/g/gSOI000291JN/,
info,26 Lands 7250
creature,AyliPERIOD Eternal Pilgrim,2,WB,nil,150,2016-05-28T06:08:44+09:00,http://www.hareruyamtg.com/jp/g/gOGW000151JN/,
creature,Goblin Dark-Dwellers,3,3RR,nil,500,2016-05-28T06:08:46+09:00,http://www.hareruyamtg.com/jp/g/gOGW000110JN/,
creature,KalitasPERIOD Traitor of Ghet,2,2BB,nil,3800,2016-05-28T06:08:48+09:00,http://www.hareruyamtg.com/jp/g/gOGW000086JN/,
creature,Wall of Resurgence,3,2W2W,nil,30,2016-05-28T06:08:50+09:00,http://www.hareruyamtg.com/jp/g/gOGW000039JN/,
info,10 Creatures 9490
spell,Anguished Unmaking,1,1WB,nil,500,2016-05-28T06:08:52+09:00,http://www.hareruyamtg.com/jp/g/gSOI000242JN/,
spell,Grasp of Darkness,3,BB,nil,150,2016-05-28T06:08:53+09:00,http://www.hareruyamtg.com/jp/g/gOGW000085JN/,
spell,Kolaghan's Command,3,1BR,nil,2200,2016-05-28T06:08:54+09:00,http://www.hareruyamtg.com/jp/g/gDTK000046JN/,
spell,Ultimate Price,2,1B,nil,80,2016-05-28T06:08:56+09:00,http://www.hareruyamtg.com/jp/g/gDTK000144JN/,
spell,Declaration in Stone,2,1W,nil,1100,2016-05-28T06:08:57+09:00,http://www.hareruyamtg.com/jp/g/gSOI000012JN/,
spell,Languish,3,2BB,nil,1100,2016-05-28T06:08:59+09:00,http://www.hareruyamtg.com/jp/g/gORI000105JN/,
spell,Read the Bones,3,2B,nil,50,2016-05-28T06:09:01+09:00,http://www.hareruyamtg.com/jp/g/gORI000114JN/,
spell,ChandraPERIOD Flamecaller,2,4RR,nil,3000,2016-05-28T06:09:03+09:00,http://www.hareruyamtg.com/jp/g/gOGW000104JN/,
spell,GideonPERIOD Ally of Zendikar,2,2WW,nil,3300,2016-05-28T06:09:05+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000029JN/,
spell,NahiriPERIOD the Harbinger,1,2RW,nil,4500,2016-05-28T06:09:06+09:00,http://www.hareruyamtg.com/jp/g/gSOI000246JN/,
spell,Ob Nixilis Reignited,1,3BB,nil,850,2016-05-28T06:09:08+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000119JN/,
spell,SorinPERIOD Grim Nemesis,1,4WB,nil,1600,2016-05-28T06:09:11+09:00,http://www.hareruyamtg.com/jp/g/gSOI000250JN/,
info,24 Spells 32910
info,60 MainboardCards 49650 181 W17U0B30R14G0C0
sideboardCards,KalitasPERIOD Traitor of Ghet,1,2BB,nil,3800,2016-05-28T06:09:13+09:00,http://www.hareruyamtg.com/jp/g/gOGW000086JN/,
sideboardCards,Anguished Unmaking,1,1WB,nil,500,2016-05-28T06:09:15+09:00,http://www.hareruyamtg.com/jp/g/gSOI000242JN/,
sideboardCards,Tears of Valakut,2,1R,nil,10,2016-05-28T06:09:18+09:00,http://www.hareruyamtg.com/jp/g/gOGW000118JN/,
sideboardCards,Duress,3,B,nil,50,2016-05-28T06:09:19+09:00,http://www.hareruyamtg.com/jp/g/gDTK000173JN/,
sideboardCards,Infinite Obliteration,2,1BB,nil,450,2016-05-28T06:09:20+09:00,http://www.hareruyamtg.com/jp/g/gORI000103JN/,
sideboardCards,Radiant Flames,2,2R,nil,200,2016-05-28T06:09:22+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000151JN/,
sideboardCards,Ruinous Path,2,1BB,nil,400,2016-05-28T06:09:24+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000123JN/,
sideboardCards,Tragic Arrogance,1,3WW,nil,250,2016-05-28T06:09:25+09:00,http://www.hareruyamtg.com/jp/g/gORI000038JN/,
sideboardCards,Orbs of Warding,1,5,nil,60,2016-05-28T06:09:27+09:00,http://www.hareruyamtg.com/jp/g/gORI000234JN/,
info,15 SideboardCards 6880 42 W3U0B14R4G0C0
info,http://www.hareruyamtg.com//jp/k/kD09043S/
