info,WRG_PlaneswalkerkD09529S 87180 W16U4B4R13G17C0A4
land,Canopy Vista,1,,G-W,500,2016-05-20T12:55:19+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000234JN/,
land,Cinder Glade,3,,R-G,500,2016-05-20T12:55:21+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000235JN/,
land,Evolving Wilds,4,,A,20,2016-05-20T12:55:23+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000236JN/,
land,Forest,4,,G,20,2016-05-20T12:55:24+09:00,http://www.hareruyamtg.com/jp/g/gSOI000297JN/,
land,Fortified Village,4,,G-W,450,2016-05-20T12:55:26+09:00,http://www.hareruyamtg.com/jp/g/gSOI000274JN/,
land,Game Trail,1,,R-G,400,2016-05-20T12:55:28+09:00,http://www.hareruyamtg.com/jp/g/gSOI000276JN/,
land,Mountain,1,,R,20,2016-05-20T12:55:29+09:00,http://www.hareruyamtg.com/jp/g/gSOI000294JN/,
land,Needle Spires,4,,R-W,180,2016-05-20T12:55:30+09:00,http://www.hareruyamtg.com/jp/g/gOGW000175JN/,
land,Plains,3,,W,20,2016-05-20T12:55:31+09:00,http://www.hareruyamtg.com/jp/g/gSOI000285JN/,
info,25 Lands 5160
creature,Archangel Avacyn,2,3WW,nil,5500,2016-05-20T12:55:33+09:00,http://www.hareruyamtg.com/jp/g/gSOI000005JN/,
creature,Hangarback Walker,2,‚w‚w,nil,1100,2016-05-20T12:55:34+09:00,http://www.hareruyamtg.com/jp/g/gORI000229JN/,
creature,NissaPERIOD Vastwood Seer,1,2G,nil,2100,2016-05-20T12:55:36+09:00,http://www.hareruyamtg.com/jp/g/gORI000189JN/,
creature,Sylvan Advocate,4,1G,nil,1300,2016-05-20T12:56:05+09:00,http://www.hareruyamtg.com/jp/g/gOGW000144JN/,
creature,Tireless Tracker,2,2G,nil,1400,2016-05-20T12:56:07+09:00,http://www.hareruyamtg.com/jp/g/gSOI000233JN/,
info,11 Creatures 23300
spell,Angelic Purge,2,2W2W,nil,20,2016-05-20T12:56:10+09:00,http://www.hareruyamtg.com/jp/g/gSOI000003JN/,
spell,Declaration in Stone,4,1W,nil,1600,2016-05-20T12:56:11+09:00,http://www.hareruyamtg.com/jp/g/gSOI000012JN/,
spell,nil,3,0,nil,60,2016-05-20T12:56:37+09:00,http://www.hareruyamtg.com/jp/g/gOGW000113JN/,
spell,Oath of Nissa,4,G,nil,600,2016-05-20T12:56:38+09:00,http://www.hareruyamtg.com/jp/g/gOGW000140JN/,
spell,Quarantine Field,1,‚w‚wWW,nil,250,2016-05-20T12:56:40+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000043JN/,
spell,ChandraPERIOD Flamecaller,2,4RR,nil,3600,2016-05-20T12:56:42+09:00,http://www.hareruyamtg.com/jp/g/gOGW000104JN/,
spell,GideonPERIOD Ally of Zendikar,3,2WW,nil,3400,2016-05-20T12:56:44+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000029JN/,
spell,NahiriPERIOD the Harbinger,2,2RW,nil,4700,2016-05-20T12:56:45+09:00,http://www.hareruyamtg.com/jp/g/gSOI000246JN/,
spell,NissaPERIOD Voice of Zendikar,3,1GG,nil,2000,2016-05-20T12:56:47+09:00,http://www.hareruyamtg.com/jp/g/gOGW000138JN/,
info,24 Spells 42070
info,60 MainboardCards 70530 130 W22U0B0R6G17C0
sideboardCards,Hangarback Walker,2,‚w‚w,nil,1100,2016-05-20T12:56:48+09:00,http://www.hareruyamtg.com/jp/g/gORI000229JN/,
sideboardCards,Tireless Tracker,2,2G,nil,1400,2016-05-20T12:56:49+09:00,http://www.hareruyamtg.com/jp/g/gSOI000233JN/,
sideboardCards,Pulse of Murasa,1,2G,nil,30,2016-05-20T12:57:01+09:00,http://www.hareruyamtg.com/jp/g/gOGW000141JN/,
sideboardCards,Tears of Valakut,2,1R,nil,10,2016-05-20T12:57:03+09:00,http://www.hareruyamtg.com/jp/g/gOGW000118JN/,
sideboardCards,Radiant Flames,4,2R,nil,200,2016-05-20T12:57:05+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000151JN/,
sideboardCards,Arlinn Kord,1,2RG,nil,1600,2016-05-20T12:57:07+09:00,http://www.hareruyamtg.com/jp/g/gSOI000243JN/,
sideboardCards,ChandraPERIOD Flamecaller,2,4RR,nil,3600,2016-05-20T12:57:09+09:00,http://www.hareruyamtg.com/jp/g/gOGW000104JN/,
sideboardCards,NissaPERIOD Voice of Zendikar,1,1GG,nil,2000,2016-05-20T12:57:11+09:00,http://www.hareruyamtg.com/jp/g/gOGW000138JN/,
info,15 SideboardCards 16650 44 W0U0B0R11G6C0
info,http://www.hareruyamtg.com//jp/k/kD09529S/
