info,BG_Husk_kD09271S 48380 W4U4B16R4G20C12A4
land,Blighted Fen,1,,C,30,2016-05-28T03:20:55+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000230JN/,
land,Forest,8,,G,20,2016-05-28T03:20:56+09:00,http://www.hareruyamtg.com/jp/g/gSOI000297JN/,
land,Hissing Quagmire,4,,B-G,750,2016-05-28T03:20:58+09:00,http://www.hareruyamtg.com/jp/g/gOGW000171JN/,
land,Llanowar Wastes,4,,C-B-G,400,2016-05-28T03:21:00+09:00,http://www.hareruyamtg.com/jp/g/gORI000248JN/,
land,Swamp,4,,B,20,2016-05-28T03:21:01+09:00,http://www.hareruyamtg.com/jp/g/gSOI000291JN/,
land,Westvale Abbey,3,,C,1600,2016-05-28T03:21:03+09:00,http://www.hareruyamtg.com/jp/g/gSOI000281JN/,
info,24 Lands 9670
creature,Blisterpod,4,G,nil,30,2016-05-28T03:21:05+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000163JN/,
creature,Catacomb Sifter,4,1BG,nil,40,2016-05-28T03:21:07+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000201JN/,
creature,Duskwatch Recruiter,4,1G,nil,250,2016-05-28T03:21:08+09:00,http://www.hareruyamtg.com/jp/g/gSOI000203JN/,
creature,Elvish Visionary,4,1G,nil,50,2016-05-28T03:21:09+09:00,http://www.hareruyamtg.com/jp/g/gORI000175JN/,
creature,LilianaPERIOD Heretical Healer,2,1BB,nil,2100,2016-05-28T03:21:11+09:00,http://www.hareruyamtg.com/jp/g/gORI000106JN/,
creature,Nantuko Husk,4,2B,nil,20,2016-05-28T03:21:12+09:00,http://www.hareruyamtg.com/jp/g/gORI000109JN/,
creature,Zulaport Cutthroat,4,1B,nil,90,2016-05-28T03:21:14+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000126JN/,
info,26 Creatures 6120
spell,Collected Company,4,3G,nil,2900,2016-05-28T03:21:16+09:00,http://www.hareruyamtg.com/jp/g/gDTK000026JN/,
spell,Ultimate Price,2,1B,nil,80,2016-05-28T03:21:18+09:00,http://www.hareruyamtg.com/jp/g/gDTK000144JN/,
spell,Cryptolith Rite,4,1G,C-A,700,2016-05-28T03:21:20+09:00,http://www.hareruyamtg.com/jp/g/gSOI000200JN/,
info,10 Spells 14560
info,60 MainboardCards 30350 86 W0U0B18R0G24C0
sideboardCards,KalitasPERIOD Traitor of Ghet,2,2BB,nil,3800,2016-05-28T03:21:22+09:00,http://www.hareruyamtg.com/jp/g/gOGW000086JN/,
sideboardCards,Reality Smasher,3,4C,nil,1100,2016-05-28T03:21:24+09:00,http://www.hareruyamtg.com/jp/g/gOGW000007JN/,
sideboardCards,Thought-Knot Seer,2,3C,nil,1400,2016-05-28T03:21:25+09:00,http://www.hareruyamtg.com/jp/g/gOGW000009JN/,
sideboardCards,Ultimate Price,1,1B,nil,80,2016-05-28T03:21:27+09:00,http://www.hareruyamtg.com/jp/g/gDTK000144JN/,
sideboardCards,Languish,2,2BB,nil,1100,2016-05-28T03:21:28+09:00,http://www.hareruyamtg.com/jp/g/gORI000105JN/,
sideboardCards,Transgress the Mind,4,1B,nil,300,2016-05-28T03:21:30+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000101JN/,
sideboardCards,Ob Nixilis Reignited,1,3BB,nil,850,2016-05-28T03:21:32+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000119JN/,
info,15 SideboardCards 18030 54 W0U0B15R0G0C5
info,http://www.hareruyamtg.com//jp/k/kD09271S/
