info,WB_Control_kD09903S 40600 W19U0B14R4G0C10A0
land,Battlefield Forge,4,,C-R-W,250,2016-05-27T19:58:40+09:00,http://www.hareruyamtg.com/jp/g/gORI000244JN/,
land,Blighted Fen,2,,C,30,2016-05-27T19:58:42+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000230JN/,
land,Caves of Koilos,4,,C-W-B,300,2016-05-27T19:58:43+09:00,http://www.hareruyamtg.com/jp/g/gORI000245JN/,
land,Forsaken Sanctuary,2,,W-B,80,2016-05-27T19:58:46+09:00,http://www.hareruyamtg.com/jp/g/gSOI000273JN/,
land,Plains,5,,W,20,2016-05-27T19:58:47+09:00,http://www.hareruyamtg.com/jp/g/gSOI000285JN/,
land,Shambling Vent,4,,W-B,700,2016-05-27T19:58:49+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000244JN/,
land,Swamp,4,,B,20,2016-05-27T19:58:50+09:00,http://www.hareruyamtg.com/jp/g/gSOI000291JN/,
info,25 Lands 5400
creature,Eldrazi Displacer,2,2W,nil,900,2016-05-27T19:58:52+09:00,http://www.hareruyamtg.com/jp/g/gOGW000013JN/,
creature,KalitasPERIOD Traitor of Ghet,1,2BB,nil,3800,2016-05-27T19:58:54+09:00,http://www.hareruyamtg.com/jp/g/gOGW000086JN/,
creature,Matter Reshaper,2,2C,nil,650,2016-05-27T19:58:55+09:00,http://www.hareruyamtg.com/jp/g/gOGW000006JN/,
creature,Reality Smasher,2,4C,nil,1100,2016-05-27T19:58:57+09:00,http://www.hareruyamtg.com/jp/g/gOGW000007JN/,
creature,Thought-Knot Seer,4,3C,nil,1400,2016-05-27T19:58:58+09:00,http://www.hareruyamtg.com/jp/g/gOGW000009JN/,
info,11 Creatures 14700
spell,Anguished Unmaking,2,1WB,nil,500,2016-05-27T19:59:01+09:00,http://www.hareruyamtg.com/jp/g/gSOI000242JN/,
spell,Grasp of Darkness,2,BB,nil,150,2016-05-27T19:59:03+09:00,http://www.hareruyamtg.com/jp/g/gOGW000085JN/,
spell,Ultimate Price,2,1B,nil,80,2016-05-27T19:59:05+09:00,http://www.hareruyamtg.com/jp/g/gDTK000144JN/,
spell,Dark Petition,1,3BB,nil,900,2016-05-27T19:59:06+09:00,http://www.hareruyamtg.com/jp/g/gORI000090JN/,
spell,Declaration in Stone,4,1W,nil,1100,2016-05-27T19:59:08+09:00,http://www.hareruyamtg.com/jp/g/gSOI000012JN/,
spell,Languish,1,2BB,nil,1100,2016-05-27T19:59:10+09:00,http://www.hareruyamtg.com/jp/g/gORI000105JN/,
spell,Read the Bones,2,2B,nil,50,2016-05-27T19:59:13+09:00,http://www.hareruyamtg.com/jp/g/gORI000114JN/,
spell,Transgress the Mind,2,1B,nil,300,2016-05-27T19:59:14+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000101JN/,
spell,Stasis Snare,2,1WW,nil,150,2016-05-27T19:59:16+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000050JN/,
spell,Brain in a Jar,3,2,nil,100,2016-05-27T19:59:18+09:00,http://www.hareruyamtg.com/jp/g/gSOI000252JN/,
spell,GideonPERIOD Ally of Zendikar,1,2WW,nil,3300,2016-05-27T19:59:20+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000029JN/,
spell,SorinPERIOD Grim Nemesis,2,4WB,nil,1600,2016-05-27T19:59:22+09:00,http://www.hareruyamtg.com/jp/g/gSOI000250JN/,
info,24 Spells 15660
info,60 MainboardCards 35760 111 W16U0B20R0G0C8
sideboardCards,Hallowed Moonlight,3,1W,nil,350,2016-05-27T19:59:23+09:00,http://www.hareruyamtg.com/jp/g/gORI000017JN/,
sideboardCards,To the Slaughter,2,2B,nil,180,2016-05-27T19:59:25+09:00,http://www.hareruyamtg.com/jp/g/gSOI000139JN/,
sideboardCards,Warping Wail,2,1C,nil,150,2016-05-27T19:59:27+09:00,http://www.hareruyamtg.com/jp/g/gOGW000012JN/,
sideboardCards,Dark Petition,1,3BB,nil,900,2016-05-27T19:59:28+09:00,http://www.hareruyamtg.com/jp/g/gORI000090JN/,
sideboardCards,Descend upon the Sinful,1,4WW,nil,350,2016-05-27T19:59:30+09:00,http://www.hareruyamtg.com/jp/g/gSOI000013JN/,
sideboardCards,Languish,1,2BB,nil,1100,2016-05-27T19:59:32+09:00,http://www.hareruyamtg.com/jp/g/gORI000105JN/,
sideboardCards,Ruinous Path,1,1BB,nil,400,2016-05-27T19:59:34+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000123JN/,
sideboardCards,Self-Inflicted Wound,1,1B1B,nil,60,2016-05-27T19:59:36+09:00,http://www.hareruyamtg.com/jp/g/gDTK000126JN/,
sideboardCards,Silkwrap,1,1W,nil,200,2016-05-27T19:59:38+09:00,http://www.hareruyamtg.com/jp/g/gDTK000130JN/,
sideboardCards,Virulent Plague,2,2B,nil,60,2016-05-27T19:59:40+09:00,http://www.hareruyamtg.com/jp/g/gDTK000145JN/,
info,15 SideboardCards 4840 55 W6U0B12R0G0C2
info,http://www.hareruyamtg.com//jp/k/kD09903S/
