info,RG_RampkD03190W 56580 W15U12B4R4G17C0A4
land,Canopy Vista,4,,G-W,500,2016-05-25T21:41:32+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000234JN/,
land,Evolving Wilds,4,,A,20,2016-05-25T21:41:51+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000236JN/,
land,Forest,5,,G,20,2016-05-25T21:41:52+09:00,http://www.hareruyamtg.com/jp/g/gSOI000297JN/,
land,Island,2,,U,20,2016-05-25T21:41:53+09:00,http://www.hareruyamtg.com/jp/g/gSOI000288JN/,
land,Lumbering Falls,4,,G-U,350,2016-05-25T21:41:57+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000239JN/,
land,Plains,5,,W,20,2016-05-25T21:41:57+09:00,http://www.hareruyamtg.com/jp/g/gSOI000285JN/,
land,Prairie Stream,2,,W-U,700,2016-05-25T21:42:10+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000241JN/,
info,26 Lands 5120
creature,Archangel Avacyn,2,3WW,nil,5200,2016-05-25T21:42:11+09:00,http://www.hareruyamtg.com/jp/g/gSOI000005JN/,
creature,Bounding Krasis,4,1GU,nil,120,2016-05-25T21:42:24+09:00,http://www.hareruyamtg.com/jp/g/gORI000212JN/,
creature,Den Protector,4,1G,nil,950,2016-05-25T21:42:51+09:00,http://www.hareruyamtg.com/jp/g/gDTK000032JN/,
creature,Duskwatch Recruiter,4,1G,nil,250,2016-05-25T21:42:53+09:00,http://www.hareruyamtg.com/jp/g/gSOI000203JN/,
creature,Reflector Mage,4,1WU,nil,180,2016-05-25T21:43:06+09:00,http://www.hareruyamtg.com/jp/g/gOGW000157JN/,
creature,Sylvan Advocate,4,1G,nil,1300,2016-05-25T21:43:30+09:00,http://www.hareruyamtg.com/jp/g/gOGW000144JN/,
creature,Tireless Tracker,4,2G,nil,1400,2016-05-25T21:43:31+09:00,http://www.hareruyamtg.com/jp/g/gSOI000233JN/,
info,26 Creatures 27200
spell,Collected Company,4,3G,nil,2800,2016-05-25T21:43:33+09:00,http://www.hareruyamtg.com/jp/g/gDTK000026JN/,
spell,Dromoka's Command,4,GW,nil,800,2016-05-25T21:43:34+09:00,http://www.hareruyamtg.com/jp/g/gDTK000035JN/,
info,8 Spells 14400
info,60 MainboardCards 46720 94 W12U8B0R0G28C0
sideboardCards,Caustic Caterpillar,2,G,nil,10,2016-05-25T21:43:36+09:00,http://www.hareruyamtg.com/jp/g/gORI000170JN/,
sideboardCards,Deathmist Raptor,4,1GG,nil,800,2016-05-25T21:43:38+09:00,http://www.hareruyamtg.com/jp/g/gDTK000002JN/,
sideboardCards,Stratus Dancer,3,1U,nil,180,2016-05-25T21:44:14+09:00,http://www.hareruyamtg.com/jp/g/gDTK000062JN/,
sideboardCards,Declaration in Stone,4,1W,nil,1400,2016-05-25T21:44:16+09:00,http://www.hareruyamtg.com/jp/g/gSOI000012JN/,
sideboardCards,Tragic Arrogance,2,3WW,nil,250,2016-05-25T21:44:18+09:00,http://www.hareruyamtg.com/jp/g/gORI000038JN/,
info,15 SideboardCards 9860 38 W8U3B0R0G10C0
info,http://www.hareruyamtg.com//jp/k/kD03190W/
