info,UR_Aggro_kD10101S 13590 W0U18B0R15G0C6A0
land,Haven of the Spirit Dragon,2,,C,200,2016-05-27T18:13:16+09:00,http://www.hareruyamtg.com/jp/g/gDTK000040JN/,
land,Highland Lake,1,,U-R,50,2016-05-27T18:13:18+09:00,http://www.hareruyamtg.com/jp/g/gSOI000277JN/,
land,Island,9,,U,20,2016-05-27T18:13:19+09:00,http://www.hareruyamtg.com/jp/g/gSOI000288JN/,
land,Mountain,6,,R,20,2016-05-27T18:13:20+09:00,http://www.hareruyamtg.com/jp/g/gSOI000294JN/,
land,Shivan Reef,4,,C-U-R,400,2016-05-27T18:13:21+09:00,http://www.hareruyamtg.com/jp/g/gORI000251JN/,
land,Wandering Fumarole,4,,U-R,400,2016-05-27T18:13:23+09:00,http://www.hareruyamtg.com/jp/g/gOGW000182JN/,
info,26 Lands 3950
creature,Dimensional Infiltrator,4,1U,nil,200,2016-05-27T18:13:24+09:00,http://www.hareruyamtg.com/jp/g/gOGW000044JN/,
creature,Eldrazi Skyspawner,2,2U,nil,50,2016-05-27T18:13:26+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000058JN/,
creature,Icefall Regent,4,3UU,nil,150,2016-05-27T18:13:28+09:00,http://www.hareruyamtg.com/jp/g/gDTK000043JN/,
creature,Rattlechains,4,1U,nil,150,2016-05-27T18:13:30+09:00,http://www.hareruyamtg.com/jp/g/gSOI000081JN/,
creature,Silumgar Sorcerer,2,1UU,nil,20,2016-05-27T18:13:32+09:00,http://www.hareruyamtg.com/jp/g/gDTK000132JN/,
creature,Stratus Dancer,2,1U,nil,180,2016-05-27T18:13:34+09:00,http://www.hareruyamtg.com/jp/g/gDTK000062JN/,
creature,Thunderbreak Regent,4,2RR,nil,550,2016-05-27T18:13:35+09:00,http://www.hareruyamtg.com/jp/g/gDTK000066JN/,
info,22 Creatures 4700
spell,Brutal Expulsion,2,2UR,nil,80,2016-05-27T18:13:37+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000200JN/,
spell,Draconic Roar,4,1R,nil,80,2016-05-27T18:13:40+09:00,http://www.hareruyamtg.com/jp/g/gDTK000084JN/,
spell,Silumgar's Scorn,4,UU,nil,80,2016-05-27T18:13:42+09:00,http://www.hareruyamtg.com/jp/g/gDTK000134JN/,
spell,Void Shatter,1,1UU,nil,50,2016-05-27T18:13:44+09:00,http://www.hareruyamtg.com/jp/g/gOGW000049JN/,
spell,Roast,1,1R,nil,80,2016-05-27T18:13:57+09:00,http://www.hareruyamtg.com/jp/g/gDTK000116JN/,
info,12 Spells 930
info,60 MainboardCards 9580 97 W0U36B0R15G0C0
sideboardCards,Negate,2,1U,nil,30,2016-05-27T18:14:00+09:00,http://www.hareruyamtg.com/jp/g/gOGW000059JN/,
sideboardCards,Rending Volley,2,R,nil,100,2016-05-27T18:14:01+09:00,http://www.hareruyamtg.com/jp/g/gDTK000115JN/,
sideboardCards,Void Shatter,1,1UU,nil,50,2016-05-27T18:14:03+09:00,http://www.hareruyamtg.com/jp/g/gOGW000049JN/,
sideboardCards,Roast,2,1R,nil,80,2016-05-27T18:14:16+09:00,http://www.hareruyamtg.com/jp/g/gDTK000116JN/,
sideboardCards,Seismic Rupture,3,2R,nil,20,2016-05-27T18:14:18+09:00,http://www.hareruyamtg.com/jp/g/gDTK000125JN/,
sideboardCards,Fevered Visions,4,1UR,nil,120,2016-05-27T18:14:21+09:00,http://www.hareruyamtg.com/jp/g/gSOI000244JN/,
sideboardCards,ChandraPERIOD Flamecaller,1,4RR,nil,3000,2016-05-27T18:14:23+09:00,http://www.hareruyamtg.com/jp/g/gOGW000104JN/,
info,15 SideboardCards 4010 40 W0U8B0R13G0C0
info,http://www.hareruyamtg.com//jp/k/kD10101S/
